step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
553,2.769999999999963,Standing,0.39157503936523924,9.273703975569886e-05,-1014.3964840646317,1.0,0.20005932135274093,4.3904551172627604e-05,0.0,0.0,0.2032740593463048,4.275521087344669e-05,-289.64969910300374,0.35353547773946875,0.2752542194256452,-0.0008099298206176133,-389.29679213722113,0.0,0.45955201171356624,-0.00013218846351903402,-354.0276560882079,0.3871726708912787,0.23617338267161153,-5.1591501831573734e-05,-314.28431838508766,0.0,0.4560909476721359,8.04467042218588e-05,-2.9515307954604375e-13,0.0,0.3233458625487336,5.297525974763843e-05,-182.20302809580397,0.0,0.2621832418977388,-7.986864045086816e-05,-78.48325843503625,0.7395489026630517,0.39963602013158084,3.809770147261833e-06,0.0,0.0,0.2077221163041314,7.850672235363432e-06,-387.5310737718348,0.6298337018755638,0.20357441363159076,-3.5160752934261623e-06,-4.315613524613578e-11,0.0,0.27516639569548945,7.090901517721594e-05,-385.8876248637385,0.0,0.4571523439298896,5.983473549805974e-06,-24.165665529323434,0.0,0.22780672544155983,0.00015752035694916478,-279.389892637185,0.04829885149990603,0.39249289383767233,4.5019117928065496e-05,-387.2262133214971,1.0,0.25831836372120554,4.433540333719863e-05,0.0,0.0,0.3314084927750628,-3.202744505454227e-05,-489.50475556567335,0.12761140213525268
554,2.774999999999963,Standing,0.39157581779266487,0.00015568579756785272,-1014.5125658101582,1.0,0.2000596379079839,6.331131290408817e-05,0.0,0.0,0.2032744639188669,8.091446091779787e-05,-289.6475629153567,0.35373007765022724,0.27525352817834886,0.0008467003797070305,-389.2699005571614,0.0,0.45955103478402526,-0.00019538608879461768,-353.97357937263746,0.3866943168839097,0.23617296654097103,-8.322629064629865e-05,-314.26435927467844,0.0,0.4560914404295561,9.855014105081523e-05,-2.7671415663566974e-13,0.0,0.32334614807059553,5.7103196855370396e-05,-182.2123427181708,0.0,0.2621828114339819,-8.608979502511224e-05,-78.4759898272579,0.7393977657298103,0.39963624814687027,4.560306544525461e-05,0.0,0.0,0.20772221079721054,1.8898617885348905e-05,-387.53429169759704,0.6298622453790769,0.2035745316625049,2.360617837174698e-05,-4.046130031859701e-11,0.0,0.2751663410744646,9.454226725648562e-05,-385.8855092341239,0.0,0.45715221045196486,-2.669559708646435e-05,-24.164927334395568,0.0,0.22780758411107926,0.0001717339055975016,-279.37981458184726,0.04836037915681359,0.3924929999192552,2.1216335384989872e-05,-387.2152384382433,1.0,0.25831843246511704,1.3748785405159894e-05,0.0,0.0,0.33140844311514817,-9.931987385431906e-06,-489.4955515667248,0.12764186430664054
555,2.779999999999963,Standing,0.39157587370197533,1.1181872239145962e-05,-1014.3050364351733,1.0,0.20005968824712375,1.0067839808719437e-05,0.0,0.0,0.2032744675981777,7.358621489528963e-07,-289.5949612117018,0.3537770582772352,0.2752536148334534,1.8609863248239124e-05,-389.2732716480785,0.0,0.45955077264476524,-5.242785628869258e-05,-354.0080881294817,0.3865775337818821,0.23617289557474036,-1.4193257213020239e-05,-314.2609555424613,0.0,0.45609166432687803,4.4779057121407206e-05,-2.594004719689229e-13,0.0,0.32334631020334886,3.24261715793751e-05,-182.21763210519384,0.0,0.26218256700166925,-4.888550918132934e-05,-78.47800666523389,0.739381063280269,0.3996362276199373,-4.1053858881193785e-06,0.0,0.0,0.2077222044519277,-1.2690556555798873e-06,-387.509486322376,0.6298852730855591,0.20357451963411904,-2.405677245474472e-06,-3.793041103829947e-11,0.0,0.2751662944674612,-8.477243223731125e-06,-385.8837040152296,0.0,0.45715228993391854,1.58963912591156e-05,-24.16536659000747,0.0,0.2278085930474909,0.00020178729966394498,-279.4090184372533,0.0483924437701512,0.3924929186238019,-1.6259093657040075e-05,-387.19343500109323,1.0,0.25831836518570145,-1.3455880184992927e-05,0.0,0.0,0.3314084917171261,9.720391266689956e-06,-489.49569720494344,0.1276798080268347
556,2.784999999999963,Standing,0.3915754813135312,-7.847763914185335e-05,-1014.1625946712651,1.0,0.20005958225069914,-2.119926244279945e-05,0.0,0.0,0.20327421501340237,-5.0516975129729895e-05,-289.56561992139183,0.3536861996907829,0.2752527728180848,0.0002135327145439355,-389.24051585362116,0.0,0.4595509335909204,3.218917805053505e-05,-354.00141150372696,0.3868174261410631,0.23617304537912553,2.9960870386183338e-05,-314.2681405804489,0.0,0.4560917299635088,1.312717699081807e-05,-2.4317729553166276e-13,0.0,0.3233464081960405,1.9598399810607162e-05,-182.22082903669389,0.0,0.2621824192691505,-2.9546155460937846e-05,-78.47763732768396,0.7394527916464765,0.3996360558682117,-3.435033710060014e-05,0.0,0.0,0.20772213672306133,-1.3545767649255357e-05,-387.4959659695241,0.6298448979980874,0.20357442848493149,-1.8229840135700288e-05,-3.555849258690525e-11,0.0,0.275166307391706,5.0498037189283625e-05,-385.8842046067605,0.0,0.4571524948790376,4.098901926818015e-05,-24.166499549886826,0.0,0.22780960526401967,0.00020244331573302952,-279.4387940127095,0.048452188969907904,0.39249273763569786,-3.619762578407332e-05,-387.17932584791436,1.0,0.2583182289106322,-2.7255001634301305e-05,0.0,0.0,0.3314085901608088,1.968871902932293e-05,-489.4976608394559,0.12771445253439478
557,2.7899999999999627,Standing,0.39157543426344715,-9.41001426326982e-06,-1014.2611466330901,1.0,0.20005960243635182,4.037131806194422e-06,0.0,0.0,0.20327415511196958,-1.198028768559078e-05,-289.5791098389444,0.3536257742472687,0.27525329471261467,0.000152455228377405,-389.2608182540983,0.0,0.4595508123416929,-2.4249848768537588e-05,-353.9348942696983,0.38696252336126297,0.23617304452737586,-1.703516072600175e-07,-314.2680997259332,0.0,0.4560919151359395,3.703414443931539e-05,-2.2798669751803183e-13,0.0,0.3233465598432832,3.0329116911536205e-05,-182.22577645936633,0.0,0.26218219065047177,-4.572290160529652e-05,-78.46956342310528,0.7394898706351568,0.3996360424672891,-2.680183292168076e-06,0.0,0.0,0.207722112395676,-4.8654753546918375e-06,-387.49997343766285,0.6298196818082515,0.20357443860559854,2.024133368641979e-06,-3.333749602584655e-11,0.0,0.2751665140356866,0.0001610219209765091,-385.892208540316,0.0,0.4571525636315944,1.375051217441395e-05,-24.166879518739233,0.0,0.22781044386557925,0.00016772032145190302,-279.68302453990884,0.04846337824165505,0.3924925444993754,-3.862724366266671e-05,-387.1744902828047,1.0,0.2583180523685583,-3.530839437549788e-05,0.0,0.0,0.3314087176928243,2.550637364328276e-05,-489.5049091771561,0.1277327382052315
558,2.7949999999999626,Standing,0.3915756946298755,5.2073332225272515e-05,-1014.3585454273992,1.0,0.2000597350192514,2.6516625845439622e-05,0.0,0.0,0.20327426646175706,2.2269953590750823e-05,-289.5864133519827,0.3536689092510685,0.2752526453401685,2.707856821080059e-05,-389.23555687135615,0.0,0.45955050157883304,-6.215258954996787e-05,-353.8993899932185,0.38686560791362024,0.23617289860059137,-2.9185388585630473e-05,-314.2611006640698,0.0,0.45609221776157416,6.0524482909233304e-05,-2.137450961337562e-13,0.0,0.3233467650020434,4.103114496857178e-05,-182.23246977797461,0.0,0.26218188136480813,-6.185560589208105e-05,-78.46125767312543,0.7394553371107008,0.3996358864399232,-3.1205465429246735e-05,0.0,0.0,0.20772200545495736,-2.1388134801029123e-05,-387.475640726848,0.6298367889504126,0.20357439559772533,-8.60157522560352e-06,-3.125317225751757e-11,0.0,0.2751667004080619,0.00033532778102761705,-385.8994273657358,0.0,0.45715274359048286,3.599178861761593e-05,-24.16787438146934,0.0,0.22781100139929766,0.00011150673113694004,-279.7278335399278,0.048414359053774704,0.39249223750449097,-6.139893380608953e-05,-387.15655015557655,1.0,0.2583177924077429,-5.19921188049386e-05,0.0,0.0,0.3314089054853362,3.755843850976173e-05,-489.544790162956,0.12774408696131132
559,2.7999999999999625,Standing,0.39157591016217097,4.310648906917073e-05,-1014.3524513123423,1.0,0.2000598378030384,2.055678609892613e-05,0.0,0.0,0.20327436473503518,1.9654652613393144e-05,-289.577871267425,0.3537087606683521,0.275252747431868,3.9562645626008756e-05,-389.2395283090828,0.0,0.4595503314765726,-3.402046760751783e-05,-353.8988313177587,0.38679826987187066,0.23617279674402905,-2.0371334949358172e-05,-314.25621538061966,0.0,0.45609247007031367,5.046130454282371e-05,-2.003836231242891e-13,0.0,0.3233469348251831,3.3964211998673935e-05,-182.2380103625329,0.0,0.2621816253537408,-5.120116720473609e-05,-78.45898666340501,0.739420085582717,0.39963605620431436,3.395288555560784e-05,0.0,0.0,0.207722023948071,3.69862276729221e-06,-387.49805710002244,0.6298026937917447,0.20357452913464158,2.6707377545122346e-05,-2.930211527403791e-11,0.0,0.27516990930717977,0.002074394783527415,-386.0237293501429,0.0,0.4571526211010734,-2.4497895943681413e-05,-24.16719696644238,0.0,0.22781111444001362,2.2608143093190296e-05,-279.64200638706035,0.048327013796314225,0.39249211542223866,-2.4416430011161486e-05,-387.17438055421053,1.0,0.2583176568037963,-2.7120777255377005e-05,0.0,0.0,0.3314090034438413,1.959168364179488e-05,-489.5570609480052,0.12776685933701165
560,2.8049999999999624,Standing,0.3915755461826523,-7.27958611456658e-05,-1014.1729005430775,1.0,0.20005975143300964,-1.7273989094480336e-05,0.0,0.0,0.20327412000888273,-4.894524934377205e-05,-289.53178842449176,0.3537067000836032,0.2752528027971399,0.00012346142097246972,-389.2416820649276,0.0,0.45955072381222817,7.846707884239424e-05,-353.95214055795697,0.386844313145087,0.23617293906463876,2.8464116451743407e-05,-314.263041422713,0.0,0.45609256876085646,1.9737864417152316e-05,-1.8785171793572976e-13,0.0,0.32334706066869323,2.5168473574455947e-05,-182.2421161389125,0.0,0.2621814356453648,-3.794110066570897e-05,-78.45778695345876,0.7394387687927061,0.39963521877657676,-0.0001674854123691922,0.0,0.0,0.20772161800955907,-8.118761108949246e-05,-387.40184903502336,0.6298530227272398,0.20357414888951358,-7.604907193056065e-05,-2.7464557286347024e-11,0.0,0.2751907746669072,0.011638104003667243,-386.83247159610625,0.0,0.4571533723038967,0.00015024054135647416,-24.171350511264663,0.0,0.22781167458591434,0.000112028968784195,-279.67659684995334,0.04818120862136882,0.39249188548213854,-4.598811173429815e-05,-387.1584947392711,1.0,0.25831763471045394,-4.418668154938349e-06,0.0,0.0,0.33140901940377265,3.1919858090098008e-06,-489.5922540372886,0.1277365619078247
561,2.8099999999999623,Standing,0.3915761732700185,0.00012541763913070594,-1014.4800999436601,1.0,0.20005997427936748,4.456939148021669e-05,0.0,0.0,0.20327447481342742,7.096086929175789e-05,-289.6044541348024,0.35362668188435437,0.27525258470135383,-2.999437614245428e-05,-389.2331979891119,0.0,0.45955022127200956,-0.00010050818135544407,-353.81617843987783,0.387038953432935,0.23617269794372617,-4.822426623562254e-05,-314.25147671746896,0.0,0.4560928850115082,6.324965855347044e-05,-1.761221785830081e-13,0.0,0.3233472298246939,3.38307873925103e-05,-182.24763510354776,0.0,0.2621811806472821,-5.0998578315308736e-05,-78.44991237406367,0.739463308870649,0.3996365679125794,0.00026982754848782205,0.0,0.0,0.20772210731134064,9.786048477001812e-05,-387.5893323817714,0.6296792912049046,0.20357490717870047,0.00015165765314185405,-2.5760782935824316e-11,0.0,0.27521539250992344,0.022490694953089488,-387.7877485375344,0.0,0.4571522190602835,-0.00023064901170326496,-24.164973806542584,0.0,0.2278110634799022,-0.0001222214796713375,-279.38510573013866,0.048334597408473755,0.3924923321964026,8.934276250767743e-05,-387.240014657987,1.0,0.25831784778290107,4.261451921200207e-05,0.0,0.0,0.33140886548302606,-3.078419219325732e-05,-489.54918113027713,0.12770819741966055
562,2.814999999999962,Standing,0.3915759580150205,-4.305098652020463e-05,-1014.2291649514543,1.0,0.20005993699676683,-7.456518113090133e-06,0.0,0.0,0.20327431772571794,-3.141754965280557e-05,-289.53094451810847,0.3537658748778747,0.27525265432586754,2.9153471635232584e-05,-389.23590642045014,0.0,0.45955056197573363,6.814072383625426e-05,-353.9583372397065,0.3867304629062759,0.23617277316099783,1.5043454734111294e-05,-314.25508428349485,0.0,0.45609303567872334,3.0133097999612085e-05,-1.6510709175868418e-13,0.0,0.3233473819135169,3.041743090618827e-05,-182.25259729762197,0.0,0.2621809513810588,-4.585240532590818e-05,-78.4474498726173,0.7394347303754882,0.3996353739158817,-0.00023879906238327486,0.0,0.0,0.20772153146163225,-0.00011516975457244035,-387.34696818557234,0.6300420692974606,0.2035743623869436,-0.00010895844645116026,-2.413728801873389e-11,0.0,0.275166302234671,0.00039673698058975183,-385.88400486057816,0.0,0.4571533071486261,0.00021761764665679468,-24.170989975602495,0.0,0.2278120381169626,0.00019492698824705173,-279.6213192032372,0.04794132209881599,0.3924920001906334,-6.640141206523998e-05,-387.14951501648017,1.0,0.25831781158591255,-7.23939683897383e-06,0.0,0.0,0.33140889163127174,5.229647902472488e-06,-489.57492296871084,0.12764762676912997
563,2.819999999999962,Standing,0.3915757017278757,-5.125740791888568e-05,-1014.2090781671149,1.0,0.20005988503015715,-1.0393315151657765e-05,0.0,0.0,0.20327413752234996,-3.6040683790450003e-05,-289.54683113221637,0.3536483708547983,0.27525282892104624,0.00010765960186002199,-389.24269830902205,0.0,0.45955085970186516,5.954519863366035e-05,-353.9249276264935,0.38701984963671404,0.23617287835320241,2.1038439543443093e-05,-314.26012954073803,0.0,0.4560931551692811,2.3897857967048516e-05,-1.5478670027681203e-13,0.0,0.32334751121724253,2.586050391946791e-05,-182.25681613664491,0.0,0.262180756464865,-3.898263204818495e-05,-78.44523167424593,0.7394426995272572,0.3996346745278182,-0.0001398775102727332,0.0,0.0,0.20772115319298354,-7.565364414338491e-05,-387.4339218360173,0.6296105014985409,0.20357407974162972,-5.65290883694767e-05,-2.2630963580934127e-11,0.0,0.27517383410826374,0.0026009490294010926,-386.17579018726735,0.0,0.45715396231668376,0.00013103362369063656,-24.174612795825585,0.0,0.22781265553899838,0.00012348419051249818,-279.4045527496381,0.04847524233601337,0.3924921304366745,2.6049169048539084e-05,-387.2020198477199,1.0,0.25831816195573304,7.007404452058894e-05,0.0,0.0,0.33140863852829494,-5.062071136509519e-05,-489.4885584673469,0.1277105065405566
564,2.824999999999962,Standing,0.39157602444122286,6.454272207726726e-05,-1014.3871602046567,1.0,0.2000600241304227,2.7820098641654735e-05,0.0,0.0,0.20327429826054366,3.214763061270664e-05,-289.5796086698745,0.3536414719549361,0.2752529799802214,0.00024357693743666206,-389.2485746765199,0.0,0.45955062675422315,-4.658956081229188e-05,-353.87543612437804,0.38700819533078185,0.23617273942763883,-2.7785145373809378e-05,-314.2534663604751,0.0,0.456093428246758,5.461502946526453e-05,-1.451191023166943e-13,0.0,0.3233476859214604,3.4940403249255406e-05,-182.26251635136535,0.0,0.2621804931145115,-5.266896302969047e-05,-78.43729402688562,0.7394544479622039,0.39963490557640585,4.6209733637444405e-05,0.0,0.0,0.2077211593771318,1.2368305694206823e-06,-387.4819503430721,0.6296857051113823,0.20357427873928957,3.979951931016274e-05,-2.1220895191551725e-11,0.0,0.2751668494439904,-0.0005910059090920857,-385.90520007428336,0.0,0.45715382621533823,-2.7220301260350803e-05,-24.17386005445992,0.0,0.2278129848865933,6.586951674399067e-05,-279.73884526687834,0.048363323755708267,0.39249224511145275,2.293496998556611e-05,-387.2024201639618,1.0,0.25831830276285817,2.8161438039197895e-05,0.0,0.0,0.331408536810745,-2.0343528710004588e-05,-489.5092012673171,0.12761093910182575
565,2.829999999999962,Standing,0.391575848520514,-3.5184130341619687e-05,-1014.2370591395073,1.0,0.20005997588610383,-9.648857601805698e-06,0.0,0.0,0.20327418572867953,-2.2506376825543667e-05,-289.5366841859763,0.35372025081861186,0.2752551878345347,0.0014737776309667043,-389.33446769144985,0.0,0.4595508857616675,5.180147930311821e-05,-353.9492442410248,0.3868258953416396,0.23617283603329187,1.9321129954702158e-05,-314.25809977379794,0.0,0.45609350390309833,1.5131158840686773e-05,-1.3604172140802744e-13,0.0,0.3233477699831055,1.6812227098111266e-05,-182.2652591298842,0.0,0.26218036640098463,-2.5342448930517586e-05,-78.44164263460027,0.7394245323585797,0.39963511927176365,4.2739081617767875e-05,0.0,0.0,0.2077211941841106,6.961395964323118e-06,-387.47018264221276,0.6298394575220793,0.20357443711885143,3.167590430818076e-05,-1.9894353910462666e-11,0.0,0.2751681364701381,0.0011626913984026626,-385.9550531174114,0.0,0.45715367390800316,-3.0461486118319676e-05,-24.17301771606263,0.0,0.22781298090056507,-7.972050796197182e-07,-279.64983658988285,0.04827138476470297,0.392492020198002,-4.498262990289644e-05,-387.1614937949815,1.0,0.25831807463942713,-4.562465213300303e-05,0.0,0.0,0.33140870160460656,3.295872311279166e-05,-489.5370103330678,0.12766260774481858
566,2.8349999999999618,Standing,0.39157691057881083,0.00021241219059890025,-1014.6296903860988,1.0,0.20006037800291554,8.042378112557832e-05,0.0,0.0,0.2032747647044811,0.00011579505480212485,-289.626424455164,0.3536572583123852,0.27527085733219164,0.00904875836861466,-389.94433652129004,0.0,0.4595499390424345,-0.00018934418567988524,-353.76588971978936,0.38699531740586574,0.23617234001445392,-9.920402200184472e-05,-314.23431000702067,0.0,0.45609404435798423,0.00010808950886181906,-1.2755628791244265e-13,0.0,0.32334806127029164,5.825621299548326e-05,-182.2747634603915,0.0,0.2621799273260877,-8.781189967168528e-05,-78.4189020112861,0.7394777444297596,0.3996351232421797,7.940945721429766e-07,0.0,0.0,0.20772108068768605,-2.2699275207111e-05,-387.4437941732746,0.6298512479462871,0.2035745408399041,2.074420707823198e-05,-1.8650595537338735e-11,0.0,0.2751675272633515,-0.00011464461320948077,-385.93145505081105,0.0,0.45715371794117915,8.8066471690431e-06,-24.17326111688787,0.0,0.22781308849619167,2.1519093522379933e-05,-279.6040694875473,0.04816115665584278,0.39249173573598684,-5.689238446290087e-05,-387.1498543539081,1.0,0.25831783974108474,-4.6979632292340114e-05,0.0,0.0,0.33140887129233293,3.393749314791596e-05,-489.5264228107967,0.12775689099419182
567,2.8399999999999617,Standing,0.39157438043848514,-0.0005060253210686875,-1013.5081320169089,1.0,0.20005949335179582,-0.00017692824923363164,0.0,0.0,0.20327331920458808,-0.00028910063606454124,-289.363762043026,0.3538193672239533,0.27530415980628,0.022466809881158418,-391.2420794030158,0.0,0.45955243066771684,0.0004983230572943888,-354.2414940441881,0.3865770187578731,0.2361735173900352,0.0002354740492106423,-314.2907800737251,0.0,0.45609330033095313,-0.00014880735541295356,-1.1954026611435649e-13,0.0,0.3233478047126328,-5.131248145412885e-05,-182.26639229719066,0.0,0.26218031405040726,7.734725298916807e-05,-78.46526144640227,0.7393488199563448,0.399634307665482,-0.00016311520818908685,0.0,0.0,0.2077207615600866,-6.382545840367127e-05,-387.4057846724219,0.6297908266576687,0.20357410398273607,-8.737149471910023e-05,-1.7480777150522725e-11,0.0,0.27516643747991076,0.00020084421154255563,-385.88924329864057,0.0,0.457154415437171,0.00013949904095962443,-24.177118218777267,0.0,0.22781344486687427,7.127397012857333e-05,-279.55010265100225,0.048199115686735995,0.3924913681989673,-7.350749263168466e-05,-387.1341506667011,1.0,0.25831765999580264,-3.5949035221580654e-05,0.0,0.0,0.33140900113797866,2.5969098648162113e-05,-489.58411473202233,0.12776023228797775
568,2.8449999999999616,Standing,0.3915763611886924,0.0003961518180214304,-1014.8781611887289,1.0,0.20006024731805672,0.00015079463111621305,0.0,0.0,0.2032743961715789,0.00021539303316409807,-289.71950915783736,0.3533470678330017,0.27525481730482987,0.0039798837452673565,-389.32005216857243,0.0,0.4595503790163971,-0.0004103313878607427,-353.58549321831896,0.38776782338038074,0.2361725585120561,-0.00019177635960963415,-314.24478934837146,0.0,0.4560942039015724,0.00018071037446180867,-1.1212156497495521e-13,0.0,0.3233482722001456,9.349434925894443e-05,-182.2816459880129,0.0,0.26217960938639195,-0.00014092487008415054,-78.3997499278744,0.7396819425825256,0.39963443631521545,2.572996757573003e-05,0.0,0.0,0.20772066574205583,-1.9163599234017867e-05,-387.4471635941058,0.6297054317932792,0.20357430183460984,3.957036219486963e-05,-1.639264055999592e-11,0.0,0.2751665951156568,4.826473119398098e-05,-385.8953490304363,0.0,0.4571543639067179,-1.0306095675651545e-05,-24.176833158324904,0.0,0.22781361994328025,3.501525422854101e-05,-279.44486447368223,0.04828490937084206,0.39249143732718617,1.38256383977961e-05,-387.1827656761419,1.0,0.2583177722405548,2.244895867535262e-05,0.0,0.0,0.33140892005385253,-1.6216837136721277e-05,-489.56341456446535,0.12774762979834864
