step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
986,4.934999999999917,Standing,-1.104287513409157,0.17685105871867182,1.5175330218253325,0.2091685149049062,-0.0011117137532844533,-0.3976693527121622,-0.38895705773745626,-0.2556611238058695,0.040668045288995314,0.01539468671550932,0.037847582767726685,0.032650533024033104,-0.2566873657830509,0.022504634231431758,-0.027264342929421714,-0.3999052138709234,-0.02522559746200348,0.022797540832516103,-0.0034770465741487447,-0.39516887690389846,-0.02850994061960839,-0.9363159854760617,0.05938110567640656,0.01836399870948421,0.05394070092413817,0.032750745784153185,-0.22573374735860893,-0.026141717477000618,-0.0244942016206694,-0.4027290075636822,0.024184216569366354,-0.028750516802030165,-0.08026555686194639,0.08154312317234873,-0.029005000009166945,-0.08038900820203339,-0.08155060077095112,-6.849293880489834e-09,-7.281164154660636e-10,-3.0656991875914918e-09,-2.6093457512773963e-07,-3.8409672807467564e-09,3.5654079096919914e-09,5.104856868495306e-07,1.5638163175647414e-06,1.826884593655284e-08,-5.378666867948083e-09,2.3790315634351833e-08,-6.505842674991465e-09,4.3698071766936325e-08,5.464593051498674e-09,-2.477389860119554e-09,-2.091057015457128e-09,-5.171930250780309e-10,4.5112601806798965e-09,7.571005829208006e-12,-1.4884457061326108e-12,-1.025966465386597e-09,-1.3335251980814782e-08,-3.839568077013389e-12,5.292446453746072e-11,-5.918956576984758e-11,3.317241808655732e-11,-8.727620033978471e-11,1.158570633499155e-11,-4.405853233534045e-11,7.645064139601181e-12,1.265727960090673e-11,-1.2359654674826115e-10,-5.843909217797875e-10,1.4180267243634864e-10,1.8106094465178546e-11,-8.290176015099737e-12,-3.773493778673508e-12,-1.129366088673678,-1.8033730077126943e-05,0.09007821413268356,nan,nan,nan,nan,nan,nan
987,4.939999999999917,Standing,-1.1042875134427574,0.17685105871509996,1.5175330218102934,0.20916851362484185,-0.001111713772127039,-0.3976693526946714,-0.38895705523317164,-0.2556611161343045,0.04066804537861712,0.015394686689123603,0.037847582884434974,0.03265053299211791,-0.2566873655686817,0.02250463425823936,-0.027264342941575023,-0.3999052138811815,-0.02522559746454067,0.02279754085464605,-0.0034770465741116078,-0.39516887690390573,-0.028509940624639952,-0.9363159855414823,0.05938110567638776,0.018363998709743663,0.05394070092384789,0.03275074578431635,-0.22573374735903698,-0.02614171747694376,-0.024494201620885402,-0.40272900756364466,0.024184216569428457,-0.02875051680263649,-0.08026555686481324,0.08154312317304437,-0.029005000009078144,-0.08038900820207406,-0.08155060077096964,-6.720086997156127e-09,-7.143705536573797e-10,-3.007834934668916e-09,-2.5601287246205485e-07,-3.768517120185949e-09,3.4981571687314944e-09,5.00856925024908e-07,1.5343129935343292e-06,1.7924361237791548e-08,-5.277143230675155e-09,2.3341657808114888e-08,-6.383037908576102e-09,4.2873839683927795e-08,5.361520263861614e-09,-2.4306617405603564e-09,-2.0516153990344943e-09,-5.074377187585482e-10,4.425989555663879e-09,7.427410624049606e-12,-1.4574582030175548e-12,-1.0063125555355473e-09,-1.3084132436753674e-08,-3.759490566484778e-12,5.189073071744896e-11,-5.8056567580667684e-11,3.263294220263754e-11,-8.56085892447619e-11,1.1371479226737063e-11,-4.3200341925318225e-11,7.505445276747177e-12,1.2420891067660401e-11,-1.2126508705567773e-10,-5.733681360279204e-10,1.3912794383930483e-10,1.7760082136759313e-11,-8.134844817856452e-12,-3.70239254015802e-12,-1.1293660887044137,-1.8033730070461207e-05,0.09007821409638923,nan,nan,nan,nan,nan,nan
988,4.944999999999917,Standing,-1.104287513475724,0.1768510587115955,1.517533021795538,0.20916851236892242,-0.0011117137906142033,-0.3976693526775105,-0.38895705277612364,-0.255661108607473,0.04066804546654901,0.01539468666323565,0.03784758299894218,0.032650532960804446,-0.256687365358356,0.02250463428454131,-0.02726434295349909,-0.39990521389124606,-0.02522559746703,0.022797540876358494,-0.0034770465740751716,-0.3951688769039129,-0.028509940629576704,-0.9363159856056688,0.059381105676369304,0.018363998709998504,0.05394070092356306,0.03275074578447693,-0.22573374735945695,-0.026141717476887955,-0.024494201621097052,-0.402729007563608,0.02418421656948938,-0.028750516803231378,-0.080265556867626,0.08154312317372689,-0.029005000008991016,-0.08038900820211398,-0.0815506007709878,-6.5933150567669746e-09,-7.008910058023169e-10,-2.9510805306046543e-09,-2.511838857224579e-07,-3.6974328474396392e-09,3.4321732271433357e-09,4.914095981889822e-07,1.5053663029104346e-06,1.7586377779487943e-08,-5.177590672769404e-09,2.2901440507033796e-08,-6.262693005635889e-09,4.2065144406276606e-08,5.2603902944821726e-09,-2.3848132736038423e-09,-2.012917553409094e-09,-4.978663248043145e-10,4.3424891634474195e-09,7.287198968464736e-12,-1.4306190625684055e-12,-9.873505699531236e-10,-1.2837279764016764e-08,-3.691666930699898e-12,5.0968527974575864e-11,-5.696577653324682e-11,3.211619865686093e-11,-8.399606903671173e-11,1.1160945689314562e-11,-4.233016854924557e-11,7.331965512199312e-12,1.218450253441408e-11,-1.1897790707066488e-10,-5.625531680381164e-10,1.3650365335154432e-10,1.7425373573530895e-11,-7.981267683908328e-12,-3.6322146943505154e-12,-1.129366088734569,-1.803373006392519e-05,0.09007821406077948,nan,nan,nan,nan,nan,nan
989,4.949999999999917,Standing,-1.1042875135080685,0.17685105870815718,1.517533021781061,0.20916851113669227,-0.0011117138087526623,-0.3976693526606733,-0.3889570503654206,-0.2556611012226455,0.04066804555282286,0.015394686637836797,0.03784758311128916,0.032650532930081584,-0.25668736515199747,0.02250463431034716,-0.027264342965198245,-0.3999052139011208,-0.025225597469472377,0.022797540897662016,-0.0034770465740394194,-0.39516887690391994,-0.02850994063442189,-0.9363159856686426,0.059381105676351534,0.018363998710248592,0.05394070092328329,0.03275074578463286,-0.22573374735986915,-0.026141717476833203,-0.024494201621304914,-0.4027290075635719,0.02418421656954912,-0.028750516803815046,-0.08026555687038571,0.08154312317439653,-0.029005000008905525,-0.08038900820215313,-0.08155060077100562,-6.4689347538394885e-09,-6.876663804955442e-10,-2.89540093165999e-09,-2.464460323094466e-07,-3.6276918270594027e-09,3.3674356621830246e-09,4.821406005696682e-07,1.4769654993171248e-06,1.725476960018517e-08,-5.079770489285321e-09,2.2469396672952782e-08,-6.144573004626495e-09,4.127170660078759e-08,5.161169901222861e-09,-2.339831243295649e-09,-1.9749499405491063e-09,-4.884755124723429e-10,4.260704489012501e-09,7.150410525839948e-12,-1.4056586458663956e-12,-9.690374113957292e-10,-1.259477346080363e-08,-3.5546778403553894e-12,5.0017579543377636e-11,-5.595366441534821e-11,3.1186539654398e-11,-8.243813525848785e-11,1.0950412151892058e-11,-4.157255923242513e-11,7.223848589479302e-12,1.194811400116776e-11,-1.1673370913419812e-10,-5.51942200042581e-10,1.339288056586965e-10,1.7098335410298327e-11,-7.831139860272802e-12,-3.5629602412510073e-12,-1.1293660887641555,-1.8033730057510046e-05,0.09007821402584136,nan,nan,nan,nan,nan,nan
990,4.954999999999917,Standing,-1.104287513539803,0.17685105870478374,1.5175330217668572,0.2091685099277055,-0.001111713826548977,-0.39766935264415376,-0.38895704800019043,-0.2556610939771415,0.04066804563746866,0.01539468661291709,0.037847583221517135,0.03265053289993865,-0.2566873649495315,0.022504634335666233,-0.02726434297667672,-0.3999052139108093,-0.025225597471868685,0.02279754091856232,-0.003477046574004354,-0.3951688769039268,-0.028509940639172796,-0.9363159857304297,0.059381105676334006,0.018363998710493958,0.05394070092300893,0.03275074578478567,-0.22573374736027332,-0.026141717476779503,-0.024494201621508904,-0.4027290075635364,0.02418421656960768,-0.028750516804387706,-0.08026555687309336,0.08154312317505355,-0.029005000008821624,-0.08038900820219154,-0.08155060077102311,-6.346898908315888e-09,-6.74690587890754e-10,-2.8407702600350917e-09,-2.417973564476579e-07,-3.559262913342014e-09,3.303915222897636e-09,4.730460351108917e-07,1.4491008060487696e-06,1.6929161508443058e-08,-4.983941490686331e-09,2.204559441328125e-08,-6.028586951422249e-09,4.049320297147256e-08,5.063814761233696e-09,-2.295694782748456e-09,-1.9376966707361894e-09,-4.792614776428021e-10,4.1800610103778605e-09,7.0130951113284114e-12,-1.374393972230367e-12,-9.501806571306018e-10,-1.2357426002224897e-08,-3.5049342269615442e-12,4.90732641416529e-11,-5.4872896038301246e-11,3.0562084669020794e-11,-8.083789997056116e-11,1.073987861446955e-11,-4.079774518987231e-11,7.0944745808029575e-12,1.1711725467921435e-11,-1.1453174411467007e-10,-5.415309943022563e-10,1.314024495916664e-10,1.6780529112053483e-11,-7.682691236613803e-12,-3.4964759662754823e-12,-1.129366088793184,-1.803373005120693e-05,0.0900782139915623,nan,nan,nan,nan,nan,nan
991,4.9599999999999165,Standing,-1.1042875135709387,0.17685105870147394,1.5175330217529215,0.20916850874152326,-0.0011117138440095997,-0.3976693526279458,-0.3889570456795746,-0.2556610868683331,0.040668045720517326,0.015394686588467831,0.037847583329666326,0.03265053287036385,-0.25668736475088444,0.022504634360507727,-0.027264342987938676,-0.39990521392031503,-0.025225597474219794,0.022797540939066635,-0.0034770465739699698,-0.39516887690393354,-0.02850994064383073,-0.936315985791052,0.05938110567631665,0.018363998710734526,0.053940700922740045,0.0327507457849378,-0.22573374736066962,-0.026141717476726837,-0.024494201621709275,-0.4027290075635016,0.024184216569665202,-0.028750516804949562,-0.08026555687574995,0.08154312317569817,-0.02900500000873931,-0.08038900820222922,-0.08155060077104026,-6.227167193978159e-09,-6.619569927392363e-10,-2.787161562171369e-09,-2.3723644844251315e-07,-3.492124573674327e-09,3.2415943564545858e-09,4.6412316428051433e-07,1.4217616715998546e-06,1.660973315137922e-08,-4.889851603437389e-09,2.1629838771618997e-08,-5.914958821939992e-09,3.9729405574473664e-08,4.968299019518855e-09,-2.2523912948640467e-09,-1.9011472729836895e-09,-4.702214691764841e-10,4.100862639148434e-09,6.876902655197756e-12,-1.344120138970137e-12,-9.315866395360807e-10,-1.212446160857257e-08,-3.4712586385250427e-12,4.8113525503256744e-11,-5.37765890333429e-11,3.042531035348086e-11,-7.92582367899011e-11,1.0533038647879034e-11,-4.007403143514287e-11,6.959027349536529e-12,1.1504885501330916e-11,-1.1237149298569422e-10,-5.313164901386693e-10,1.2892379509884584e-10,1.646219799362166e-11,-7.536560310462523e-12,-3.4309150840079452e-12,-1.1293660888216643,-1.803373004505122e-05,0.09007821395792978,nan,nan,nan,nan,nan,nan
992,4.964999999999916,Standing,-1.1042875136014871,0.17685105869822657,1.5175330217392484,0.20916850757771566,-0.0011117138611408703,-0.39766935261204356,-0.3889570434027316,-0.25566107989364173,0.04066804580199955,0.015394686564479123,0.03784758343577518,0.03265053284134655,-0.25668736455598445,0.02250463438488062,-0.027264342998988205,-0.39990521392964146,-0.025225597476526553,0.022797540959185632,-0.0034770465739362207,-0.39516887690394015,-0.02850994064840401,-0.9363159858505291,0.05938110567629932,0.01836399871097064,0.053940700922476464,0.03275074578508736,-0.2257337473610587,-0.02614171747667517,-0.02449420162190597,-0.4027290075634675,0.02418421656972169,-0.028750516805500823,-0.08026555687835642,0.08154312317633063,-0.02900500000865856,-0.08038900820226619,-0.0815506007710571,-6.109690471150169e-09,-6.494741179608924e-10,-2.734595204420148e-09,-2.3276152208908777e-07,-3.4262541081963258e-09,3.180450033634259e-09,4.553686052012971e-07,1.3949382706848807e-06,1.6296445284673062e-08,-4.797741579891914e-09,2.1221770131613484e-08,-5.803460659140286e-09,3.897999753984272e-08,4.874578353228352e-09,-2.2099060729102492e-09,-1.86528613175428e-09,-4.6135172841623514e-10,4.023799376368894e-09,6.749781209112105e-12,-1.3234894977905894e-12,-9.146555899547136e-10,-1.1895420295461596e-08,-3.4662919909924225e-12,4.7222837255681465e-11,-5.2716307317382655e-11,2.9911591223235966e-11,-7.781308860601007e-11,1.0333585822952451e-11,-3.9339020829627535e-11,6.815764959724878e-12,1.1298045534740385e-11,-1.10251795194995e-10,-5.212942276529679e-10,1.264918029882959e-10,1.6150059633933824e-11,-7.39527451194588e-12,-3.3662775944484043e-12,-1.1293660888496078,-1.8033730038986906e-05,0.09007821392493157,nan,nan,nan,nan,nan,nan
993,4.969999999999916,Standing,-1.1042875136314594,0.17685105869504045,1.5175330217258334,0.20916850643585988,-0.0011117138779490091,-0.39766935259644126,-0.3889570411688342,-0.25566107305053865,0.04066804588194498,0.015394686540943477,0.037847583539882435,0.0326505328128773,-0.2566873643647607,0.022504634408793772,-0.02726434300982932,-0.39990521393879197,-0.025225597478789802,0.02279754097892674,-0.0034770465739030875,-0.39516887690394664,-0.028509940652894597,-0.9363159859088832,0.05938110567628226,0.018363998711202326,0.053940700922217706,0.03275074578523364,-0.22573374736144072,-0.026141717476624443,-0.024494201622098595,-0.4027290075634341,0.024184216569777147,-0.028750516806041685,-0.08026555688091372,0.08154312317695116,-0.02900500000857933,-0.08038900820230248,-0.08155060077107361,-5.994432746343453e-09,-6.372218723463955e-10,-2.6830027203645464e-09,-2.2837115446625337e-07,-3.3616277906714254e-09,3.1204615344395613e-09,4.467794655113139e-07,1.3686206124687935e-06,1.5989087071795303e-08,-4.707129161640349e-09,2.082145158128458e-08,-5.693850117309539e-09,3.824475594338904e-08,4.7826306009371975e-09,-2.1682234137220976e-09,-1.8301031400415485e-09,-4.526497049997517e-10,3.948221345594521e-09,6.626622207871717e-12,-1.3038912935110312e-12,-8.98117748769608e-10,-1.1670813345806838e-08,-3.411140575141102e-12,4.63374229539552e-11,-5.17520676607972e-11,2.925597648900905e-11,-7.640296538089063e-11,1.0145213710521803e-11,-3.852489937692827e-11,6.687935151661964e-12,1.1091205568149868e-11,-1.0817227344644847e-10,-5.114615535669624e-10,1.2410591183919453e-10,1.5845457681471517e-11,-7.257355785000938e-12,-3.302563497596857e-12,-1.1293660888770243,-1.803373003303757e-05,0.09007821389255583,nan,nan,nan,nan,nan,nan
994,4.974999999999916,Standing,-1.104287513660866,0.17685105869191445,1.5175330217126715,0.20916850531554282,-0.0011117138944400984,-0.3976693525811333,-0.3889570389770746,-0.25566106633653946,0.04066804596038214,0.015394686517850965,0.03784758364202587,0.03265053278494538,-0.25668736417714394,0.022504634432255866,-0.027264343020465945,-0.3999052139477699,-0.02522559748101036,0.022797540998296423,-0.003477046573870566,-0.395168876903953,-0.028509940657302387,-0.9363159859661356,0.059381105676265374,0.01836399871143005,0.05394070092196367,0.03275074578537667,-0.2257337473618157,-0.02614171747657466,-0.02449420162228758,-0.40272900756340135,0.02418421656983157,-0.028750516806572344,-0.0802655568834228,0.08154312317755998,-0.029005000008501612,-0.08038900820233807,-0.0815506007710898,-5.8813467905366604e-09,-6.252016972981631e-10,-2.632389160777134e-09,-2.240634129020895e-07,-3.2982178620489915e-09,3.0616002858635246e-09,4.383519264399521e-07,1.3427998368676507e-06,1.568743129321428e-08,-4.618502622623496e-09,2.042868589327985e-08,-5.586383839055409e-09,3.752335397054685e-08,4.69241882693707e-09,-2.1273244542084073e-09,-1.795582251411036e-09,-4.4411144954080364e-10,3.8739364924863e-09,6.5042367067082755e-12,-1.2813796550815407e-12,-8.815583422669946e-10,-1.1450492463888151e-08,-3.3784814271222635e-12,4.554459263862703e-11,-5.080601131632124e-11,2.860592948969441e-11,-7.499678221456987e-11,9.95684159809113e-12,-3.779696620816042e-11,6.5539517603656694e-12,1.0884365601559326e-11,-1.0613185852592433e-10,-5.018140065594775e-10,1.2176490548398476e-10,1.5544101900355692e-11,-7.11958611638978e-12,-3.2397727934533086e-12,-1.1293660889039232,-1.8033730027215e-05,0.0900782138607908,nan,nan,nan,nan,nan,nan
995,4.979999999999916,Standing,-1.1042875136897181,0.17685105868884746,1.517533021699758,0.20916850421635683,-0.0011117139106201197,-0.397669352566114,-0.3889570368266555,-0.25566105974921044,0.040668046037339714,0.015394686495194185,0.037847583742242445,0.03265053275754023,-0.25668736399306596,0.022504634455275452,-0.02726434303090194,-0.39990521395657846,-0.025225597483189033,0.022797541017300735,-0.003477046573838652,-0.3951688769039593,-0.028509940661627355,-0.9363159860223085,0.05938110567624908,0.018363998711653562,0.05394070092171394,0.032750745785518426,-0.22573374736218363,-0.026141717476525782,-0.024494201622472796,-0.402729007563369,0.024184216569884957,-0.028750516807092993,-0.08026555688588453,0.08154312317815732,-0.029005000008425347,-0.080389008202373,-0.0815506007711057,-5.770399391027018e-09,-6.133988838233649e-10,-2.5827022609478004e-09,-2.1983719664027354e-07,-3.2360042490749785e-09,3.0038532295304334e-09,4.3008382590771905e-07,1.317465801310535e-06,1.5391513831697317e-08,-4.53135594579293e-09,2.0043316129469126e-08,-5.481031122691977e-09,3.681559842193464e-08,4.603917176232147e-09,-2.0871991529465945e-09,-1.7617143192546314e-09,-4.3573476366454987e-10,3.800862642721825e-09,6.3827969379863645e-12,-1.2570137926803473e-12,-8.649937226940513e-10,-1.1234563051510112e-08,-3.2584603758452235e-12,4.470272750368024e-11,-4.994616910813365e-11,2.835148114867898e-11,-7.358692721906041e-11,9.775856627324419e-12,-3.7043304048757576e-11,6.4752832012897645e-12,1.06775256349688e-11,-1.0412998164624061e-10,-4.923489029104807e-10,1.1946827892818955e-10,1.525342305650804e-11,-6.984974398555252e-12,-3.178828874725744e-12,-1.1293660889303145,-1.8033730021480876e-05,0.09007821382962494,nan,nan,nan,nan,nan,nan
996,4.984999999999916,Standing,-1.104287513718026,0.1768510586858383,1.5175330216870881,0.20916850313790392,-0.0011117139264949485,-0.39766935255137803,-0.38895703471679793,-0.2556610532861611,0.04066804611284601,0.015394686472965087,0.03784758384056894,0.03265053273065237,-0.2566873638124601,0.022504634477860802,-0.02726434304114109,-0.3999052139652209,-0.02522559748532661,0.02279754103594875,-0.003477046573807315,-0.3951688769039655,-0.028509940665875356,-0.9363159860774198,0.059381105676232816,0.018363998711872716,0.0539407009214691,0.03275074578565654,-0.225733747362545,-0.026141717476477807,-0.024494201622654768,-0.4027290075633372,0.024184216569937456,-0.028750516807603824,-0.08026555688829984,0.08154312317874339,-0.029005000008350542,-0.08038900820240727,-0.08155060077112129,-5.661541469494466e-09,-6.018280199892275e-10,-2.5339778546294525e-09,-2.156905799095091e-07,-3.174965747991429e-09,2.94719451447111e-09,4.219715088770705e-07,1.292609860921987e-06,1.5101259264189352e-08,-4.445819662141247e-09,1.9665298798888763e-08,-5.377572356533629e-09,3.6121177763118144e-08,4.5170702452599475e-09,-2.0478301658339587e-09,-1.7284845116009692e-09,-4.27515867614279e-10,3.729602741891038e-09,6.267361866006072e-12,-1.2395870365475551e-12,-8.496003566678578e-10,-1.102227522325368e-08,-3.2531007229118075e-12,4.3830988477360827e-11,-4.89687031598622e-11,2.762237870162995e-11,-7.227593195446488e-11,9.594871656557707e-12,-3.6394781762459194e-11,6.358416382111284e-12,1.0500234235034066e-11,-1.021659391148376e-10,-4.830621971325654e-10,1.1721487255916685e-10,1.4960797305676524e-11,-6.852521275270282e-12,-3.119731741414166e-12,-1.1293660889562083,-1.8033730015861727e-05,0.09007821379904694,nan,nan,nan,nan,nan,nan
997,4.989999999999916,Standing,-1.1042875137457997,0.17685105868288595,1.5175330216746574,0.20916850207979332,-0.001111713942070338,-0.39766935253692004,-0.3889570326467377,-0.2556610469450459,0.0406680461869283,0.015394686451155081,0.03784758393704095,0.032650532704271186,-0.2566873636352609,0.022504634500020135,-0.027264343051187107,-0.39990521397370027,-0.02522559748742387,0.022797541054245595,-0.0034770465737765546,-0.39516887690397157,-0.02850994067004441,-0.9363159861314934,0.05938110567621686,0.018363998712087725,0.05394070092122871,0.03275074578579153,-0.22573374736289967,-0.02614171747643072,-0.02449420162283339,-0.40272900756330593,0.024184216569988922,-0.028750516808105017,-0.0802655568906696,0.08154312317931842,-0.02900500000827713,-0.0803890082024409,-0.0815506007711366,-5.554736529254685e-09,-5.904718734859556e-10,-2.486165155351772e-09,-2.1162211803972393e-07,-3.115077909672251e-09,2.891602496246171e-09,4.140120443885266e-07,1.2682230432704543e-06,1.4816457635988624e-08,-4.3620011422572445e-09,1.929440185432232e-08,-5.276236716454357e-09,3.543983629346107e-08,4.4318669533079765e-09,-2.009203240509338e-09,-1.6958805446409893e-09,-4.1945179123632265e-10,3.659369154010513e-09,6.1521075719670384e-12,-1.215469362964792e-12,-8.338106784377941e-10,-1.0814706195038187e-08,-3.192520692312475e-12,4.3001914830133486e-11,-4.807720397290041e-11,2.699751782846054e-11,-7.093441922798974e-11,9.417580256622967e-12,-3.572420235013086e-11,6.252139867605459e-12,1.0293394268443535e-11,-1.002386605130609e-10,-4.739504083439554e-10,1.1500392536449871e-10,1.468243888636479e-11,-6.724315723777167e-12,-3.0606346081025805e-12,-1.1293660889816133,-1.803373001035461e-05,0.09007821376904579,nan,nan,nan,nan,nan,nan
998,4.994999999999916,Standing,-1.1042875137730495,0.17685105867998932,1.5175330216624612,0.20916850104164067,-0.0011117139573519415,-0.3976693525227347,-0.3889570306157229,-0.25566104072356505,0.04066804625961381,0.015394686429756877,0.03784758403169336,0.03265053267838794,-0.25668736346140403,0.022504634521761487,-0.027264343061043635,-0.3999052139820197,-0.025225597489481572,0.022797541072196996,-0.003477046573746373,-0.3951688769039775,-0.028509940674134353,-0.9363159861845483,0.05938110567620132,0.018363998712298605,0.05394070092099263,0.03275074578592356,-0.2257337473632476,-0.026141717476384517,-0.024494201623008537,-0.4027290075632753,0.024184216570039503,-0.028750516808596756,-0.08026555689299465,0.08154312317988259,-0.029005000008205096,-0.08038900820247388,-0.08155060077115162,-5.449949199293112e-09,-5.793252347873613e-10,-2.4392416352417178e-09,-2.0763053066449923e-07,-3.0563207039509317e-09,2.8370622415625357e-09,4.0620295793899654e-07,1.244296161116078e-06,1.4537102616578697e-08,-4.279641022125192e-09,1.8930482739825605e-08,-5.176649591363314e-09,3.47713747235226e-08,4.3482703646679145e-09,-1.9713057131939536e-09,-1.6638931692960637e-09,-4.11540128541834e-10,3.590280010569502e-09,6.03632871584979e-12,-1.1908440294732384e-12,-8.17988838180884e-10,-1.0610983585707917e-08,-3.1077608253817444e-12,4.217588110104287e-11,-4.721693404474718e-11,2.640664008616179e-11,-6.95910011611021e-11,9.240288856688224e-12,-3.502989175494147e-11,6.133270169784224e-12,1.0116102868508789e-11,-9.834792586324473e-11,-4.6501081246274795e-10,1.128346797379895e-10,1.4406719898756615e-11,-6.598069054286815e-12,-3.0024608674989964e-12,-1.129366089006539,-1.8033730004953623e-05,0.09007821373961052,nan,nan,nan,nan,nan,nan
