step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
913,4.569999999999925,Standing,-1.0820037547654935,0.17679361376893957,1.5175237737394986,1.1739646500358494,-0.002520558953826382,-0.4222494360972812,-2.084684852996593,0.4066486768416789,0.008892243703684447,0.023324064210417775,-0.005042066743114207,0.02426344386705475,-0.40119199088759644,0.005563662944736379,-0.020193990846597627,-0.3928023319711367,-0.023846658326575836,-0.017212445424704945,-0.00498585747864153,-0.39545967449733277,0.0928044993731879,-0.40231580647096643,0.06286537469068831,0.01492590066108345,0.06143285275008445,0.02734448886518341,-0.21653226904239806,-0.027521284192490572,-0.02954621392222491,-0.4018959288035322,0.02571615287632955,-0.025418248984195164,-0.07254225109048314,0.08097278613661728,-0.029335772037337345,-0.08021579749385865,-0.08147923056376846,0.011659205431684846,-0.00493371403586006,-0.013009447153790175,-0.56139790815672,0.016437693309803252,0.011539416303879967,0.07543757892892777,12.12416156692623,0.017629530165372935,-0.010601057376278769,0.01726403072123488,-0.009768233056433009,0.002452661696005985,0.00017929031600980591,-0.037262109146012426,0.007056838777488902,-0.009180137227978016,2.9736058731647765,-0.03057085375438623,-0.0048105830004058,-9.311817660491009,35.318596154156715,-0.3110202906855125,0.07771339188493988,-0.3460579469418629,0.025881787920281597,-0.7695625230038454,0.09512046381861078,0.05043290063545449,0.03632919517087973,-0.009145834913646006,-0.003068310833085181,-0.006911054345669684,0.000937039442398712,0.0008875156032428769,-0.002380763167311956,-0.0007212664271553006,-1.1410681972296361,-2.3070923514973663e-05,0.11709158594580682,nan,nan,nan,nan,nan,nan
914,4.574999999999925,Standing,-1.0821661700441874,0.1770108549351865,1.5181442041425808,1.1747094151560626,-0.0025993253598357523,-0.4223088258365404,-2.084909384099662,0.3368532487216398,0.00879646437903719,0.023378749185118786,-0.005117961753936394,0.024315669236191363,-0.401188869554547,0.005564730176592943,-0.019992987098502637,-0.3918508425463706,-0.023151610974577786,-0.019960469772044548,-0.004627410220018593,-0.3955009639844412,0.10607789703774106,-0.5647032518124825,0.06297032710011968,0.015119409747916417,0.06145251897922112,0.027853463892510703,-0.21551489054928225,-0.027603808518520713,-0.029644204333652786,-0.4019359676821107,0.02572716081216847,-0.02540616234550259,-0.07253509266032228,0.08097322359876871,-0.02931292935952393,-0.0802248465358799,-0.08148309734595391,-0.0324830557387623,0.043448233249390136,0.12408608061642287,0.14895302404266975,-0.015753281201874084,-0.01187794785183443,-0.04490622061373985,-13.959085624007816,-0.01915586492945169,0.010936994940202161,-0.01517900216443743,0.010445073827322803,0.0006242666098879208,0.00021344637131270107,0.04020074961899778,0.19029788495322203,0.1390094703996101,-0.5496048694679208,0.07168945172458743,-0.00825789742168663,2.6546795329106327,-32.47748906830321,0.02099048188627517,0.038701817366593026,0.003933245827333343,0.10179500546545825,0.20347569862316028,-0.01650486520602834,-0.01959808228557556,-0.00800777571569955,0.0022015871677842826,0.0024173277385142813,0.0014316860321710988,8.749243028805843e-05,0.004568535562683174,-0.00180980840424852,-0.000773356437090243,-1.141051909288446,-2.3124476940060373e-05,0.11730059257166148,nan,nan,nan,nan,nan,nan
915,4.579999999999925,Standing,-1.082148538054756,0.17709099431460354,1.5183789225085502,1.1711469261845562,-0.002513695056846207,-0.42224838037624823,-2.084694526239846,0.4051285050377724,0.00887663166021107,0.02331872061133628,-0.005029850935631181,0.024259452262182315,-0.4011948102720681,0.005563725587894715,-0.019929350703509433,-0.39147963567881766,-0.022891233032133522,-0.01121079235324602,-0.004789749831929065,-0.39550506158335974,0.07108151252911425,-0.40784380224951544,0.0619342867838037,0.015435913762141788,0.06018692173662144,0.0279733096152276,-0.21834916051447648,-0.02724583477170032,-0.029455317315246855,-0.4017968506779505,0.025692248131915767,-0.025419026888775485,-0.07257794462479822,0.08098183153797105,-0.029298439508193996,-0.08023735437890142,-0.08148758490366825,0.003526397886272334,0.01602787588340629,0.046943673193884136,-0.712497794301296,0.017126060597909065,0.012089092058434822,0.0429715719631651,13.655051263226522,0.01603345623477595,-0.012005714756500703,0.017622163661042575,-0.011243394801809827,-0.0011881435042178838,-0.0002009177396455899,0.012727278998640772,0.07424137351058115,0.05207558848885266,1.7499354837597054,-0.03246792238209442,-0.0008195197837141972,-6.999276901725363,31.37188991259341,-0.2072080632631963,0.06330080284507415,-0.2531194485199356,0.023969144543379742,-0.5668539930388456,0.07159474936407831,0.037777403681186074,0.027823400832037132,-0.006982536050540757,-0.002572908654578771,-0.008570392895187972,0.0017215878404666508,0.002897970265986807,-0.002501568604303623,-0.0008975115428684279,-1.1409833207064297,-2.315955889590436e-05,0.11738600562055074,nan,nan,nan,nan,nan,nan
916,4.5849999999999245,Standing,-1.0823728629323337,0.17740422944565765,1.5192724041436345,1.1711820391792107,-0.0025790169222823915,-0.4222990803783667,-2.0843314527680503,0.33911105120934004,0.008796120710107682,0.023373809894875395,-0.005082869294722882,0.024313574944675963,-0.4011484365534764,0.005570025401726199,-0.020531362391698157,-0.3918934402388338,-0.023362614322692137,-0.019833401911537787,-0.004486946574778283,-0.39552210608150123,0.09537871504207457,-0.5850553227911648,0.06253504143209149,0.015536442925372249,0.0606685087672229,0.028488413952800294,-0.21637392686431564,-0.027443611469468582,-0.029609501030249872,-0.401880099009992,0.025714064077196827,-0.025405846949644276,-0.07257925894193322,0.08098591455400392,-0.0292709999553172,-0.08024655739385962,-0.08149185131787338,-0.04486497551556518,0.06264702621081927,0.17869632701684157,0.007022598930889523,-0.013064373087236954,-0.010140000423700862,0.07261469435914852,-13.203490765686478,-0.016102190020677552,0.011017856707823005,-0.010603671818340238,0.010824536498729699,0.009274743718351425,0.001259962766296883,-0.12040233763774495,-0.08276091200323525,-0.09427625811172333,-1.7245219116583534,0.06056065143015639,-0.0034088996283041,4.859440502592063,-35.44230410832986,0.12015092965755686,0.020105832646092288,0.09631740612029105,0.10302086751453886,0.3950467300321655,-0.03955533955365208,-0.030836743000603302,-0.016649666408302476,0.004363189056211657,0.00263598782624186,-0.000262863426999823,0.0008166032065732934,0.005487910575359303,-0.0018406029916401428,-0.0008532828410255329,-1.1410017776228445,-2.3189876800494488e-05,0.11745286491523706,nan,nan,nan,nan,nan,nan
917,4.589999999999924,Standing,-1.0823832057750995,0.17752074165228476,1.5196213201221598,1.1672661816916583,-0.0024890614990062884,-0.42223427415121334,-2.083941590648509,0.4127436765628997,0.00888144369739062,0.02331310673737223,-0.004985644247652311,0.024257021069604496,-0.4011398221787807,0.005570763221252459,-0.020781480833477167,-0.3921784732133077,-0.02363830774732414,-0.016180599630044572,-0.0047069583026766474,-0.3955081272076115,0.07003163583827231,-0.44337921986086815,0.0619539011105206,0.015733227701810494,0.05987029204828781,0.028486307551357868,-0.21837008974673655,-0.027192453511505885,-0.029466914937863763,-0.4017806769435567,0.02568895076844896,-0.025418030213661846,-0.07262696408172076,0.08099686936387124,-0.02925673074031981,-0.08025746503299558,-0.08149591446244564,-0.002068568553173958,0.02330244132542443,0.0697831957050714,-0.7831714975104889,0.017991084655220594,0.012961245430675058,0.07797242390829145,14.726525070711926,0.01706459745658758,-0.012140631500633228,0.019445009414114096,-0.011310775014293499,0.0017228749391373461,0.00014756390525205373,-0.050023688355802245,-0.05700659489477014,-0.055138684926401,0.730560456298643,-0.044002345579673,0.002795774777944081,-5.069415840760453,28.33522058605932,-0.11622806431417784,0.03935695528764908,-0.15964334378701744,-0.0004212802884852318,-0.39923257648418264,0.0502315915925393,0.028517218477221967,0.019884413287057957,-0.005022661749573363,-0.0024366528035139005,-0.009541027957507628,0.0021909619734650446,0.002853842999477641,-0.002181527827192224,-0.000812628914450363,-1.1409676705794953,-2.3159985169635343e-05,0.11739574323601325,nan,nan,nan,nan,nan,nan
918,4.594999999999924,Standing,-1.0826010173299079,0.17782444520659252,1.5204970180996977,1.1673007898478402,-0.00256048118627368,-0.4222874165954815,-2.08387867096996,0.3525167517364576,0.008791336943666236,0.023366951343585827,-0.005048472581256749,0.024308797581788395,-0.40111538403633823,0.00557439882744583,-0.02065236764899095,-0.39205024336793826,-0.023506031082001777,-0.02843869995422955,-0.004469971221401077,-0.3955024478247709,0.10016103766862859,-0.616197436560747,0.0628586562921969,0.015715108553913962,0.060692632857213345,0.02883571672215597,-0.21586962862765027,-0.02746414153446893,-0.029645579062189547,-0.40189011796733887,0.025717096153136974,-0.025405698568835882,-0.07262989535646516,0.08100125893884386,-0.02923368391373873,-0.08026312712690525,-0.08149893057430556,-0.04356231096169407,0.06074071086154921,0.17513959550756764,0.006921631236368575,-0.014283937453478269,-0.01062848885363327,0.012583935709822122,-12.045384965288417,-0.01802135074487693,0.010768921242719803,-0.012565666720887603,0.010355302436780206,0.0048876284884934226,0.0007271212386742173,0.025822636897243678,0.025645969073882155,0.02645533306447293,-2.4516200648369955,0.04739741625511408,0.0011358765681217153,6.025880366071256,-34.56364333997577,0.1809510363352607,-0.0036238295793062994,0.16446816178510765,0.06988183415962035,0.5000922238172578,-0.05433760459260846,-0.03573282486515686,-0.02188820475643908,0.005629076937603143,0.0024663289651930325,-0.0005862549488822606,0.0008779149945250565,0.0046093653162158615,-0.0011324187819338743,-0.0006032223719847489,-1.1410089389234188,-2.3141906040290463e-05,0.11731284169714772,nan,nan,nan,nan,nan,nan
919,4.599999999999924,Standing,-1.082593341458071,0.17791033352008132,1.5207618843468085,1.1640742986773482,-0.0025025687359307046,-0.4222429747346512,-2.08446905526319,0.421230253061838,0.008831677914431482,0.023311469827358013,-0.005000783964152228,0.024253886421321716,-0.4011791336338502,0.005566493601411755,-0.020453880841701726,-0.39196918028068517,-0.023392021444475976,-0.02797899998647735,-0.0047441394140912765,-0.39548094343842477,0.07935050764926581,-0.47116809579957997,0.06249523222378512,0.015805436097483614,0.060168703585299264,0.028697487201375174,-0.2174622839967611,-0.027270208890009834,-0.029521164498953176,-0.40181161283445577,0.025696986201901105,-0.025418531231396153,-0.07267141074125444,0.08100952856319499,-0.029226798219206606,-0.08026990044481057,-0.08150135332407632,0.001535174367351004,0.0171776626977612,0.052973249422170535,-0.6452982340984195,0.011582490068595054,0.008888372166061836,-0.11807685864596142,13.742700265076078,0.008068194153049248,-0.011096303245562798,0.009537723420904302,-0.010982232093336187,-0.012749919502402533,-0.0015810452068150682,0.039697361457844416,0.01621261745061899,0.02280192750516038,0.09193999355044058,-0.05483363853803999,0.004300877269228244,-4.162106003872557,29.00586815223341,-0.07268481368235694,0.018065508713930686,-0.10478585438281635,-0.027645904156159765,-0.31853107382216694,0.03878652889181905,0.02488291264727431,0.015701026576617053,-0.004021990247173571,-0.0025665325120539867,-0.008303076957855496,0.0016539248702271156,0.0013771389064247334,-0.0013546635810617073,-0.000484549954153228,-1.141007039241718,-2.3097404143626045e-05,0.11710917417889492,nan,nan,nan,nan,nan,nan
920,4.604999999999924,Standing,-1.0827637919847932,0.17813348997789394,1.5214171826877245,1.1649795382290256,-0.0025966773556846696,-0.4223101097469063,-2.0852357142420765,0.35680912760300676,0.008709817276000363,0.0233667735050734,-0.0051057848904026175,0.02430428003651302,-0.4012208674294934,0.005562166637336856,-0.020270209804866407,-0.39199178064288637,-0.02333975422338642,-0.042041562513260126,-0.004546459900168421,-0.39546687427272026,0.11054864610873774,-0.6250538542283983,0.06347772023262946,0.01569465326260848,0.06113850032697915,0.02887062637722373,-0.21484751126287605,-0.027567387333691438,-0.029700043049273397,-0.40192846907683316,0.02572677523690537,-0.02540871607484033,-0.07266616036310528,0.08100927090410226,-0.029213003958441727,-0.08026895216216769,-0.08150193936362202,-0.034090105344447647,0.04463129156252352,0.13105966818320308,0.1810479103354724,-0.018821723950793026,-0.013427002451013768,-0.15333179577731212,-12.88422509176624,-0.02437212768622355,0.011060735543077183,-0.0210001852500779,0.010078723038260365,-0.00834675912864553,-0.0008653928149798243,0.03673420736706401,-0.004520072440244834,0.010453444217910786,-2.812512505356555,0.039535902784571225,0.0028138331409072125,6.239627691894386,-30.777151685763677,0.19649760176886874,-0.022156566975026687,0.19395934833597656,0.034627835169711296,0.5229545467770111,-0.05943568873632049,-0.035775710064044175,-0.02337124847548394,0.005957807000853372,0.0019630313111647854,0.0010500756298334087,-5.153181854464792e-05,0.002758852152975942,0.000189656528576599,-0.00011720790913855939,-1.1410790008319662,-2.305912512860122e-05,0.11688124772072887,nan,nan,nan,nan,nan,nan
921,4.609999999999924,Standing,-1.0827321711254765,0.17814675498385604,1.5214772605974773,1.1623071096709297,-0.0025297213418133883,-0.42225963233733427,-2.0853078520178805,0.42143785059079997,0.00877348281550482,0.02331420339660595,-0.005047035423722855,0.024253510649391474,-0.4012480085230421,0.005558460781178859,-0.020116767505779905,-0.39207416518381744,-0.023344546274030747,-0.04312308361859066,-0.00484474248328519,-0.39544709260542393,0.08968065201202702,-0.46044573048605897,0.06310398738561727,0.015721451661950592,0.06067009452465434,0.028636961908167443,-0.21643271292172447,-0.027382006038159996,-0.029571723132690908,-0.4018520461812629,0.02570704808589522,-0.025425425150766606,-0.0727023262477533,0.08101297159015308,-0.02921662173327693,-0.08026954773602725,-0.08150198160252381,0.0063241718633313265,0.0026530011924194505,0.012015581950583942,-0.5344857116191973,0.013391202774256275,0.010095481914412681,-0.014427555160768268,12.92574459755864,0.012733107900891508,-0.01051402169349002,0.011749893335952534,-0.010153877424309215,-0.005428218709734171,-0.0007411712315995198,0.030688459817300107,-0.01647690818621665,-0.0009584101288654476,-0.21630422106610636,-0.059656516623353806,0.003956333459263098,-4.1735988193421445,32.92162474846786,-0.07474656940243715,0.005359679868422354,-0.09368116046496133,-0.046732893811257906,-0.3170403317696846,0.037076259106288256,0.02566398331649774,0.015284579114047958,-0.003945430202029967,-0.0033418151852554114,-0.00723317692960424,0.0007401372101655249,-0.0007235549670409954,-0.00011911477191306626,-8.447780357615124e-06,-1.141111204926298,-2.298292332750918e-05,0.11653786413553224,nan,nan,nan,nan,nan,nan
922,4.614999999999924,Standing,-1.0827117946430531,0.1781959765542323,1.5216340847737198,1.1645373187002723,-0.00261703773226638,-0.42232290395701017,-2.0857811555532138,0.3538709000852744,0.008671376326718393,0.02337025207792247,-0.005143376077649422,0.024305790050801343,-0.4012680278598208,0.005556707449758599,-0.020062569566683796,-0.39229104719254493,-0.023462700950436823,-0.05832919665794034,-0.004729412955776081,-0.3954197902779273,0.12974732118969778,-0.5746101254895903,0.06442393219642831,0.015430348964548474,0.062081380505419725,0.028625102281476886,-0.21314583484379968,-0.027766848175083837,-0.029795021018324267,-0.4020016777629026,0.025745081038455287,-0.025415312229747297,-0.07268249998542718,0.08100670605300436,-0.029212013452216547,-0.08025986867692615,-0.08149954700504344,0.004075296484671869,0.009844314075251551,0.03136483524848103,0.4460418058685417,-0.01746327809059829,-0.012654323935175932,-0.09466070706663655,-13.513390101105113,-0.020421297757285628,0.0112097362633037,-0.019268130785313562,0.01045588028197382,-0.004003867355740477,-0.00035066628405191244,0.010839587819221671,-0.04337640174549913,-0.023630935281215154,-3.041222607869936,0.023065905501821596,0.005460465499326127,8.013333835534153,-22.832879000706285,0.26398896216220735,-0.05822053948042355,0.28225719615307693,-0.0023719253381111055,0.657375615584957,-0.07696842738476817,-0.04465957712667167,-0.029926316327938095,0.007606590512013249,0.002022584203861623,0.003965252465224844,-0.0012531074297445263,0.0009216562120762698,0.0019358118202191046,0.0004869194960730988,-1.1412046504315505,-2.291499681293049e-05,0.11618182724342774,nan,nan,nan,nan,nan,nan
923,4.619999999999924,Standing,-1.0826870049463577,0.17816047646833766,1.5215570276314898,1.162076123149206,-0.002541340033991373,-0.4222703426773591,-2.0855667835441274,0.41945000191379556,0.008763049935679421,0.023315601538034598,-0.005069317568661235,0.02425421027103201,-0.40127685012663394,0.005555616461247921,-0.01996025964181377,-0.3924206980569332,-0.023513339472361155,-0.06589712262097529,-0.005010850034794871,-0.39533590400072477,0.14864256084136654,-0.4907908142103463,0.06538229925412753,0.015030981999290876,0.06315151141245995,0.028158731292962074,-0.21152779329338883,-0.027965577537400692,-0.02988190608891345,-0.4020762477271552,0.025763516544473456,-0.025431251171302988,-0.0727153691344788,0.08100683958481036,-0.029220891760483408,-0.08024943205208307,-0.08149615291657049,0.004957939339090442,-0.007100017178931349,-0.015411428445997015,-0.49223911021327005,0.015139539655001345,0.01051225593021246,0.0428744018172446,13.115820365704234,0.018334721792205667,-0.01093010797757506,0.014811701797637532,-0.010315955953866234,-0.0017644533626270647,-0.00021819770213563343,0.020461984974005143,-0.02593017287765616,-0.010127704384866676,-1.5135851926069888,-0.05628741580375793,0.016777255440502632,3.7790479303337516,16.7638622558488,0.19167341153984352,-0.07987339305151969,0.21402618140804547,-0.09327419770296252,0.3236083100821702,-0.03974587246337121,-0.017377014117836376,-0.014913992850531271,0.0036871012036340913,-0.003187788311137903,-0.0065738298103253726,2.6706361200261363e-05,-0.001775661653372409,0.0020873249686178224,0.0006788176945916668,-1.1411751030359631,-2.2837472306912132e-05,0.11586694080365904,nan,nan,nan,nan,nan,nan
924,4.624999999999924,Standing,-1.0827579287893447,0.17816301441384436,1.5215951946674597,1.1643866148114506,-0.002621922611666105,-0.42232907530595754,-2.0858188119959458,0.3524845646638019,0.00867595404404757,0.023370676168781593,-0.00515401708642893,0.024306673202359096,-0.40127801020180975,0.005555978902501271,-0.0197419557702181,-0.39233960802901724,-0.02338849343450144,-0.0841464537471346,-0.004894094459037734,-0.3952683983624165,0.20926251909592317,-0.6819007688488983,0.06750292068019793,0.01437422258675353,0.06557866236425326,0.027617676570854385,-0.20643293176679856,-0.028581278418413122,-0.0302057449268343,-0.40231371220731227,0.025823214305036046,-0.025423352354010616,-0.07269376274347161,0.0809992512119128,-0.029228263524295563,-0.08022701684136191,-0.0814895210403705,-0.014184768597403107,0.0005075891013380171,0.007633407193997296,0.462098332448881,-0.016116515534946398,-0.011746525719688216,-0.050405690363647046,-13.393087449998731,-0.017419178326370084,0.011014926149398734,-0.016939903553539196,0.01049258626541721,-0.00023201503516275738,7.248825066999718e-05,0.04366077431913379,0.016218005583189938,0.024969207571942445,-3.6498662252318628,0.023351115151427376,0.013501127661647771,12.123991650911323,-38.22199092771038,0.4241242852140811,-0.13135188250746935,0.4854301903586633,-0.1082109444215378,1.0189723053180533,-0.12314017620248588,-0.06476776758417008,-0.047492896031412365,0.011939552112517942,0.0015797634584746468,0.004321278201438216,-0.0015176745795120624,-0.0014743527624310859,0.004483042144232088,0.0013263752399985242,-1.1412961554677439,-2.2802297663466e-05,0.11572616662910451,nan,nan,nan,nan,nan,nan
