step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
90,0.4550000000000003,Standing,-0.1691989065588486,0.8846690508311895,0.40035021285251865,0.197307276349213,0.002381714351281832,-0.4018738637759236,-0.8214535092073352,0.23117090656180497,0.03802795676348976,0.025190029021064816,0.019840599091171834,0.03618322660264454,-0.29371896898165334,0.017867018804958355,-0.02516383433945,-0.39813679999294804,-0.024769460737211882,0.19720728891537043,0.0023805122294861796,-0.401871633357184,-0.8212716475939631,0.23107885699055317,0.03803094283688599,0.02518978401941711,0.019846857478567664,0.036183852068387506,-0.2937035510662543,-0.017868902230906578,-0.02516471450647268,-0.39813755044355403,0.024769631321561503,-0.529880461346088,-0.028839545522224567,-0.08025358486903943,0.08152919087401336,-0.028839631689535444,-0.08025377222972928,-0.08152923180654234,-0.3958270176218223,-0.22710238917170675,0.9154969537179098,0.22906542116092118,0.00852174348786234,-0.01575262083223663,-1.275833412839115,0.1284711300830004,-0.021860506588004536,0.0022473277128711266,-0.050718766966908316,0.004241540931043248,-0.10927146392457232,-0.013744274487896195,0.006084671703107618,0.00535222059223752,0.001055837693067882,0.2281826307677615,0.008500097061159381,-0.015723408464573194,-1.2718415307144588,0.12031152315789166,-0.021827735212992312,0.002252889114979279,-0.05064654422003547,0.0042040593919305,-0.1089706612032556,0.013706413509053552,0.006062484952356566,0.005338384260345544,-0.0010521308360372259,0.010998810100473357,0.0012172240148675259,-4.425839477312106e-05,0.0001526964402911098,0.0012173133897893749,-4.6521740032463366e-05,-0.00015329362786645038,-0.19332737131704147,-0.00018143732679556826,0.8918108973212058,nan,nan,nan,nan,nan,nan
91,0.4600000000000003,Standing,-0.17120017981108984,0.8835106180236635,0.4050217837287373,0.19841847257423928,0.0024244179688862576,-0.4019536470721916,-0.827880280454329,0.2317859738818459,0.03791869533087829,0.025200991205404415,0.019585287209540628,0.03620320915506457,-0.2942695432969232,0.017797739933547913,-0.025133139369178926,-0.3981098883568575,-0.024764057436051926,0.19831807457627457,0.002423265285186933,-0.40195146383481706,-0.827706327218987,0.23170758726520715,0.03792160136179627,0.025200738915094115,0.01959186648790466,0.03620347969407874,-0.29425470314605795,-0.017799575084250577,-0.0251339756940707,-0.39811061092675687,0.024764222166589342,-0.5298305628250201,-0.028833817227880594,-0.08025369268425675,0.08152988454260547,-0.02883390179357684,-0.08025388379126074,-0.08152992658054584,-0.4002546504482511,-0.23168656150520148,0.9343141752437334,0.22223924500525644,0.008540723520885158,-0.015956659253599806,-1.2853542493987815,0.12301346400818712,-0.021852286522293242,0.0021924368679200673,-0.05106237632624116,0.00399651048400708,-0.11011486305396977,-0.01385577428208874,0.006138994054214426,0.0053823272181011475,0.0010806602319913385,0.22215713218082814,0.00855061114015073,-0.015966095526608007,-1.2869359250047763,0.12574605493079755,-0.021868295017942897,0.002190979135401178,-0.050998198132600404,0.003925525138246935,-0.1102304159607305,0.013865429331200354,0.006147762480395959,0.00538790335942953,-0.0010818309944320942,0.009979704213587074,0.0011456588687942901,-2.156304346497813e-05,0.00013873371842224724,0.0011459791917201882,-2.2312306292784158e-05,-0.00013895480069791894,-0.19542511187257677,-0.00018119964921628059,0.8906438141284982,nan,nan,nan,nan,nan,nan
92,0.4650000000000003,Standing,-0.17322410560108126,0.8823285748762383,0.40978697666569347,0.1995004102833687,0.002467260979462238,-0.40203466097095547,-0.8343651805027289,0.23238527643378343,0.03780943184292669,0.02521166097563123,0.019331582422387653,0.03621931536109753,-0.29482512070431577,0.017727973686696617,-0.025102113880151704,-0.3980827881173648,-0.024758525909100996,0.19940091426546994,0.0024662416480000183,-0.4020326508261119,-0.8342125266745513,0.23234838042612596,0.0378120738798077,0.025211406349078255,0.019337848102088898,0.03621958513588712,-0.29481194502274966,-0.017729610122018024,-0.025102837847179343,-0.39808343111250155,0.02475867169456504,-0.5297845784691124,-0.028828427972336455,-0.08025369159979648,0.0815305114357751,-0.028828510348431573,-0.08025388369931959,-0.08153055392063867,-0.404785157998284,-0.23640862948504635,0.9530385873912355,0.21638754182588532,0.008568602115196071,-0.016202779752766558,-1.2969800096799746,0.11986051038750281,-0.021852697590319586,0.002133954045362759,-0.050740957430594855,0.0032212412065915135,-0.11111548147851946,-0.013953249370258798,0.006205097805444354,0.005420047898544864,0.001106305390186068,0.21656793783907524,0.008595272562617023,-0.016237398258967833,-1.3012398911128686,0.1281586321837586,-0.02190549639771375,0.002133486796827542,-0.0508036771631527,0.003221088361675963,-0.11144837533833657,0.013992992446510236,0.006227569378271446,0.0054359628510598475,-0.0011100944048603734,0.00919687118153142,0.001077851108828182,2.1689205569623405e-07,0.00012537863392377588,0.0010782890290537632,1.8388230479037345e-08,-0.00012546801856635966,-0.1975508297726658,-0.00018095654221315336,0.8894500398660251,nan,nan,nan,nan,nan,nan
93,0.4700000000000003,Standing,-0.17527113593771046,0.8811226240077892,0.41464631143143377,0.20055387625496784,0.002510231738642295,-0.40211692998126136,-0.8409100063257845,0.2329689742694592,0.037700180069749484,0.0252220332853205,0.019079981004296864,0.03623117227107361,-0.2953858412993033,0.017657729883113496,-0.025070756543863777,-0.398055488739193,-0.02475286888462425,0.20045264159939563,0.0025092684386919706,-0.4021150143517055,-0.8407648576410364,0.23295187319603466,0.03770265957097034,0.025221798412222707,0.01908584819197315,0.036231587500593104,-0.29537332765374336,-0.01765927844520699,-0.02507144637996276,-0.3980560987521502,0.024753007321878358,-0.529742043242022,-0.028823348875406933,-0.08025358743041497,0.081531076213431,-0.028823430057504772,-0.08025378539764527,-0.08153112034027707,-0.4094060673258427,-0.2411901736898215,0.9718669531480578,0.21069319431982647,0.008594151836011331,-0.016453802061182517,-1.3089651646111182,0.11673956713515342,-0.021850354635441622,0.002074461937854255,-0.050320283618157644,0.00237138199521517,-0.1121441189975027,-0.014048760716624349,0.006271467257585584,0.00545987563435982,0.0011314048953491706,0.21034546678513658,0.008605358138390418,-0.01647270511872104,-1.310466193297031,0.12069855398174065,-0.02188286176747168,0.0020784126288903404,-0.05039998202314938,0.002400472941196293,-0.11227652619874544,0.014066335362206889,0.006278293443316573,0.005466472070273127,-0.0011328745373361717,0.008507045418088945,0.0010158193859045321,2.083387630060733e-05,0.00011295553118253358,0.00101605818536004,1.9660334863138762e-05,-0.00011328392767918627,-0.1997048601243782,-0.00018070788884208747,0.8882290110600465,nan,nan,nan,nan,nan,nan
94,0.4750000000000003,Standing,-0.17734160892805778,0.8798925578133541,0.4196009061345066,0.2015782811319749,0.002553415199102899,-0.4022005705340738,-0.8475319440664209,0.23358386390763464,0.0375907914376973,0.02523208550387908,0.018829552275060793,0.03623935652431474,-0.2959530540280965,0.01758681658922098,-0.02503897583780346,-0.3980279233575311,-0.024747074305730983,0.20147254630461667,0.0025523520710670914,-0.40219851470747725,-0.8473676542358344,0.23352977092253782,0.03759340011549982,0.025231887447604337,0.018835384018139403,0.03623987201399023,-0.29593911065880574,-0.017588529008826584,-0.02503977282099638,-0.39802859912255556,0.02474723009741299,-0.5297027670336687,-0.028818570207765883,-0.08025339507605421,0.08153158379100504,-0.02881865156140842,-0.08025360436411887,-0.08153163086449636,-0.4140945980694663,-0.24601323888702978,0.9909189406145699,0.2048809754014132,0.00863669209212083,-0.016728110562488945,-1.3243875481272684,0.12297792763508726,-0.021877726410436477,0.0020104437117151727,-0.05008574584721426,0.0016368506482260792,-0.113442545758643,-0.014182658778503453,0.006356141212063339,0.005513076332376572,0.0011589157786530612,0.20398094104420714,0.008616726475024133,-0.016700071154350113,-1.3205593189596094,0.11557954530063357,-0.021851891094104185,0.0020178070763259047,-0.050092834766749576,0.0016569026794248645,-0.11315660101248128,0.014149887276080925,0.006334711793275894,0.005499925918929989,-0.001155444893073821,0.007855241670654971,0.000955733528210269,3.847087215098314e-05,0.00010151551480940545,0.000955699219270639,3.6206705282305274e-05,-0.00010210484385768029,-0.20188743128221753,-0.00018045356758654275,0.8869801643482453,nan,nan,nan,nan,nan,nan
95,0.4800000000000003,Standing,-0.179435594822111,0.8786393694748524,0.4246539852047218,0.2025586900169321,0.0025965108730664037,-0.402285001893619,-0.8541853176348397,0.23416794378601455,0.03748176620656281,0.025241837593837576,0.018576305518188167,0.03624718176748311,-0.29652320471528254,0.01751544615531613,-0.025007035335523165,-0.39800025146252455,-0.024741187215726036,0.20245020851219236,0.0025953842318604168,-0.402282793766764,-0.854009167981968,0.2340871176450707,0.03748449977254997,0.02524164897488628,0.018581821078676675,0.03624799869770902,-0.2965082931777483,-0.017517253213544515,-0.025007894060236617,-0.3980009719947093,0.024741355048165097,-0.5296676182202921,-0.028814057916919662,-0.08025314359249981,0.08153204583404243,-0.02881413907880316,-0.08025336094799083,-0.08153209503189494,-0.4187971788106429,-0.25063766770033746,1.0106158140430397,0.1960817769914389,0.008619134792700938,-0.016886271909037454,-1.3306747136837878,0.11681597567597958,-0.02180504622689845,0.0019504179916991996,-0.05064935137452533,0.001565048633674532,-0.11403013743720716,-0.014274086780970061,0.006388100456058743,0.005534379001318779,0.0011774180009893895,0.19553244151513874,0.00860643215866508,-0.016855811857350664,-1.3283027492267347,0.11146934450657825,-0.021780068589968917,0.0019523054563887652,-0.050712587892545555,0.0016253367437578895,-0.11383650378850964,0.01425515905641376,0.0063757521519526,0.005525425569252317,-0.001175009849578869,0.007029762675316103,0.0009024581692441245,5.029671088016511e-05,9.240860747795424e-05,0.0009024965210520234,4.8683225605944606e-05,-9.28334797179723e-05,-0.20409930921227917,-0.00018019353307066342,0.8857032947972139,nan,nan,nan,nan,nan,nan
96,0.4850000000000003,Standing,-0.18155304677235437,0.8773644901185206,0.429809264389838,0.20348177797471614,0.0026394069518361845,-0.4023697815884216,-0.8608556685407891,0.2347287113909944,0.03737339604158509,0.025251249406300733,0.01831507891774417,0.0362585406151217,-0.29709497602957785,0.017443515764158576,-0.024975006392878047,-0.39797253030497093,-0.024735226094608573,0.20337465546567832,0.00263837567481547,-0.40236766375894867,-0.8606949208136364,0.23467229092752653,0.037375987368143425,0.02525104610379286,0.018320400310358108,0.03625938339225194,-0.2970811986265942,-0.017445185450892724,-0.024975779522605504,-0.39797319711988083,0.02473538119749463,-0.5296374103016184,-0.028809805051110995,-0.08025287064343344,0.08153247312764936,-0.028809884398093694,-0.08025308789434561,-0.08153252245972234,-0.42349039004867695,-0.25497587126638,1.0310558370232465,0.18461759155680896,0.008579215753956117,-0.016955938960529965,-1.334070181189872,0.112153520995971,-0.021674032995543224,0.001882362492631218,-0.052245320088799514,0.0022717695277182206,-0.11435426285905674,-0.014386078231510115,0.006405788529023334,0.0055442315107248,0.0011922242234927195,0.1848893906971896,0.00859828859101066,-0.016973998436930975,-1.3371505663336758,0.11703465649116421,-0.021702480881309966,0.0018794257813157112,-0.0522841536637134,0.0022769389085835353,-0.11458108976918865,0.014413552530358004,0.0064229075262229145,0.005554974965695557,-0.0011947701340934167,0.0060415837347491145,0.0008505731617336797,5.4589813274375106e-05,8.54587213848167e-05,0.0008509361418930509,5.4610729045424725e-05,-8.548556547795775e-05,-0.20634092258258244,-0.0001799277868639221,0.8843983691360583,nan,nan,nan,nan,nan,nan
97,0.4900000000000003,Standing,-0.18369418330438003,0.8760691819810701,0.4350691033379998,0.20434024261695258,0.002682039895800512,-0.4024547324511454,-0.8675348061844013,0.23526384272916895,0.03726586215277946,0.025260304897460378,0.018044568395319992,0.03627441105330252,-0.29766757160491125,0.017371044471290602,-0.024942927689508763,-0.39794479501931745,-0.024729203484941727,0.204236132026228,0.0026811933632085857,-0.402452917842474,-0.8674039075602258,0.23526072055684036,0.03726810002378638,0.025260096249407563,0.01805015579339359,0.03627480652738195,-0.2976561499942837,-0.017372464194520692,-0.024943543575162184,-0.39794535031308415,0.02472933133001993,-0.5296120496426308,-0.028805799078905934,-0.08025260137540222,0.08153287364574052,-0.028805875700443358,-0.08025281481076442,-0.08153292223128268,-0.42822730640513246,-0.25906162749009143,1.0519677896323554,0.17169292844728767,0.00852658879286551,-0.016990172544756106,-1.335827528722435,0.10702626763490536,-0.021506777761127048,0.0018110982319289267,-0.054102104484835656,0.003174087636164031,-0.11451911506667879,-0.014494258573594595,0.0064157406738571034,0.005547057130694784,0.0012045219333695393,0.17229531210993934,0.008563537678623154,-0.017050816705067355,-1.34179734931787,0.11768592586276641,-0.021577468871409395,0.0018100291229411198,-0.05404890339290412,0.0030846270260026995,-0.11499027353789765,0.014544251274406807,0.006447189488664231,0.005569361359332741,-0.0012099734949400185,0.0050721317975343455,0.0008011944410119525,5.385360624460088e-05,8.010361823417345e-05,0.0008017395300675076,5.461671623765339e-05,-7.995431206693927e-05,-0.20861332141748223,-0.00017965646918394442,0.8830660556936867,nan,nan,nan,nan,nan,nan
98,0.49500000000000033,Standing,-0.1858596049435922,0.8747529282053482,0.44043249704833465,0.20514187484863233,0.002724494251127364,-0.40254029553537013,-0.8742365163720006,0.23577841425760418,0.03715905618917689,0.025269005863218643,0.017771799656258438,0.03628969166430753,-0.29824202940397176,0.017298237554383325,-0.024910712639036884,-0.3979170003740674,-0.02472311115850357,0.20503826894749502,0.0027237408572428072,-0.40253870217652093,-0.8741188722129051,0.23579445153095313,0.03716103769663239,0.025268828424586234,0.017777905912139402,0.0362895293644024,-0.2982317721596367,-0.017299558114333452,-0.024911266220157973,-0.3979174995785809,0.024723225668215425,-0.5295894042401946,-0.02880203686635603,-0.08025233791662657,0.08153324793775302,-0.028802111628920418,-0.08025255208826279,-0.08153329689671347,-0.4330843278424301,-0.26325075514436463,1.072678742066973,0.1603264463359507,0.008490871065370382,-0.017112616844948626,-1.3403420375198773,0.10291430568704521,-0.02136119272051403,0.0017401931516530394,-0.05455374781231097,0.003056122201001519,-0.11489155981210109,-0.01456138338145554,0.006443010094375717,0.0055589290500105614,0.0012184652876315427,0.16042738425340244,0.008509498806844276,-0.01715686680938288,-1.342992930535848,0.10674619482255558,-0.021412465430798073,0.0017464350357342497,-0.05444997625083705,0.002944567404089776,-0.11512443307059834,0.014581216037448008,0.006455471000842162,0.005570146900650063,-0.0012211323609007752,0.004529080487215525,0.0007524425099801857,5.269175512927647e-05,7.485840249965782e-05,0.000752814304587843,5.2544500324534987e-05,-7.493308615897916e-05,-0.2109171649574108,-0.00017937968296938774,0.8817068753673013,nan,nan,nan,nan,nan,nan
99,0.5000000000000003,Standing,-0.18804994472151154,0.8734146600444578,0.44589847823715206,0.20589749487363665,0.0027669845133142575,-0.40262707720887636,-0.8809961006585216,0.23631739823451042,0.037052596098417774,0.025277348496374127,0.017502454516565312,0.03630015779772247,-0.2988211656951466,0.017225040148519444,-0.024878160274624323,-0.3978890167377495,-0.024716919479274457,0.20579070112770229,0.0027661431386555163,-0.4026254154518107,-0.8808608574040736,0.23629140849826327,0.0370546426134647,0.02527722219935444,0.017509394570911937,0.03629943472579986,-0.2988096597421186,-0.017226549382933182,-0.02487881557031027,-0.397889573619732,0.024717049196921952,-0.5295677199563399,-0.028798526823875008,-0.08025207949934841,0.0815335945443167,-0.028798601398557326,-0.08025230170722869,-0.08153364563615953,-0.4380679555838688,-0.267653632178097,1.0931962377634836,0.15112400500086162,0.008498052437378674,-0.017356334701245188,-1.3519168573042095,0.10779679538124601,-0.021292018151823786,0.0016685266310965615,-0.05386902793862523,0.002093226682987946,-0.1158272582349677,-0.01463948117277641,0.006510472882512074,0.005596727263582838,0.0012383358458223504,0.15048643604145054,0.008480456282541824,-0.017342655057946996,-1.3483970382337116,0.09939139346202769,-0.02127901663353828,0.0016787549536414388,-0.05370226824549329,0.0019810722794923203,-0.11557751649638015,0.014601746280053738,0.006490129969540348,0.005585191769789001,-0.0012352942586946,0.004336856770938767,0.0007020084962046035,5.1683455632731285e-05,6.932131273839659e-05,0.0007020460726180492,5.0076206820664144e-05,-6.974788921046432e-05,-0.21325254499431048,-0.00017909733458706476,0.8803204015052875,nan,nan,nan,nan,nan,nan
100,0.5050000000000003,Standing,-0.19026561644634923,0.8720541024452653,0.45146825196702456,0.20660320300833462,0.002809308108472378,-0.40271485443059696,-0.8877810589525914,0.23681150619132288,0.03694672954686051,0.02528538535136482,0.01723737981779257,0.03630546752875458,-0.2994025747005566,0.017151767389849713,-0.024845458405482454,-0.3978609539201721,-0.024710659649404467,0.20649653583699987,0.0028085373349058607,-0.402713322815289,-0.8876571466110891,0.2368022440018777,0.036948640971306186,0.02528525645899513,0.017245049093705087,0.03630409364159314,-0.2993919698245715,-0.0171532155449688,-0.024846054241411616,-0.3978614681949477,0.024710779309184604,-0.5295467026157961,-0.028795248474446564,-0.08025183752685265,0.08153391885947514,-0.028795321755929176,-0.08025206126403357,-0.08153397047519337,-0.4431343449675364,-0.2721115198385126,1.113954745974495,0.1411416269395953,0.008464719031624133,-0.01755544434412494,-1.3569916588139599,0.09882159136248894,-0.021173310311452618,0.0016073709981381627,-0.05301493975454844,0.001061946206422205,-0.11628180108200084,-0.014654551733945774,0.006540373828374051,0.005612563515482393,0.0012519659739980984,0.1411669418595164,0.008478839250068863,-0.017581472695664308,-1.3592578414030905,0.10216710072288067,-0.021200328431703688,0.001606851928137638,-0.05286909544137008,0.0009317831586560727,-0.11646201649057628,0.0146667675928769,0.006552265779730592,0.005621084956852283,-0.0012539775474694008,0.004203468108759704,0.0006556698856889942,4.839449915134729e-05,6.486303168719598e-05,0.0006559285256297684,4.808863902352238e-05,-6.496780676858964e-05,-0.21562002253347518,-0.00017880933562740178,0.8789062171818612,nan,nan,nan,nan,nan,nan
101,0.5100000000000003,Standing,-0.19250691178585566,0.8706711502275856,0.4571436155542709,0.20725723158438672,0.0028514511324809746,-0.40280360370769863,-0.8945941878864777,0.23727044615603565,0.036841478888301055,0.025293094534301654,0.016976629518454463,0.036305650965795154,-0.29998643907794115,0.01707840496631952,-0.02481259963813681,-0.39783280051760733,-0.024704332264843747,0.20714935379603003,0.002850703887783018,-0.40280210579838266,-0.8944730257454596,0.23726206962303864,0.03684331547676833,0.02529297799500643,0.016984214790246376,0.036304233746325555,-0.2999760916078161,-0.017079828950018073,-0.02481318392134841,-0.3978333018240273,0.02470444929181073,-0.5295262815290073,-0.028792175680733872,-0.08025161645900476,0.08153422511577552,-0.028792248260744616,-0.08025184424271088,-0.08153427786227987,-0.44825906790128656,-0.27659044353593054,1.135072717449274,0.13080571521042184,0.008428604801719294,-0.017749855420337426,-1.362625786777258,0.09178799294255349,-0.021050131711891025,0.0015418365873669175,-0.052150059867621223,3.668740811396611e-05,-0.11677287547691677,-0.014672484706039044,0.0065717534691294485,0.005630680512954431,0.0012654769121439576,0.13056359180603225,0.0084333105754315,-0.01775659661873321,-1.3631758268741014,0.0919651242321881,-0.021065098907571182,0.0015443072022601463,-0.052166860691742464,2.8020946482322875e-05,-0.11682435664891,0.014677318990145374,0.006574064012641013,0.005633274184074827,-0.001266003474774687,0.0040842173577531156,0.0006145587425386489,4.421356957755433e-05,6.125126007634639e-05,0.0006146990369117508,4.340426453813377e-05,-6.147741730148713e-05,-0.21801993982777304,-0.00017851559937354165,0.8774638284607109,nan,nan,nan,nan,nan,nan
102,0.5150000000000003,Standing,-0.19477406501329603,0.8692658903040922,0.46292686041286035,0.20785494692664186,0.0028933765311093397,-0.40289318005045616,-0.9014319904690207,0.23769865642343202,0.03673690728088639,0.025300465226173734,0.016718295824774094,0.03630209812138274,-0.3005724579565559,0.01700490458122925,-0.024779603957516404,-0.39780456780014894,-0.024697943110644202,0.20774535828735252,0.0028926302479079556,-0.40289167143177695,-0.9013097334586243,0.2376847915615392,0.0367387157989734,0.025300361090758953,0.01672573459686953,0.03630071838394569,-0.30056205658892987,-0.017006336575644522,-0.024780196451108388,-0.3978050708817945,0.02469806115963651,-0.5295066332813267,-0.028789299517360888,-0.08025143257801753,0.08153451869417551,-0.028789371726147768,-0.0802516653863576,-0.08153457279680573,-0.4534306454880735,-0.28105198469868165,1.1566489717178838,0.11954306845102833,0.008385079725672982,-0.017915268551510096,-1.3675605165086029,0.08564205347927425,-0.02091432148293242,0.001474138374416079,-0.051666738736073727,-0.0007105688824830021,-0.1172037757229471,-0.014700077018053889,0.0065991361240812065,0.005646543491681926,0.0012778308399088,0.11920089826449734,0.0083852720249875,-0.017913126678853662,-1.3673415426329458,0.08454438770011508,-0.0209199355589858,0.0014766191505047042,-0.05169603867536972,-0.0007030724759730782,-0.1171929962227606,0.014698474874710226,0.006597494048004727,0.0056461884465630625,-0.0012776264348447611,0.003929649536098517,0.0005752326745968595,3.677619744602693e-05,5.8715679998295576e-05,0.0005753069193699459,3.577127065756767e-05,-5.8986905170769326e-05,-0.22045245967687457,-0.00017821598416743487,0.8759925755561535,nan,nan,nan,nan,nan,nan
103,0.5200000000000004,Standing,-0.19706696708415375,0.8678404464977973,0.4688238002430039,0.2083771737355489,0.002934913090107485,-0.4029829376096347,-0.908270111728085,0.23809458985827917,0.03663331250681037,0.02530748222399687,0.016453986517696553,0.03630055994088893,-0.3011586221074001,0.016931109179741482,-0.024746613338395815,-0.3977763426062299,-0.024691517147001213,0.20826478634389206,0.002934144552182526,-0.4029813010461495,-0.9081429671260547,0.23807308715192144,0.0366351502750682,0.02530738522329661,0.016459739972137653,0.036300271647833615,-0.3011478333399457,-0.01693251431464084,-0.024747232892940833,-0.3977768625449288,0.024691639947790826,-0.5294898105264145,-0.02878659859581364,-0.08025132251386749,0.08153481206146515,-0.0287866710128151,-0.08025156250374942,-0.08153486803161228,-0.45858041417154677,-0.28508876125897453,1.1793879660287137,0.10444536178140695,0.008307311799629133,-0.0179515118357175,-1.3676242518128767,0.07918668696943165,-0.020718954815202965,0.0014033995646270906,-0.052861861415507964,-0.0003076360987618888,-0.11723283016883346,-0.014759080297553337,0.006598123824117918,0.005645038783807577,0.0012851927285978627,0.1038856113079053,0.008302860854914064,-0.017925922874509233,-1.3666467334860728,0.07765911807644582,-0.020713104781039313,0.0014048265075314484,-0.05319892494637552,-8.934722241469813e-05,-0.11715535020316886,0.014764452200736123,0.006592711633510978,0.005641667373141144,-0.0012842423691365637,0.003364550982448678,0.0005401843094494036,2.2012830009791744e-05,5.867345792732023e-05,0.0005401426665338118,2.057652163691185e-05,-5.9046961308698344e-05,-0.22291815395743186,-0.00017791042525027475,0.8744921402854543,nan,nan,nan,nan,nan,nan
