step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
707,3.5399999999999467,Standing,-0.8655807993982857,0.17827514231851876,1.5831022094821623,2.098151580019286,-0.0027823916753640264,-0.39528802907961985,-0.12434093649910054,-1.017988982518865,0.05756008483829286,0.021633075197797415,0.04867014130493389,0.035549394530232,-0.2339105129519384,0.02506425034277937,-0.02854881568445324,-0.4009833681879911,-0.025493984531825827,-0.08222636945407434,-0.004903682614702623,-0.3946669888643434,0.07901782678899522,-0.42446050560935195,0.06268994762081448,0.015373047623320295,0.06029431401770437,0.02824141775814203,-0.21660386091902745,-0.02737663409348813,-0.029494374127901013,-0.4018269751238801,0.02569961912424689,-0.07910877650650402,-0.023820385544194106,-0.05694283159735105,0.07593494973272281,-0.029504391710951258,-0.08006257474476301,-0.08142732625377065,0.013706772053636494,-0.01617098036181681,-0.0248186093356908,-0.017496233361340444,0.003173285108191357,-0.0003057805368923139,-0.4767963625027143,-0.24148037244813575,-0.01948599892944071,0.004904638854367811,-0.02953610871243459,0.01767377189992739,-0.03923803115069244,-0.005586924875154685,0.0016640282896788726,0.004059364602640217,0.0004877551883463188,1.9454734409041472,-0.05067704145694023,-0.0018766900321794777,-8.043021455520545,37.97481362584644,-0.23781267569981998,0.02771424266306735,-0.24037341058804507,-0.05109691517156439,-0.6416209642570823,0.073450857205868,0.04700375153318485,0.029436379473669082,-0.007584481509764603,-0.017596144967443876,-0.002656418389127435,-0.0008689242164993596,-0.00035588717980500914,-0.003531154629213184,-0.0019240582853730984,-0.00022957551487257896,-0.9861561492963149,-2.9651195677343145e-05,0.14757478930544543,nan,nan,nan,nan,nan,nan
708,3.5449999999999466,Standing,-0.8656698365488017,0.1783175097259275,1.583065189596594,2.098054251146648,-0.0027640003282911104,-0.39530620935750044,-0.12732537930061497,-1.0170895277947882,0.05744786718505986,0.02166019743073765,0.0485104550865782,0.035620165932618734,-0.23416950641785486,0.025031194175755583,-0.028532962743431523,-0.4009754141480969,-0.025490958394075763,-0.08479996406734278,-0.004596322043349622,-0.39473482190386666,0.08589618126694587,-0.5496110019749374,0.06259999512678845,0.015461603444674012,0.06025997880533932,0.028428320716582488,-0.21605488660049602,-0.027441756157710814,-0.029546948067844997,-0.4018507722952449,0.02570612259143166,-0.07891761636686537,-0.0238036400024918,-0.05694033702990659,0.07593494579511402,-0.029499337717862156,-0.08005894608323066,-0.08142679085801834,-0.017807430103210124,0.008473481481747324,-0.00740397711369151,-0.019465774527669937,0.003678269414583175,-0.003636055576112777,-0.5968885603028852,0.1798909448153423,-0.022443530646600568,0.005424446588047063,-0.031937243671138475,0.014154280477346463,-0.05179869318329371,-0.00661123340475723,0.003170588204343364,0.0015908079788361108,0.000605227550013004,-0.5147189226536875,0.06147211427060015,-0.01356660790464209,1.3756708955901313,-25.030099273117102,-0.01799049880520584,0.017711164270743436,-0.006867042473008733,0.03738059168809162,0.1097948637062861,-0.013024412844536551,-0.010514787988796903,-0.004759434272956581,0.0013006934369534234,0.038232027927730415,0.003349108340461251,0.0004989134888915466,-7.875217586502596e-07,0.0010107986178206612,0.0007257323064684669,0.00010707915046199242,-0.9861552316058011,-2.9662836945410703e-05,0.14758987842922616,nan,nan,nan,nan,nan,nan
709,3.5499999999999465,Standing,-0.8655837336109561,0.17824844637898635,1.5828833920849505,2.098003811000768,-0.002747875171359011,-0.3953093790352215,-0.12960047218464182,-1.018337330313769,0.05735449498298069,0.02168364646262676,0.04836606414471649,0.03570712059897682,-0.23435826707262541,0.02500437396973591,-0.028524689771866046,-0.4009572520424308,-0.0254886255514704,-0.07435436950904234,-0.004735798109992565,-0.3947606773138788,0.03716421696440454,-0.34266321644333464,0.0610262029908616,0.015772489196485388,0.05856793319785534,0.028477915447821762,-0.22003793230713908,-0.02697238498166201,-0.02927681246374223,-0.40166531731262944,0.025659004047870995,-0.078910763169504,-0.02381905074867944,-0.05694430605004222,0.07593440871273137,-0.029510801014339432,-0.0800707769017936,-0.08142894986516383,0.017220587569133156,-0.013812669388232435,-0.03635950232869134,-0.01008802917595642,0.0032250313864198256,-0.0006339355442162632,-0.45501857680536895,-0.24956050379614247,-0.018674440415835183,0.004689806377821902,-0.028878188372341282,0.01739093327161782,-0.037752130954108225,-0.005364041203935024,0.0016545943130952133,0.0036324211332188793,0.00046656852107218355,2.089118911660086,-0.027895213328588533,-0.005171082002434022,-9.746392860508266,41.38955710632055,-0.31475842718536895,0.06217715036227528,-0.3384091214967963,0.009918946247854915,-0.7966091413286159,0.09387423520976045,0.05402712082055283,0.037090996523090135,-0.009423708712132798,0.0013706394722719228,-0.0030821492375279983,-0.0007938040271252014,-0.00010741647653113134,-0.002292659295455412,-0.0023661637125859166,-0.0004318014290996355,-0.9860681605305538,-2.9642874508145212e-05,0.14750417466276755,nan,nan,nan,nan,nan,nan
710,3.5549999999999464,Standing,-0.8657113794504779,0.17834919919166362,1.5828197800626607,2.09791144865138,-0.0027293340192334078,-0.3953299275365204,-0.13257510050779076,-1.0171150238280469,0.05724400121495081,0.021710104492450387,0.04820778422194763,0.03577521940277987,-0.2346186330456264,0.024971538839690385,-0.028508108269454917,-0.40095198788391845,-0.025485611209889396,-0.07830721141242473,-0.00435330234488087,-0.39486523893982445,0.04225873889611899,-0.48868385642037215,0.06078173951063356,0.016022378924444837,0.05824286674816336,0.029091887648644565,-0.21971635576734852,-0.026993520433436027,-0.029329552844890798,-0.4016765551630594,0.02566276619751058,-0.07853156017174877,-0.023803614586948497,-0.056941619508037604,0.07593463655386357,-0.029497392924258643,-0.08006878356505064,-0.08142945539217153,-0.02552916790437115,0.020150562535452003,-0.01272240445798217,-0.01847246987764058,0.0037082304251206556,-0.004109700259784733,-0.5949256646297845,0.24446129714442555,-0.02209875360597557,0.005291605964725197,-0.0316559845537713,0.013619760760609927,-0.0520731946001971,-0.0065670260091049825,0.0033163004822257857,0.0010528317024781453,0.0006028683162013497,-0.7905683806764796,0.07649915302233894,-0.020912325189125176,1.0189043863428893,-29.204127995407504,-0.048892696045609196,0.049977945591890074,-0.06501328993839539,0.12279444016456101,0.06431530795811402,-0.004227090354803328,-0.010548076229713294,-0.0022475700859849457,0.0007524299279173998,0.07584059955104666,0.003087232346188535,0.0005373084009234538,4.556822644051008e-05,0.0026816180161580365,0.0003986673485905259,-0.00010110540154078986,-0.9860876136245263,-2.963785331449468e-05,0.14742427724858287,nan,nan,nan,nan,nan,nan
711,3.5599999999999463,Standing,-0.8657799305332359,0.17836843989555348,1.5827679467812183,2.0977704654317626,-0.002709911373147684,-0.3953428537174898,-0.13519374575029783,-1.0176251677772334,0.05714051089466935,0.021735704357272425,0.048051390159310745,0.035863358055401855,-0.23484295852903297,0.024941390346729143,-0.028495549444415545,-0.4009411198628244,-0.02548294723814066,-0.07501446076623801,-0.004391010133454876,-0.39483582480014323,0.028490345544341687,-0.4271559364170442,0.06034517586437824,0.016157630959396777,0.05768573215705965,0.029278502663222468,-0.2209473977601293,-0.026839185725733895,-0.029260180453008905,-0.40161753313006354,0.02564818065246954,-0.07838716823136804,-0.02381318810715434,-0.05694527167715127,0.07593440300987381,-0.029492617726665546,-0.08007456209421587,-0.08143125260483178,-0.013710216551594878,0.003848140777973269,-0.01036665628844127,-0.028196643923503226,0.0038845292171447794,-0.0025852361938777718,-0.5237290485014152,-0.10202878983733316,-0.020698064056292147,0.005119972964407686,-0.031278812527377145,0.01762773052439679,-0.04486509668131074,-0.006029698592248636,0.0025117650078746246,0.0021736042188190965,0.0005327943497477041,0.658550129237345,-0.007541557714801209,0.005882827936245026,-2.7536786703554603,12.305584000665597,-0.08731272925106351,0.027050406990388222,-0.1114269182207413,0.03732300291558055,-0.24620839855615917,0.030866941540426476,0.013874478376378601,0.011804406599170175,-0.0029171090082080135,0.028878388076145234,-0.0019147040411686298,-0.0007304338227337972,-4.6708797952213556e-05,0.0009550395186193631,-0.00115570583304727,-0.0003594425320501849,-0.9860103733825469,-2.9598352521678878e-05,0.1472369477767434,nan,nan,nan,nan,nan,nan
712,3.564999999999946,Standing,-0.8659202987760685,0.17848784467100226,1.5828162312312015,2.097680957254212,-0.0026875369119618406,-0.3953677302712374,-0.13822706930141646,-1.0172149345336174,0.05702546501012475,0.021763590811194854,0.04788418270056456,0.03594401183206198,-0.23511106304742535,0.024907469149844583,-0.02847780393775858,-0.4009389778345342,-0.025479874556014793,-0.08360938018425607,-0.004176598190437757,-0.39482022431056735,0.06449584418434615,-0.6316221359534658,0.061354555734318736,0.01607273487005953,0.05866601016292655,0.0297018220938068,-0.2181099128221536,-0.02715649228798628,-0.029473561635580896,-0.40174701112781014,0.02568169637554869,-0.07804494074602392,-0.02380493236844246,-0.05694347319993847,0.07593266888405589,-0.029472673442493692,-0.08006834790614673,-0.08143113937081972,-0.028073648566521798,0.02388095508975604,0.009656889996620559,-0.01790163551015743,0.004474892237168656,-0.004975310749526337,-0.6066647102237247,0.08204664872320619,-0.023009176908920223,0.005577290784485631,-0.033441491749235865,0.016130755332024505,-0.05362090367847396,-0.0067842393769119835,0.003549101331392981,0.0004284056580390685,0.0006145364251730564,-1.7189838836036124,0.042882388603423825,0.0031200979151793638,7.201099728000891,-40.893239907284325,0.2018759739880994,-0.016979217867449527,0.19605560117337945,0.08466388611686633,0.5674969875951389,-0.06346131245047758,-0.0426762365143981,-0.025895599549316715,0.006703144615829805,0.06844549706882545,0.001651147742375644,0.00035969544256042694,-0.00034682516358217416,0.003988856834370996,0.0012428376138294275,2.264680241169213e-05,-0.9860750278709265,-2.961039391147345e-05,0.14728066301881743,nan,nan,nan,nan,nan,nan
713,3.569999999999946,Standing,-0.865869780153444,0.1784607775745126,1.582750596419506,2.0976218548538164,-0.0026697566883538163,-0.39537384052698765,-0.14054633034161768,-1.018859977626265,0.05693031334646608,0.021787388499674633,0.0477343316980944,0.03603618653718064,-0.23530551137559497,0.024879958283415236,-0.02846862988402982,-0.4009231225966188,-0.025477499542727565,-0.07863050841153563,-0.004460932958835443,-0.3947818601486643,0.04310946476968426,-0.5076542874920991,0.060955895789071256,0.01612475428948864,0.058161210258177574,0.029555365267379764,-0.2198500764702641,-0.026951145053442725,-0.029343452723700435,-0.40166733537078897,0.02566110479833469,-0.0780226999618923,-0.023822725015496444,-0.05694867216766723,0.07593216695421537,-0.029477231581548566,-0.0800764609205706,-0.08143283777480839,0.010103724524899032,-0.005413419297933993,-0.013126962339071863,-0.011820480079139262,0.0035560447216048193,-0.0012220511500536167,-0.4638522080402462,-0.32900861852949936,-0.019030332731734417,0.004759537695955813,-0.029970200494032383,0.018434941023731277,-0.03888966563392377,-0.005502173285869472,0.001834810745751483,0.0031710475830809687,0.00047500265744574127,0.9957743545440871,-0.05686695367953724,0.007672832380616397,-4.277275882932377,24.793569692273365,-0.07973198904949588,0.010403883885821693,-0.10095998094979608,-0.029291365285406587,-0.3480327296220991,0.0410694469087111,0.026021782376092054,0.015935151404238887,-0.004118315442799926,0.004448156826322741,-0.003558529410796413,-0.0010397935457531374,-0.00010038596810487289,-0.0009116278109747864,-0.001622602884773968,-0.0003396807977353236,-0.98600542688629,-2.9604830224924758e-05,0.1472975641937506,nan,nan,nan,nan,nan,nan
714,3.574999999999946,Standing,-0.8659169416632533,0.17851234137616925,1.582754472913607,2.0975763836559644,-0.0026513667348686334,-0.3953933308552261,-0.1433556063944807,-1.0184573696892258,0.05682500028527516,0.021812525605834406,0.04757920001165429,0.036105553754414245,-0.23555114685079967,0.024848558192553417,-0.028453324704916808,-0.40091709523004276,-0.025474644642270297,-0.0843770248078663,-0.004313584746402713,-0.3947779820277127,0.06570459090270747,-0.6387006006229511,0.06162843662407204,0.016056252253955763,0.058819806549551226,0.029756264048956284,-0.21802551236411272,-0.027158176874258436,-0.02947485944019636,-0.4017512439238056,0.025682662555766816,-0.07784499166604512,-0.02380199619652062,-0.05694380295550101,0.07593323994545052,-0.02946626395773957,-0.08007199485614835,-0.08143250119769127,-0.009432301961873904,0.01031276033133239,0.0007752988201670131,-0.009094239570402242,0.0036779906970366024,-0.003898065647686798,-0.5618552105726061,0.08052158740781729,-0.021062612238185247,0.005027421231954536,-0.03102633728802246,0.013873443446720805,-0.04912709504094074,-0.006280018172363871,0.0030610358226023917,0.001205473315204038,0.0005709800914535506,-1.1493032792661346,0.029469642486546037,0.0007756241903158715,4.519025226604644,-26.209262626170407,0.1345081670001562,-0.013700407106575375,0.1317192582747308,0.04017975631530399,0.36491282123028157,-0.041406364163141834,-0.026281343299185134,-0.016781710603335727,0.004311551486425102,0.035541659169434914,0.004145763795164696,0.0009738424332439485,0.0002145982470310546,0.0021935247617990974,0.0008932128844474354,6.731542342485039e-05,-0.9860026338537302,-2.9615410597406268e-05,0.14732750738046374,nan,nan,nan,nan,nan,nan
715,3.579999999999946,Standing,-0.8658122754523585,0.17844137117525888,1.5826304170601664,2.0975320967079814,-0.002637068069062336,-0.39539600197428276,-0.1454669443886274,-1.019700767668024,0.05673951872643379,0.02183356506839632,0.047441307839671217,0.03618723824157336,-0.23572618399787412,0.024823424128150084,-0.02844585539077668,-0.4008995189692405,-0.025472474152771936,-0.07698559009246152,-0.004586236589141583,-0.3947666161058172,0.030852678191601035,-0.4415528719010549,0.060765832023173615,0.016192728605287924,0.05784208016886665,0.029587226146978274,-0.2208434751165653,-0.026828913438297915,-0.02927039076697363,-0.40162156292951046,0.025649330941648094,-0.07790683658876171,-0.023818304263313987,-0.056947206313307644,0.07593319270178694,-0.02947661753111868,-0.08008145944491611,-0.08143412180749614,0.020933242178951303,-0.01419404018207393,-0.024811170688094644,-0.008857389596588588,0.0028597331612595085,-0.0005342238113347562,-0.42226759882934023,-0.24867959575965204,-0.01709631176827384,0.00420789251238234,-0.02757843439661551,0.01633689743182282,-0.0350074294148881,-0.005026812880666354,0.0014938628280253587,0.0035152521604522985,0.00043409789967190895,1.4782869430809555,-0.05453036854777415,0.002273184379098434,-6.970382542221287,39.42954574437923,-0.17252092017968532,0.027295270266432293,-0.19554527613691586,-0.03380758039560233,-0.5635925504905173,0.0658526871921041,0.04089373464454621,0.025936198859036093,-0.0066663228237447535,-0.012368984543316551,-0.0032616133586733133,-0.0006806715613256868,-9.448732717046496e-06,-0.002070714675821546,-0.0018929177535523464,-0.0003241219609733875,-0.9859085660817772,-2.9603812064386876e-05,0.1473002815891526,nan,nan,nan,nan,nan,nan
716,3.584999999999946,Standing,-0.8658025349774511,0.17846245941138736,1.5825570249224787,2.0975177574572927,-0.0026203267301182936,-0.3954156861693675,-0.14803544746342154,-1.0190164729207176,0.05664415676703332,0.02185605220448487,0.047298504548858346,0.03624765348956261,-0.23595272600194128,0.024794693659159275,-0.028431463863048918,-0.4008953639870117,-0.025469855940942802,-0.08246168398781893,-0.0043941572802301525,-0.3948006529518487,0.05085136024091924,-0.5369474146182405,0.06126572898092644,0.01618596167778974,0.058316393783819094,0.029862499726927262,-0.21927307907693358,-0.027005332770939527,-0.029392075080241886,-0.40169282252203004,0.02566788502156871,-0.07775752078012926,-0.023802947560210487,-0.056942678234549494,0.07593287449090574,-0.029465707015955654,-0.08007651907790468,-0.08143367360510843,0.0019480949814936616,0.004217647225696279,-0.014678427537520735,-0.002867850137762227,0.0033482677888084663,-0.0039368390169504455,-0.5137006149588279,0.1368589494612889,-0.019072391880093513,0.004497427217710347,-0.028560658162573974,0.01208304959784973,-0.04530840081343114,-0.005746093798161569,0.002878305545552351,0.0008309964457534186,0.0005236423658268145,-1.0952187790714836,0.038415861782286044,-0.00680736920629112,3.9997364098636403,-19.078908543437116,0.09997939155056593,-0.001353385499636664,0.09486272299048942,0.05505471598979726,0.31407920792634525,-0.035283866528322355,-0.02433686265365101,-0.014251918503912206,0.003710815984122878,0.029863161726490867,0.0030713406206998974,0.0009056157516304781,-6.364217623982944e-05,0.00218210303260532,0.0009880734022858066,8.96404775418936e-05,-0.9859152096854079,-2.9606935759508598e-05,0.14727768548570216,nan,nan,nan,nan,nan,nan
717,3.5899999999999457,Standing,-0.8657954813353125,0.17841965626799844,1.582530344499518,2.0973816022865432,-0.002604768390771512,-0.3954259359288988,-0.15034683156876943,-1.0191660830758618,0.05655511096704296,0.02187749572114185,0.04715822782517714,0.036323096843016,-0.2361497809034075,0.024767967438133923,-0.028420772119598987,-0.4008842699099465,-0.0254675008574626,-0.08008150565375038,-0.004550717365117833,-0.39473565994901544,0.04763561485098442,-0.4305769692368417,0.06134474113082839,0.016122339289180998,0.05836518467847616,0.029679367816279757,-0.2195668795541217,-0.02697368794634841,-0.029368389357236045,-0.40167964374918164,0.02566442029260862,-0.07784992259650228,-0.023814585889452903,-0.05694757018849316,0.07593419721075148,-0.029466814013320016,-0.08007934173632104,-0.08143427860638068,0.0014107284277171724,-0.008560628677783708,-0.005336084592161238,-0.027231034149912247,0.003111667869356383,-0.002049951906261759,-0.46227682106957874,-0.029922031028825735,-0.01780915999807169,0.004288703331395855,-0.028055344736241754,0.01508867069067903,-0.039410980293242893,-0.005345244205070366,0.0021383486899857226,0.002218815413035949,0.0004710166960400983,0.47603566681371046,-0.031312016977536015,0.01299860056664874,-0.6431490779869637,21.274089076279758,0.01580242998038983,-0.012724477721748569,0.00975817893141305,-0.03662638212950084,-0.05876009543762689,0.006328964918223615,0.004737144601168482,0.0026357545696772296,-0.0006929457920173757,-0.018480363274602826,-0.0023276658484830282,-0.000978390788732918,0.0002645439691485227,-0.00022139947287219512,-0.0005645316832718242,-0.00012100025444952302,-0.985791789261182,-2.9594559882699672e-05,0.14724262087062812,nan,nan,nan,nan,nan,nan
