step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
926,4.634999999999923,Standing,0.8621759964383395,0.002501451452047743,-1.5706672442131357,0.006214561538068079,-0.0018040082738119726,-0.3966964075970374,-0.2699257809004539,-0.055387129660258314,0.05138535188414742,0.021915439533176748,0.04096674262089518,0.03728474701870778,-0.24636082403988538,0.023516156533513913,-0.027840820596054354,-0.40039538364610794,-0.02534681603525049,-0.017972653894148493,-0.00230002476006213,-0.3963428261626989,-0.22122089871009304,-0.10636292407987014,0.053089037467224376,0.02151406499321359,0.04266081183171114,0.036844398773696635,-0.24241716338964905,-0.023988478236102763,-0.02807925236026397,-0.4005832703165357,0.025393529187201128,-0.03302442399783362,-0.07793485833089804,0.08051817827930326,-0.033580014749275945,-0.0775354917541146,-0.08037420427814798,0.010566179521060481,-0.015580324805547626,0.09530460817169065,-0.23526711468258027,0.014916078084682021,-0.01270322203036188,-0.3723638534091851,-8.384521338980225,-0.026979405518542943,0.01504242585003094,-0.037706901207014865,0.02167557503775895,-0.03099786230805085,-0.004179038934195941,0.0009713412388160179,0.0015931271458879846,0.00036707259235323956,-0.5739894671531792,-0.0052487268036875735,0.005802144188416514,3.4177182989082313,-11.378343889455053,0.08692941737115173,-0.016855041262567337,0.10183072052013759,0.027432671645518727,0.2817754618569203,-0.03247972545721676,-0.01828144827144814,-0.013234702249229312,0.0033302534184417596,0.00048696246463806204,-0.00020304242988813102,5.02271577035487e-05,-0.0019258636530987156,0.0028465352508751365,0.0007314681157376624,0.8835562200477635,-2.1977001748747736e-05,0.10880317721665803,nan,nan,nan,nan,nan,nan
927,4.639999999999923,Standing,0.8617759182129778,0.002755725659963081,-1.5709976900815363,0.010349854196586357,-0.0018316763604166331,-0.3966795322566152,-0.2885474337245829,0.08164373952136568,0.05099659162438055,0.021915937759904292,0.04058085844751021,0.03707340210871719,-0.24790721361185297,0.02333916076725808,-0.027736056141069516,-0.40032338661317374,-0.025328538204824617,-0.013052474539302777,-0.002435703475302973,-0.3962543980474195,-0.22877228500782504,0.0412034912453369,0.053071366946001924,0.021375421581959268,0.042843460095357666,0.036429981213253165,-0.24299042980479602,-0.02393485286814815,-0.02802579190049143,-0.400558308574742,0.025386778922707274,-0.033055904611956746,-0.07792092551173274,0.08051190497807104,-0.033620058991685874,-0.07750999333308346,-0.08036528983041097,-0.08001564507234114,0.05085484158306757,-0.06608917368012437,0.8270585317036554,-0.005533617320932122,0.0033750680844451923,-3.72433056482581,27.4061738363248,-0.07775205195337359,9.964534550891899e-05,-0.07717683467699482,-0.04226898199811678,-0.3092779143935188,-0.03539915325116657,0.020952890996967885,0.014399406586839029,0.0036555660851749347,0.9840358709691431,-0.02713574304816865,0.0176856230558693,-1.510277259546398,29.513283065041406,-0.0035341042444904935,-0.027728682250864452,0.03652965272930603,-0.08288351208869331,-0.1146532830293922,0.010725073590922875,0.010692091954508286,0.00499234835873618,-0.00135005289877044,-0.006296122824625804,0.0027865638330595507,-0.0012546602464433652,-0.008008848481986134,0.005099684206226494,0.001782889547403602,0.8834081806863882,-2.19706446865842e-05,0.10879445893792782,nan,nan,nan,nan,nan,nan
928,4.644999999999923,Standing,0.8617404120269139,0.002755208189807263,-1.5707556122523754,0.008985560013479492,-0.0017743908213506316,-0.3967216257088274,-0.29114689088985396,0.10783330168705696,0.0508383550810086,0.02198848668315987,0.04020090855295966,0.037498802366481954,-0.24818690781285252,0.023288251879500618,-0.027728800199990813,-0.40030908215440975,-0.025325178495374193,-0.012273633647935128,-0.0024129413201376603,-0.39626438353428284,-0.2296723384972967,0.09835981949313623,0.053024240059590784,0.021355413006558705,0.04282899263191178,0.036603976906258856,-0.24303232044321896,-0.023924153443438064,-0.028020989385644946,-0.4005562300828631,0.025386259691211662,-0.033050687735718724,-0.07792448403557488,0.08051304558702814,-0.03359564560683591,-0.07751957020377931,-0.08037052128290774,-0.007101237212799594,-0.0001034940311635188,0.04841556583219089,-0.2728588366213731,0.011457107813200296,-0.008418690442445533,-0.5198914330542146,5.237912433138256,-0.031647308674389536,0.014509784651115994,-0.07598997891011004,0.0850800515529515,-0.05593884019991163,-0.010181777551492539,0.0014511882157402997,0.0028608917528009127,0.0006719418900846142,0.15576817827352996,0.004552431033062566,-0.0019970973726638995,-0.18001069789433544,11.431265649559865,-0.009425377282228496,-0.004001715080112402,-0.002893492689176269,0.03479913860113777,-0.008378127684586165,0.002139884942017072,0.0009605029692963708,0.000415698375772113,-0.00010384629912246692,0.0010433752476049557,-0.0007117047684284976,0.00022812179141974936,0.004882676969992509,-0.0019153741391699777,-0.0010462904993537162,0.8834489645715883,-2.1955904061832357e-05,0.1087373448679882,nan,nan,nan,nan,nan,nan
929,4.649999999999923,Standing,0.8618555263938419,0.002760284170989916,-1.5706878320975282,0.0074543862620383775,-0.001702106610187471,-0.39678554673425775,-0.29132700369069114,0.08691611510271963,0.05073191730709861,0.022075579596378188,0.04000811832804356,0.03761460275215169,-0.24823944251951688,0.02327896558925863,-0.02773330513628095,-0.4003059950240503,-0.025324554802465513,-0.01137495891044318,-0.002312836937658738,-0.3963350435078133,-0.23435014840036072,0.10994656770491676,0.05280103759706531,0.021411525761888577,0.04267879819071536,0.036656797958027815,-0.24336315187167493,-0.023886886000232914,-0.027998181686927165,-0.4005406336468424,0.02538234864015927,-0.03306727033365796,-0.07791507733797998,0.08050866307351047,-0.03357218871967471,-0.07752983696606826,-0.08037538650565687,0.023022873385593612,0.0010151962365305414,0.013556030969419965,-0.30623475028822295,0.014456842232632158,-0.012784205086073697,-0.03602256016743993,-4.183437316867465,-0.021287554781996544,0.01741858264366324,-0.038558044983219374,0.023160077133947105,-0.010506941332870806,-0.0018572580483971774,-0.0009009872580275483,0.0006174260718971635,0.00012473858173582878,0.17973494749838975,0.020020876495784518,-0.01413199470608938,-0.9355619806128048,2.317349642356106,-0.04464049250509432,0.011222551065974497,-0.030038888239284654,0.01056421035379217,-0.06616628569119293,0.007453488641030034,0.004561539743556477,0.0031192872041410856,-0.0007822102104789781,-0.0033165195878470093,0.0018813395189790135,-0.0008765027035332743,0.004691377432238969,-0.002053352457789476,-0.0009730445498271071,0.8835027832787465,-2.1966320300308973e-05,0.10879429061458548,nan,nan,nan,nan,nan,nan
930,4.654999999999923,Standing,0.8619341058400727,0.002701658259326725,-1.5705394055496074,0.005969372965910673,-0.0016798480804720306,-0.39680256724009694,-0.2943121115886472,0.10498780041592067,0.05063518003185507,0.022117455045701197,0.039792694452292374,0.03775202576814128,-0.24850686953191733,0.023240814571309318,-0.02771989498190947,-0.40029297800371705,-0.025321373723275396,-0.01178752528897141,-0.0022290291229596277,-0.3963843808077274,-0.23762026611939127,0.10829454643349946,0.05261442950150987,0.02146151379627971,0.04248325478584681,0.0368915321125485,-0.24360869928686663,-0.023851180954638052,-0.027984130798037486,-0.4005287408809022,0.02537941862478871,-0.03308045508764626,-0.07790746336825005,0.08050522706594045,-0.033532231221515704,-0.07755140832870532,-0.08038445440764547,0.015715889246163503,-0.011725182332638183,0.02968530958416053,-0.29700265922554087,0.00445170594308807,-0.0034041011678338194,-0.5970215795912013,3.6143370626402076,-0.019347455048708384,0.008375089864602073,-0.0430847751502367,0.027484603197917935,-0.05348540248008956,-0.0076302035898622375,0.00268203087429643,0.002603404066652415,0.0006362158380235135,-0.08251327570564582,0.016761562939822054,-0.009867459982829284,-0.6540235438061097,-0.33040425428345843,-0.03732161911108661,0.009997606878226793,-0.039108680973709634,0.04694683090413816,-0.04910948303834058,0.00714100911897249,0.002810177777935502,0.002378553188037853,-0.0005860030741111485,-0.0026369507976605226,0.0015227939459859104,-0.0006872015140038797,0.007991499631801968,-0.004314272527410496,-0.0018135803977196209,0.8836069320241723,-2.1993307208981586e-05,0.10892464912775063,nan,nan,nan,nan,nan,nan
931,4.659999999999923,Standing,0.8620905592406125,0.0026454561186960326,-1.5704607585550634,0.0032509479129730103,-0.001618695035999177,-0.3968566189987545,-0.29167252091738166,0.040707965668521695,0.050617135308793436,0.022192502683707586,0.03970060178246612,0.03784974287087808,-0.24830024205312484,0.023262794719918326,-0.027738299093967238,-0.4003022442018843,-0.025323816341366302,-0.012100583025390035,-0.002160310936150535,-0.3964296150127726,-0.24098317570184577,0.10178309179141436,0.052438684764786116,0.021505719101789344,0.042343060029141094,0.03694973743691841,-0.24387778411611113,-0.023819709908847412,-0.027970144597834302,-0.40051560467211966,0.025376235724690294,-0.03309978444250034,-0.0778949480012359,0.08050004757785574,-0.03349021614070114,-0.07757438553963733,-0.08039391055685427,0.03129068010797004,-0.011240428126138501,0.015729398908780008,-0.5436850105875326,0.01223060889457073,-0.010810351731511889,0.5279181342530981,-12.855966949479793,-0.0036089446123263487,0.015009527601278062,-0.018418533965250547,0.01954342054735976,0.04132549575850062,0.004396029721801788,-0.0036808224115540684,-0.001853239633457526,-0.0004885236181810175,-0.06261154728372528,0.013743637361818545,-0.009046841009027905,-0.6725819164909015,-1.3022909284170219,-0.03514894734475175,0.008841061101926662,-0.028038951341143266,0.011641064873981151,-0.05381696584889986,0.006294209158127898,0.0027972400406368362,0.002627241756506515,-0.0006365800196835277,-0.0038658709708167902,0.0025030734028304966,-0.0010358976169401947,0.008403016162912155,-0.004595442186403385,-0.0018912298417611921,0.8837143114477405,-2.202705527746e-05,0.10909242312415857,nan,nan,nan,nan,nan,nan
932,4.664999999999923,Standing,0.8620923035918215,0.002623479216552678,-1.5705359138792683,0.0033574351604041246,-0.0016800937359837508,-0.396802728042502,-0.3007013878687322,0.1436875590951039,0.05050070752777952,0.022155322201272216,0.03960447217728387,0.03758589600941098,-0.24906066740703842,0.02318040644376252,-0.02768710618616952,-0.40026669305202606,-0.025314847384774054,-0.012546051656612335,-0.0021064586420622288,-0.39646019597034354,-0.2437007112926858,0.0920044095050813,0.052294960255073374,0.021540863260126535,0.04220043926734686,0.03705315933205307,-0.2441065768216625,-0.023790216937115374,-0.027958125299070546,-0.4005046911626109,0.025373518086289022,-0.033135677167762424,-0.07787326388210818,0.08049135190081065,-0.03345022440919581,-0.07759867789003812,-0.0804036967583506,0.0003488702418146389,-0.004395380428670944,-0.015031064840968899,0.02129744948622292,-0.012279739996914753,0.010778191250507097,-1.8057733902701005,20.59591868531644,-0.023285556202783678,-0.00743609648707398,-0.01922592103644982,-0.05276937229341938,-0.15208507078271585,-0.016477655231161476,0.010238581559543249,0.007110229971647416,0.0017937913184493648,-0.08909372624445981,0.0107704588176613,-0.0061161915141885875,-0.5435071181680089,-1.9557364572666103,-0.028744901942549014,0.007028831667438418,-0.028524152358846866,0.0206843790269315,-0.04575854111027501,0.005898594346407768,0.002403859752751211,0.002182701901749808,-0.0005435276802547219,-0.007178545052416044,0.0043368238255448825,-0.00173913540901727,0.00799834630106663,-0.004858470080156785,-0.0019572402992651954,0.883780165005408,-2.2067338087023134e-05,0.10928558962305968,nan,nan,nan,nan,nan,nan
933,4.669999999999923,Standing,0.8622663790022149,0.0026093377430213105,-1.570631404720211,0.0007973982564805616,-0.0016174418585262248,-0.39687082334684504,-0.2945964269814696,0.06749967628641367,0.05055014998247074,0.022229038255767695,0.03966752066630678,0.03751542271286318,-0.24858563053814386,0.023242369305954216,-0.027724802049375472,-0.4002885455455039,-0.025320496601957943,-0.012914477177513964,-0.002062562414967855,-0.3964913524669128,-0.24617433962158342,0.07715713867934364,0.052169290957020414,0.021572693237587,0.042111432879158694,0.03702195018341806,-0.2443198334509408,-0.0237680115594076,-0.02794898969442983,-0.4004940340990523,0.02537100579920918,-0.03315825626783019,-0.0778567854188036,0.08048520075583404,-0.03341196932242604,-0.07762003644536866,-0.08041243074518552,0.03481508207868401,-0.0028282947062734654,-0.019098168188553578,-0.5120073807847126,0.012530375491505229,-0.013619060868603518,1.220992177452516,-15.237576561738045,0.009888490938243684,0.014743210899095626,0.012609697804581776,-0.014094659309559943,0.0950073737789087,0.012392572438339307,-0.007539172641190646,-0.004370498695567059,-0.0011298434367775219,-0.07368510418032578,0.008779245418874669,-0.0062312993138504275,-0.4947256657795196,-2.9694541651475346,-0.02513385961059146,0.006365995492092549,-0.017801277637633416,-0.006241829727001283,-0.04265132585565605,0.004441075541554853,0.0018271209281430587,0.0021314127117189473,-0.0005024574159686795,-0.004515820013553972,0.0032956926609148153,-0.0012302289953232586,0.00765101735395501,-0.0042717110661094895,-0.0017467973669819815,0.8839527254699554,-2.2097531639865373e-05,0.1094429603157297,nan,nan,nan,nan,nan,nan
934,4.6749999999999226,Standing,0.8621697388453524,0.002723656153757775,-1.57111550347104,0.0022354766949440525,-0.001682956645726552,-0.39681812925255844,-0.3021742909478198,0.1707358461852719,0.05047496631444563,0.022181959243395694,0.0396978149323258,0.03707542619935816,-0.24922374966604968,0.0231824627300991,-0.0276798558454175,-0.4002591426612043,-0.025313000718882275,-0.011050939318988408,-0.0020151760779464896,-0.3965304181069387,-0.25460175924075695,0.09173947807300646,0.05191027706209133,0.021613863348955088,0.04187936726019929,0.036946997255853826,-0.24501101723354407,-0.023690296049025596,-0.027904546467771168,-0.4004616826980658,0.0253628387737518,-0.033205992194733046,-0.07782747361248749,0.08047380325980966,-0.033384690151706475,-0.07763877075020834,-0.08041985512338347,-0.01932803137250088,0.022863682147292827,-0.09681975016580063,0.2876156876926982,-0.013102957440065458,0.010538818857316213,-1.5155727932700338,20.64723397977165,-0.015036733605021505,-0.0094158024743999,0.006058853203803578,-0.08799930270100494,-0.1276238255811618,-0.01198131517102316,0.008989240791594456,0.005880576859920649,0.0014991766151337127,0.3727075717051114,0.009477267404273102,-0.007813128005168582,-1.6854839238347106,2.916467878732565,-0.05180277898581758,0.008234022273617359,-0.046413123791880395,-0.014990585512846849,-0.1382367565206557,0.015543102076400358,0.008888645331732652,0.006470280197303972,-0.0016334050914760452,-0.00954718538057004,0.005862361263223663,-0.0022794992048775333,0.00545583414391178,-0.003746860967934005,-0.001484875639590957,0.884012020197167,-2.2131238054391848e-05,0.10959992809145885,nan,nan,nan,nan,nan,nan
935,4.6799999999999224,Standing,0.8623513102650416,0.0027595551828595096,-1.5713466919342893,-0.0012613880768674742,-0.0016586064332345057,-0.39684147059002195,-0.289463772078495,0.0845157034985508,0.0507054165660358,0.022221191127204748,0.03978609945338606,0.0373978181711667,-0.2482149423906303,0.02328936757078612,-0.027752842159418246,-0.4003057608475778,-0.025324903463147364,-0.01087427294248728,-0.0019381185201132528,-0.39659600151086866,-0.2579493748796091,0.049903133048080424,0.05172593720275859,0.021684579813067033,0.04170387069468116,0.03693396361730713,-0.2453037168229077,-0.023658558069277334,-0.02789311204984654,-0.40044693109547674,0.02535938977640942,-0.03322338942478883,-0.0778122621890652,0.08046854944090427,-0.0333451161995717,-0.07766135287454733,-0.08042902189185432,0.03631428393784096,0.007179805820346909,-0.0462376926498659,-0.6993729543623053,0.004870042498409284,-0.004668267492702058,2.54210377386496,-17.24402853734422,0.04609005031803347,0.007846376761811167,0.01765690421205312,0.0644783943617077,0.20176145508387527,0.021380968137404123,-0.01459726280014938,-0.00932363727469042,-0.002380548853017655,0.0353332753002254,0.015411511566647359,-0.013116680786000152,-0.6695231277704314,-8.367269004985207,-0.03686797186654786,0.014143292822388909,-0.035099313103626614,-0.0026067277093389015,-0.058539917872721906,0.006347595949652573,0.0022868835849256166,0.0029503205178096764,-0.0006897994684766297,-0.003479446011156662,0.003042284684457632,-0.0010507637810780875,0.007914790426955122,-0.0045164248677975125,-0.001833353694168826,0.884160959850161,-2.2153183198101796e-05,0.1097079244352852,nan,nan,nan,nan,nan,nan
936,4.684999999999922,Standing,0.8621542062117956,0.002836957414756284,-1.5714900382629757,-0.0011793573808832015,-0.0017665296097534536,-0.39674565741662754,-0.29101099276923387,0.18231627247612536,0.05081448395916331,0.02213133784131633,0.03995093250608498,0.03711164379923835,-0.24834682780951647,0.02328174758566072,-0.027737979091981797,-0.40030040458726973,-0.025323367424470115,-0.008024960526877553,-0.0019762885421213457,-0.3965601885582631,-0.27358090605399443,0.18589726976291285,0.051397581358422345,0.021667184684124194,0.04135275157842207,0.036813049940386526,-0.2466257146832565,-0.023503810496245062,-0.027808000632980234,-0.40038477059292027,0.025343752973869024,-0.03327005792607624,-0.07778303172640583,0.08045742281644541,-0.03332223473548076,-0.0776790874019409,-0.08043573753670617,-0.03942081064921436,0.015480446379354888,-0.028669265737291807,0.01640613919685452,-0.021584635303789602,0.01916263467888226,-0.30944413814777416,19.560113795514916,0.021813478625502907,-0.01797065717768328,0.03296661053978321,-0.05723487438567007,-0.026377083777233634,-0.0015239970250801108,0.002972613487289763,0.0010712520616080207,0.00030720773544958,0.5698624831219452,-0.007634004401618629,0.007162590521117368,-3.1263062348770654,27.198827342966485,-0.06567116886724861,-0.0034790257885674823,-0.07022382325181828,-0.024182735384120746,-0.2643995720697607,0.030949514606454263,0.017022283373261258,0.01243210051129531,-0.003127360508078967,-0.009333700257483065,0.005846092531873541,-0.0022253248917727276,0.0045762928181884545,-0.0035469054787165173,-0.0013431289703721824,0.884175080155392,-2.2186162954797575e-05,0.1098546474379868,nan,nan,nan,nan,nan,nan
