step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
724,3.624999999999945,Standing,0.6506901097023187,0.34227368401503644,1.1076153773416901,-2.1037847624074395,0.0007502413757258693,-0.3992515514849006,-0.6129821343347616,1.6030962053062223,0.04222980177348457,0.024698337363657726,0.01817759310117125,0.04383522720884183,-0.27576479002309745,0.019438721190830628,-0.02617813638227058,-0.39898672396141255,-0.024998318419951232,1.6315468285676753,5.066347596953538e-05,-0.3985415917231486,-0.5058526646323814,0.5398488320796083,0.044843793893457766,0.024309219116001635,0.03566603835483921,0.02994750488494114,-0.2667584265166102,-0.021454309895533156,-0.02669899007776657,-0.39942514959712566,0.025106982336204522,-0.024180772993037204,-0.05692869275396286,0.07594575520638737,-0.024971732875942974,-0.06516187934283209,-0.07876274754835369,0.7138917807170205,-0.7400688634388152,-2.1631053457960276,-0.141169452356734,-0.017915235515455392,0.02153805533115712,2.264408288457342,-0.027818433533319073,0.05220910889274876,-0.007499402949700099,0.12832243183422984,-0.01087393186949274,0.19349208140499494,0.02624203899141285,-0.010957541828145923,-0.009281563356645905,-0.002292959678169946,2.507231049043106,0.022779728597671,-0.02602322614251358,-2.9729506691194185,-4.35597342015932,-0.08184630498726614,0.013119321466898674,-0.12043403389069093,0.046121891074447044,-0.2585054556034665,0.03251348219690041,0.014187533456497673,0.012404193337518007,-0.003061085996902348,0.008705097340581655,0.004944252881079584,-0.0023456433206028916,0.003975675159920094,0.050128061810427144,0.01400481330904936,0.43676028381301546,-7.240055152019221e-05,0.3570953961850898,nan,nan,nan,nan,nan,nan
725,3.629999999999945,Standing,0.6542680817981402,0.3385637053915608,1.0966789163937516,-2.1044060358363077,0.0006600456338771519,-0.39914410839444864,-0.6015412811845933,1.6029017398532124,0.042497743030338896,0.024659187635347166,0.018827287300553566,0.04377393548821095,-0.27478701085903984,0.019571207979924662,-0.026233503008950946,-0.3990336226855678,-0.02500990575995205,1.6435185948896658,0.00015784615363053403,-0.3986678877363792,-0.5198491550226517,0.5197684515658818,0.0444672587492574,0.024368120384547234,0.03510876034319199,0.030148568490017676,-0.2679748463556436,-0.021301886058730755,-0.02663212727880933,-0.39936679646499057,0.025092580033775593,-0.02413285562040204,-0.05690901550141285,0.0759343391674447,-0.024952940583905098,-0.06492145427431883,-0.07869495983296027,0.7155944191643142,-0.7419957246951316,-2.1872921895876867,-0.12425468577361881,-0.018039148369743484,0.0214886180903969,2.288170630033659,-0.03889309060197368,0.05358825137086432,-0.007829945662112012,0.12993883987646276,-0.012258344126176124,0.19555583281152608,0.02649735781880704,-0.011073325336072975,-0.009379744831051584,-0.0023174680001638633,2.3943532643980907,0.02143653553219973,-0.02525920264611348,-2.7992980780540635,-4.016076102745294,-0.07530702884007304,0.011780253709119467,-0.11145560232944321,0.040212721015307124,-0.2432839678066819,0.03048476736048017,0.013372559791448291,0.011670626427022799,-0.002880460485786046,0.00958347452703244,0.003935450510002634,-0.0022832077885342676,0.0037584584075752467,0.04808501370264978,0.013557543078685569,0.4399096838794937,-7.214053612510964e-05,0.355773113719027,nan,nan,nan,nan,nan,nan
726,3.6349999999999447,Standing,0.6578523422440284,0.3348513656092616,1.0856149548794716,-2.1049719055983056,0.0005689021660433823,-0.39903608774582866,-0.5898779176669986,1.602637205767424,0.0427747105185703,0.02461803490444895,0.01948716575094197,0.04370557943314156,-0.27379085425848004,0.019705920653887148,-0.026290011467380445,-0.399081391741543,-0.025021710967204954,1.654935601983728,0.0002586491332716397,-0.3987901395034334,-0.5330297095473915,0.5014534930849256,0.04412088224610375,0.02442104628637396,0.03459645250938399,0.0303181500679289,-0.26911913573302837,-0.021159248477710287,-0.026569059463425623,-0.39931191601217975,0.025079033975909548,-0.024091594658414817,-0.056924532488412,0.07593094801376381,-0.02493516381688412,-0.0646913220757059,-0.07862950493453547,0.7168520891776515,-0.7424679564598304,-2.212792302856002,-0.11317395239961929,-0.018228693566753912,0.021604129723998132,2.332672703518936,-0.052906817157640076,0.05539349764628014,-0.008230546179643364,0.13197569007768065,-0.013671211013877962,0.19923132011196307,0.026942534792497166,-0.0113016916858999,-0.009553811195035499,-0.0023610414505807953,2.2834014188124447,0.02016059592822114,-0.024450353410840342,-2.636110904947952,-3.6629916961912525,-0.06927530063072995,0.010585180365345023,-0.10246156676159979,0.033916315582244956,-0.2288578754769557,0.02852751620409361,0.012613563076740828,0.010976090562169197,-0.002709211573209038,0.008252192397444893,-0.003103397399829611,-0.0006782307361789101,0.003555353404195786,0.046026439722588436,0.013090979684958684,0.44311839050480345,-7.188070500950943e-05,0.35445313589057975,nan,nan,nan,nan,nan,nan
727,3.6399999999999446,Standing,0.6614390912186543,0.33112580072310727,1.0744081809714443,-2.1054562885771193,0.00047700247427912576,-0.3989279556869323,-0.5780401297197706,1.6023150935541095,0.04306023732393834,0.024574902993397443,0.02015908477714551,0.043627288690253924,-0.27277968874435504,0.019842622589617012,-0.026347376754135236,-0.3991298756264085,-0.02503369445534027,1.6658162451883232,0.00035320781524436856,-0.39890806984719784,-0.545406898421361,0.4848039533185836,0.043802766718712256,0.024468651725798506,0.03412752302445631,0.030457960794734062,-0.27019249534420203,-0.021026205424300528,-0.026509742947861497,-0.39926045623508744,0.025066329894109528,-0.024055098614878388,-0.05695353631790834,0.07593098101900235,-0.024918296484873655,-0.06447134807208947,-0.07856643377751736,0.7173497949251806,-0.7451129772308674,-2.2413547816054713,-0.09687659576273876,-0.018379938352851313,0.02162641177927041,2.3675575894456022,-0.06442244266291465,0.05710536107360837,-0.00862638221030134,0.13438380524070756,-0.01565814857752662,0.202233102824996,0.02734038714597314,-0.011473057350958101,-0.009696776973105094,-0.0023966976270632274,2.1761286409190386,0.018911736394545763,-0.023586068752885613,-2.4754377747939147,-3.3299079532683993,-0.06362310547829872,0.009521087884909053,-0.09378589698553669,0.027962145361032614,-0.21467192223472717,0.026608610681951795,0.011863303112825144,0.010291955418460551,-0.002540816360003985,0.007299208707285824,-0.005800765899268308,6.6010477082788016e-06,0.003373466402092758,0.04399480072328351,0.012614231403621059,0.44638428857332757,-7.16229939242068e-05,0.35314374037276247,nan,nan,nan,nan,nan,nan
728,3.6449999999999445,Standing,0.6650251927224938,0.3273757736281826,1.0630474585491105,-2.1058475649926294,0.0003844361293797952,-0.3988198238151734,-0.5660542944777708,1.6019483534051049,0.04335405453960815,0.02452978639625554,0.020840931330455996,0.0435413705046812,-0.27175548996468973,0.019980947113937046,-0.026405454601579448,-0.3991789801486016,-0.02504583244008065,1.6761748730505857,0.0004415796869200146,-0.399021237122576,-0.5569861092114822,0.46971571105327964,0.04351131085805822,0.024511463987412843,0.03369946649382191,0.03057133994404013,-0.27119561210542975,-0.020902546772265523,-0.026454172638849877,-0.39921238326357544,0.025054459306940075,-0.024017807755960775,-0.05696010377719077,0.07592642431856382,-0.024902261467962122,-0.06426141197599301,-0.07850579458394083,0.7172203007679085,-0.7500054189849359,-2.2721444844667493,-0.0782552831020516,-0.018513268979866104,0.02162637435177558,2.397167048399971,-0.07334802980090968,0.058763443133962194,-0.009023319428380387,0.13636931066209762,-0.01718363711454378,0.2048397559330581,0.02766490486400694,-0.01161556948884263,-0.009820904438612625,-0.0024275969480757552,2.0717255724525,0.017674374335129212,-0.022633455075623036,-2.315842158024232,-3.0176484530607923,-0.05829117213080739,0.008562452322867443,-0.08561130612688,0.022675829861213255,-0.2006233522455443,0.024731730407000718,0.011114061802324056,0.009614594302398739,-0.002374117433890782,0.007458171783522405,-0.0013134918564867912,-0.000911340087706812,0.0032070033823063987,0.041987219219291765,0.012127838715306215,0.44970453846782077,-7.136568309225957e-05,0.3518371354211515,nan,nan,nan,nan,nan,nan
729,3.6499999999999444,Standing,0.6686078342427227,0.32359066808117587,1.051524800312414,-2.106139912793128,0.00029129337424894366,-0.3987118791774639,-0.5539424927023089,1.601548920529765,0.043655876301963076,0.024482684142950052,0.021532403563445015,0.04344769048996605,-0.27072006336821675,0.020120683028918947,-0.026464132012319314,-0.3992286201132658,-0.02505810352122162,1.6860214626413608,0.0005237627923150294,-0.39912910518847894,-0.5677664684253129,0.4560888284540716,0.043245202193788364,0.024549902049052053,0.033309494178753306,0.030662222391729277,-0.27212867703482774,-0.020788089871535215,-0.0264023750305856,-0.39916768487429943,0.02504341949328557,-0.023982335487025375,-0.05695478965061628,0.07591978623560382,-0.024887009198484914,-0.06406142492519566,-0.07844763677546532,0.7165283040457915,-0.7570211094013418,-2.3045316473392905,-0.058469560099685514,-0.018628551026170306,0.021588927541893777,2.4223603550923767,-0.07988657506796626,0.06036435247098482,-0.009420450661097623,0.1382944465978036,-0.018736002943029937,0.2070853192945993,0.02794718299638058,-0.011735482147972933,-0.00992799293284318,-0.0024542162281940005,1.9693179181550333,0.016436621079002952,-0.021573613180597122,-2.156071842766137,-2.7253765198416064,-0.05322173285397088,0.007687612327841969,-0.07799446301372105,0.0181764895378291,-0.18661298587959868,0.02289138014606193,0.010359521652855657,0.008939677855197477,-0.0022079627309012956,0.007094453787080119,0.0010628253148969018,-0.0013276165919996097,0.003050453895441903,0.039997410159470725,0.011631561695101064,0.4530767887826647,-7.110677122235934e-05,0.35052464080419776,nan,nan,nan,nan,nan,nan
730,3.6549999999999443,Standing,0.6721846380089977,0.31976065974440204,1.0398348491135108,-2.106332893552818,0.00019761863148935337,-0.3986042369899163,-0.5417196977422318,1.6011277265215733,0.04396549689256419,0.02443358500825788,0.022232755077937514,0.04334668699438918,-0.2696747174156182,0.020261642541225745,-0.02652333796032821,-0.3992787331239866,-0.025070492098555167,1.6953632263388267,0.0005997309959936921,-0.39923112028150537,-0.5777443836426642,0.44382908292737083,0.04300333660446384,0.02458430662538882,0.03295493982039634,0.030734426343459225,-0.2729916303366648,-0.020682684127838382,-0.026354387139093,-0.39912635988433065,0.025033210693281377,-0.023954548209618585,-0.05696794466092669,0.0759180235182656,-0.02487251205228414,-0.0638713180479341,-0.07839200683410363,0.7153607532549923,-0.7660016673547638,-2.337990239780634,-0.03859615193800478,-0.01873494855191806,0.021528437509522953,2.4445589920154167,-0.08423880163835913,0.06192411812022306,-0.009819826938433857,0.14007030289849998,-0.020200699115374313,0.20906919051971173,0.02819190246135963,-0.011841189601779361,-0.010022602144156519,-0.0024777154667093063,1.868352739493217,0.015193640735732521,-0.020403018605287294,-1.9955830434702726,-2.451949105340157,-0.048373117864904544,0.0068809152673537845,-0.07091087167139416,0.0144407903459893,-0.17259066036741,0.021081148739366555,0.009597578298519656,0.008264997993751503,-0.0020417600008384705,0.0055574554813577,-0.0026310020620816826,-0.00035254346764263575,0.0028994292401544382,0.038021375452314043,0.011125988272335945,0.45649906395645723,-7.08445727176784e-05,0.34919763701902035,nan,nan,nan,nan,nan,nan
731,3.659999999999944,Standing,0.6757538503338295,0.3158765181994557,1.0279759982973236,-2.106434186269137,0.00010340289841305098,-0.39849695933546336,-0.5293912418530051,1.6006935150570907,0.04428288161331738,0.024382452417850798,0.022941664958964585,0.043238357616581506,-0.26862002276944386,0.020403745885788294,-0.026583054345936618,-0.3993292915962037,-0.025082991361418894,1.7042054432012663,0.0006694688220945953,-0.3993267755999665,-0.5869175972958675,0.43284781738553085,0.04278471985955488,0.024614968103046274,0.0326334489339647,0.030791273244297795,-0.27378447293516295,-0.02058619249030571,-0.026310234709040353,-0.3990884038358486,0.02502383247712453,-0.023929654951997965,-0.05697609648474567,0.0759157161536103,-0.024858760336008475,-0.06369103867972865,-0.07833894673143793,0.7138424649663502,-0.776828308989269,-2.3717701632374255,-0.020258543263802577,-0.018843146615260476,0.02145553089058804,2.4656911778453474,-0.08684229289652888,0.06347694415063838,-0.010226518081416742,0.14178197620541452,-0.02166587556153392,0.21093892923487564,0.028420668912510137,-0.011943277121681233,-0.010111694443420005,-0.002499852572745143,1.768443372487924,0.013947565220180647,-0.019131063692228015,-1.8346427306406428,-2.196253108367995,-0.043723348981793024,0.0061322955314909436,-0.06429817728632675,0.011369380167714192,-0.15856851969963062,0.019298327506534416,0.008830486010529635,0.007591209696415609,-0.0018756432313692993,0.00497865152412404,-0.001630364763796047,-0.00046147293105843265,0.002750343255133547,0.03605587364108854,0.01061202053314128,0.4599698280196383,-7.057758730943504e-05,0.3478477937977357,nan,nan,nan,nan,nan,nan
732,3.664999999999944,Standing,0.6793142666878583,0.3119301981802476,1.0159487981807873,-2.1064537267457886,8.602437678183257e-06,-0.39839006162297647,-0.5169597777565633,1.6002526615904207,0.044608058645156524,0.02432924046856592,0.023658950538326024,0.04312253227170078,-0.26755630669390135,0.02054694897174847,-0.02664327439342507,-0.39938027962662465,-0.025095597395137663,1.7125525783449715,0.0007329849873684949,-0.3994156344532269,-0.59528663224328,0.4230646070819303,0.04258842234093445,0.024642139935101,0.032343037716524706,0.030835475105624996,-0.27450739536296886,-0.02049848194231191,-0.026269926014738418,-0.399053804101798,0.025015282254241877,-0.02390640867148693,-0.05697292392181166,0.07591141895705844,-0.024845755818752632,-0.06352053728232697,-0.07828849108633043,0.7120832708057734,-0.7892640038416302,-2.4054400233072637,-0.00390809533030758,-0.018960092146973546,0.0213795424973817,2.4862928192883684,-0.0881706933339808,0.06503540636782891,-0.010642389856975576,0.14345711587228777,-0.02316506897614582,0.21274321510850563,0.02864061719203476,-0.012044009497689807,-0.010197606084192607,-0.002521206743753668,1.6694270287410478,0.012703233054779918,-0.01777177065208647,-1.673806989482517,-1.9566420607201198,-0.03925950372408636,0.005434366410945146,-0.058082243487999306,0.00884037226543991,-0.1445844855611862,0.017542109598759147,0.008061738860387066,0.006919946810110773,-0.001710044576530424,0.004649256102207455,0.0006345125868015276,-0.0008594393103704198,0.002600903451168812,0.0341002794803372,0.010091129021499213,0.4634880492793204,-7.030395555731103e-05,0.3464667352500334,nan,nan,nan,nan,nan,nan
733,3.669999999999944,Standing,0.6828645947966914,0.3079145722767541,1.0037538642993225,-2.1064001279411606,-8.681410083675834e-05,-0.39828360154757847,-0.5044283655324447,1.599810746645014,0.044941058084219485,0.024273903198972397,0.024384446104404267,0.042998985558003786,-0.2664838943754123,0.020691209999285982,-0.026703985073616564,-0.39943168249847355,-0.025108306321415315,1.720401577322986,0.0007901503444556752,-0.399497048243388,-0.6028320802318435,0.4144030122031643,0.04241400017479507,0.024665985493313444,0.032080754236159005,0.030871286594435537,-0.2751590015832543,-0.020419526793655482,-0.0262335747705428,-0.39902262249246045,0.02500757597562027,-0.02389053279004465,-0.05699034081302629,0.07591237610670404,-0.024833533462430522,-0.06335988073234237,-0.07824069538816869,0.7100656217666025,-0.8031251806986942,-2.4389867762929724,0.010719760925579616,-0.019083307702988318,0.02129201507959574,2.50628244482371,-0.0883829890813276,0.06659988781259243,-0.01106745391870497,0.14509911321564825,-0.02470934273939896,0.21448246369780877,0.02885220550750301,-0.012142136038298874,-0.010280574369784792,-0.002541785255530571,1.56979979560289,0.011433071417436073,-0.016282758032214722,-1.5090895977127008,-1.732318975753202,-0.03488443322787667,0.004769111642488775,-0.05245669607314052,0.007162297762107945,-0.13032124405708287,0.01579102973128587,0.007270248839123718,0.006236321867513069,-0.0015412557243217031,0.003175176288455952,-0.0034833782429262673,0.00019142992911898467,0.002444471264421852,0.03213130999691997,0.00955913963234769,0.46705323189000164,-7.002206753033931e-05,0.34504675016136344,nan,nan,nan,nan,nan,nan
734,3.674999999999944,Standing,0.6864041112407795,0.3038227765000749,0.9913947552400576,-2.1062892024817295,-0.00018292156199285802,-0.3981775858802,-0.4917904454658092,1.5993710317035859,0.04528212523036976,0.02421635800805988,0.025118161438743923,0.042867533285596185,-0.26540233900781063,0.020836575370975715,-0.026765225938283854,-0.399483520468304,-0.025121123388498683,1.727756363195839,0.0008410228720808114,-0.39957077701710136,-0.6095597763380945,0.40679082378355114,0.042260651448157896,0.024686704899578502,0.03184625786107512,0.030899187974112896,-0.2757398016495179,-0.020349259384632425,-0.02620115246222306,-0.3989948331351462,0.02500070756796634,-0.023871186803550007,-0.056962725577597864,0.07590382057226314,-0.024822110813405844,-0.06320902752360814,-0.07819558086365899,0.7079032888176204,-0.8183591553358448,-2.471821811852961,0.022185091886191582,-0.019221492231219935,0.02120313347569069,2.527584013327116,-0.08794298828564487,0.06821342923005509,-0.011509038182503813,0.14674306686793123,-0.026290454481520262,0.2163110735203329,0.02907307433794655,-0.012248172933457962,-0.01036759396609174,-0.002563413416673985,1.47095717457061,0.01017450552502723,-0.014745754742672045,-1.3455392212501922,-1.522437683922627,-0.03066974532743469,0.00414388125301197,-0.0468992750167779,0.005580275935471684,-0.11616001325272178,0.014053481804611127,0.006484461663947911,0.005557871462849014,-0.0013736815307855534,0.003869197298928608,0.005523047085685959,-0.0017111068881801197,0.0022845298049356485,0.030170641746844883,0.00902290490193991,0.4706650416615622,-6.973071084900336e-05,0.3435808794978088,nan,nan,nan,nan,nan,nan
735,3.6799999999999438,Standing,0.6899313425714014,0.29964979413438,0.9788699528914558,-2.1061206838076227,-0.00027969156940885854,-0.3980721879365973,-0.47905712823234303,1.5989380457359004,0.045631145981177214,0.024156582433978422,0.025859900399136045,0.04272777583284008,-0.2643125191468143,0.020982947823263386,-0.026826934415607358,-0.3995357518149918,-0.025134038185533576,1.7346245187600422,0.0008857137170512122,-0.3996367115205844,-0.6154815371010721,0.400162221043317,0.04212752493111694,0.02470448953826517,0.03163989024282014,0.03091868461449989,-0.2762508207387768,-0.02028759801234918,-0.026172601433576543,-0.3989703889306772,0.024994665044794015,-0.023891247390446926,-0.05705558354518421,0.0759254913196769,-0.024811493155026145,-0.06306786702570856,-0.07815314661624888,0.7054462661243983,-0.834596473138984,-2.5049604697203627,0.033703734821338475,-0.019354001483200108,0.021079588720541716,2.5466634466932305,-0.08659719353711062,0.06980415016149125,-0.011955114816291778,0.14834779207842447,-0.027951490551221505,0.21796397219926603,0.029274490457533952,-0.012341695464701168,-0.010446269337556017,-0.002582959406978495,1.3736311128406238,0.008938168994080177,-0.013186900696600973,-1.1843521525955107,-1.3257205480468315,-0.026625303408191178,0.0035569277373340355,-0.04127352365099485,0.0038993280773986583,-0.10220381785178312,0.012332274456649042,0.005710205729303243,0.004888840893798126,-0.0012085046344650604,-0.004012117379383733,-0.018571593517269534,0.00433414948275233,0.0021235316759397314,0.02823209957991638,0.008486849482022557,0.4743233335074487,-6.942799654143833e-05,0.3420619009478623,nan,nan,nan,nan,nan,nan
