step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
405,2.029999999999979,Standing,0.43046280744497967,-0.012936831336969027,-3.9033807681351025,0.0,0.19120693393551172,0.01245887256681951,0.0,0.0,0.2545510322572261,-0.01239790986659998,-52.930088354080965,0.0,0.21976898624344343,0.01609167150418994,-841.4228961691567,1.0,0.43873716557458814,0.021459394046702867,0.0,0.0,0.24245098496694156,0.002165718111670918,-687.5029169529852,0.0,0.42979709741407623,-0.49163015652911835,-573.8286423053071,1.0,0.3063003442576733,-0.5158804724620605,0.0,0.0,0.28728683231142393,0.6441954132572205,-2068.303750904318,1.0,0.3952800114231442,-0.09747380894348096,0.0,0.0,0.24631941137204008,-0.039442516952322634,-304.4775563941317,0.0,0.15779022612549287,-0.05641724975151975,-13.749146714719355,1.0,0.28239521550822533,-0.00570991843244766,-716.6706137487676,0.0,0.4868245986635945,-0.05060818752567299,-466.66143341606477,0.0,0.17502042443201074,0.047193405571470365,-423.314958241615,1.0,0.4323912433886159,-0.07415620168114279,0.0,0.0,0.27346434164204503,-0.02689576699775881,-2195.788116616537,1.0,0.31982536593826216,0.02189463261031348,-2991.7007209778085,1.0
406,2.034999999999979,Standing,0.43003281819835126,-0.0861164902471924,-3.2695189613242475,0.0,0.1911523255747969,-0.010916976989875898,0.0,0.0,0.2543227530243757,-0.04578429498771031,-49.717243268416816,0.0,0.2200572994503461,0.05767137794526753,-953.9088216643974,1.0,0.43908277430072806,0.06918650281953495,0.0,0.0,0.2424419109368781,-0.001801731803111318,-686.8593514021449,0.0,0.4322893306855038,0.48670036142280304,-1948.437835422871,1.0,0.3086782502937153,0.46339468938913264,0.0,0.0,0.28424950677779837,-0.6056189514141931,-11.02145421462629,1.0,0.39477817606663634,-0.09975242738848711,0.0,0.0,0.24611186300408416,-0.04186181608490637,-300.14968640853516,0.0,0.15751372384063156,-0.0524651280771699,-12.824278221289347,1.0,0.2823640823355509,-0.0067178026840731524,-715.028194200463,0.0,0.4865516847801663,-0.05495070105374662,-460.0541106069442,0.0,0.17527539491518973,0.050296059670469795,-445.5474088564225,1.0,0.43201678794462794,-0.07484583328894426,0.0,0.0,0.2733367908239905,-0.02551092863987273,-2194.0928715421965,1.0,0.3199291385239539,0.02074299555551044,-2982.7871983934515,1.0
407,2.0399999999999787,Standing,0.4300091766597479,-0.004731651092323182,-3.454625581728036,0.0,0.19121260463287715,0.012058626612458686,0.0,0.0,0.25428438582336305,-0.007677041269681292,-49.18712953325187,0.0,0.22010753420351753,0.010049564723242215,-848.050760605793,1.0,0.4391554130356046,0.014528775946646493,0.0,0.0,0.24245595223268002,0.0028089696213950575,-687.8553424217083,0.0,0.4296732693783557,-0.4615484179988951,-609.75755046169,1.0,0.3060915328525962,-0.5313854963182628,0.0,0.0,0.28754707716550665,0.6609947245157535,-2098.076037928326,1.0,0.3942737777097498,-0.10023575651533922,0.0,0.0,0.24589663070626372,-0.04340969065235556,-295.6943089922729,0.0,0.1572620869770177,-0.047290152363771626,-12.044478208966892,1.0,0.2823282635037678,-0.007671194624773764,-713.1409152111008,0.0,0.48627464910470836,-0.05578765592815314,-453.3951803281192,0.0,0.1755193770388788,0.048071926656638383,-461.88593294856844,1.0,0.43163836908869424,-0.07563862760027064,0.0,0.0,0.2732094077228863,-0.02547730133258011,-2185.533618331758,1.0,0.3200326536064157,0.02069150127013801,-2982.3839716852176,1.0
408,2.0449999999999786,Standing,0.4296178381221848,-0.07836233604129507,-2.8945449299692734,0.0,0.19115686042505986,-0.011145755653410732,0.0,0.0,0.2540778357325099,-0.04141360987703978,-46.38208112710745,0.0,0.22036679000587514,0.051856610416100665,-964.0273097445905,1.0,0.4394655922371644,0.06208527137278331,0.0,0.0,0.24244680126017742,-0.0018224227553090121,-687.2061547344002,0.0,0.43213816936623317,0.48217762006598525,-1941.6358091074655,1.0,0.30840989771654315,0.45227379851023847,0.0,0.0,0.2845992968123136,-0.5879736595085192,-18.420708044865126,1.0,0.3937591714093502,-0.10225015915509977,0.0,0.0,0.24566924740496,-0.04587637684043218,-291.02359144372497,0.0,0.15703529654657195,-0.04203668346959533,-11.368618762478519,1.0,0.2822868850905671,-0.008811542452286814,-710.9638089158667,0.0,0.48597629753177524,-0.06005632816286824,-446.2781830819158,0.0,0.17577809619758125,0.05095048629312138,-485.2888316712748,1.0,0.4312559629943062,-0.07643191470663296,0.0,0.0,0.27308764282225895,-0.024353529796408722,-2182.7978208687787,1.0,0.32013149049294176,0.01975683417597944,-2975.1056013792745,1.0
409,2.0499999999999785,Standing,0.4296293329616148,0.0023004991775062078,-3.0542736440259346,0.0,0.19121997588212777,0.01262749256172015,0.0,0.0,0.25405961076483097,-0.003645795014583279,-46.13853098254388,0.0,0.220391455735029,0.004937849814435762,-852.7936040769956,1.0,0.4395012488096526,0.007127516560300383,0.0,0.0,0.24245184232854022,0.0010081906879170956,-687.5637399587259,0.0,0.4292041332623935,-0.5066990755345795,-548.8153666203054,1.0,0.305732674169709,-0.5501717500847509,0.0,0.0,0.28799199216621063,0.6798608277512571,-2148.422230659899,1.0,0.3932406530182783,-0.10299222699300327,0.0,0.0,0.24543305215161926,-0.04765515798175703,-286.21123856980995,0.0,0.15683822519281684,-0.03584364547654409,-10.827857150702647,1.0,0.2822399490555995,-0.009946186032652859,-708.4983197140361,0.0,0.48567096512862856,-0.061469039281034546,-439.0529546611957,0.0,0.17602929100350684,0.049409461742674285,-503.635053016143,1.0,0.4308593532613602,-0.07927243611833969,0.0,0.0,0.2729563806566844,-0.026252984267724887,-2164.2406894323462,1.0,0.3202379134039385,0.021272304573518093,-2986.8694528505453,1.0
410,2.0549999999999784,Standing,0.429250650145601,-0.07581852914930584,-2.543567828341493,0.0,0.19115809370550738,-0.01237242509910833,0.0,0.0,0.2538630105047611,-0.03941271231945687,-43.55201590047621,0.0,0.22063672261131903,0.04905928375824334,-977.3685383789696,1.0,0.43979236187867315,0.058268493184430975,0.0,0.0,0.24243897708002016,-0.002562832524313054,-686.6513353181625,0.0,0.4320552651721805,0.5623445820859377,-1952.0536582792174,1.0,0.308312323528008,0.5020086475920768,0.0,0.0,0.28472602595259,-0.6513854302186862,-0.875826481035881,1.0,0.39271218014449794,-0.10495425439629757,0.0,0.0,0.2451833873442545,-0.05038978151489698,-281.1680687250125,0.0,0.15667319508062275,-0.029137543788434746,-10.412072637850859,1.0,0.2821867163895795,-0.011235930693892298,-705.7072592580105,0.0,0.4853425342129775,-0.06609251360006982,-431.3469613445631,0.0,0.17629519780434244,0.052275777379630545,-528.784908969576,1.0,0.4304659160353773,-0.0786332413273076,0.0,0.0,0.27283834346467273,-0.023607816295468643,-2169.2472267995004,1.0,0.3203335054170179,0.019108454458555853,-2970.0199521439595,1.0
411,2.0599999999999783,Standing,0.4292960394502392,0.009079396767277401,-2.700133725320976,0.0,0.1912173061803015,0.01184496261421323,0.0,0.0,0.2538654216977979,0.00048222474318170927,-43.58328618240244,0.0,0.22063547323501614,-0.00024328016742110415,-854.1502400248092,1.0,0.43980057989654525,0.0016443616708928174,0.0,0.0,0.24245106077600814,0.002417895824517448,-687.5082948965961,0.0,0.4291992853965029,-0.542899886116156,-506.48319033539775,1.0,0.3057952855882109,-0.5164165051289067,0.0,0.0,0.2879145773037449,0.6388811517863945,-2139.7121387859042,1.0,0.3921816038715799,-0.10533498153031925,0.0,0.0,0.24492435153176034,-0.05227923128523014,-275.9829894895669,0.0,0.15654516643772534,-0.02151165914375625,-10.141631590689189,1.0,0.28212744160719355,-0.012465794088976481,-702.6058842275945,0.0,0.48500782345980586,-0.06736328633921537,-423.56381862729506,0.0,0.176550267279745,0.05007349256690262,-547.3928720874803,1.0,0.4300638760177857,-0.08035422833202871,0.0,0.0,0.2727161560841875,-0.024437809278088425,-2156.6139446988573,1.0,0.32043235055782193,0.019758347028171294,-2975.0734667417605,1.0
412,2.064999999999978,Standing,0.42894442073309763,-0.07039085932850625,-2.246223194348953,0.0,0.19115141498053498,-0.013175306651263869,0.0,0.0,0.25368550672543067,-0.03605976909704825,-41.28082602628103,0.0,0.22085880377447378,0.044671452514408,-983.449875646152,1.0,0.4400669811740234,0.05331491293733323,0.0,0.0,0.2424421278153312,-0.0017811672211536355,-686.8747297513526,0.0,0.43218743076362826,0.59336489793977,-1956.9975788780564,1.0,0.3086051023574089,0.5452341682929412,0.0,0.0,0.2843450362328938,-0.7115496624474081,0.0,1.0,0.39164480276330027,-0.10654714925920454,0.0,0.0,0.24465288583749786,-0.054801061782208255,-270.6008876898159,0.0,0.15645671801717007,-0.013333567416759092,-10.013906318716622,1.0,0.28206134068453,-0.01385927566116596,-699.1554068137657,0.0,0.48465355639468527,-0.0712783267488272,-415.403117036163,0.0,0.17681517168330874,0.051972448952616615,-572.4065435149253,1.0,0.42966393339353837,-0.07993169106171095,0.0,0.0,0.2726037757706229,-0.022476286383630983,-2158.473457240995,1.0,0.32052316556623106,0.018153949182103432,-2962.5099507357204,1.0
413,2.069999999999978,Standing,0.4290154721351387,0.01421157807988263,-2.3824920024801086,0.0,0.19120979019845732,0.011677487995487377,0.0,0.0,0.25370357123609394,0.0036121314747454853,-41.50918469924166,0.0,0.22083803409988273,-0.004146381947438192,-856.0353011279786,1.0,0.440049319394777,-0.003531334976591885,0.0,0.0,0.24245209697139747,0.0019949080570135676,-687.5818053680832,0.0,0.42978712424775495,-0.4872187639609517,-579.1312649017259,1.0,0.30634504129843326,-0.4628074952346991,0.0,0.0,0.28723099458735213,0.5784019699327221,-2061.884771967964,1.0,0.39110516254855,-0.10706856752151757,0.0,0.0,0.2443703596867074,-0.05703334478444743,-265.05578106424525,0.0,0.15641150946869722,-0.004464271588466088,-10.044717055756715,1.0,0.2819882916127826,-0.015274691330745483,-695.352114610505,0.0,0.4842905240065383,-0.07304733773175372,-407.12285438848994,0.0,0.17707318903103855,0.05055205763906577,-592.9574876465869,1.0,0.42925625662338696,-0.08147848276768348,0.0,0.0,0.2724892009226291,-0.022915142499975602,-2148.2559536938707,1.0,0.32061565903546574,0.01848926673899979,-2965.1152457379926,1.0
414,2.074999999999978,Standing,0.42872962868694064,-0.057211020249215906,-2.008496737122181,0.0,0.19115151774481215,-0.011652193179370584,0.0,0.0,0.25355841978113264,-0.029079854174142803,-39.692086615619935,0.0,0.22101765363701295,0.0359261825194964,-974.0707074130917,1.0,0.4402642667687818,0.04300939715566283,0.0,0.0,0.24244666057340006,-0.0010850900926149768,-687.1961765345418,0.0,0.4324822006737185,0.5272091744801954,-1964.3516876043861,1.0,0.3089271966937045,0.5019055129661764,0.0,0.0,0.2839233521876505,-0.6591892893836251,-0.25760110415217374,1.0,0.39056525859687935,-0.10708638235864829,0.0,0.0,0.2440779305716267,-0.059038453203318825,-259.37676794784045,0.0,0.15641254446172742,0.004956285267915641,-10.245303643984014,1.0,0.2819082357097528,-0.016698190055699058,-691.1959255166786,0.0,0.48391400775360827,-0.07574826688061936,-398.62310371732167,0.0,0.1773326753351378,0.05079699525753982,-616.2727562053919,1.0,0.4288507374053694,-0.08104649592289317,0.0,0.0,0.27238080008637766,-0.021680270205213664,-2146.6934688502247,1.0,0.3207030803931829,0.01747581771173766,-2957.137142248185,1.0
415,2.079999999999978,Standing,0.4288626611758478,0.026604470977175828,-2.124990258619517,0.0,0.19121022219733194,0.011744300209544988,0.0,0.0,0.2536117173302958,0.010652842742849994,-40.35457441293075,0.0,0.22095355065765826,-0.012807624324274566,-839.0649181545576,1.0,0.440195957515818,-0.013652124377811421,0.0,0.0,0.24246232866932818,0.003141419879824553,-688.3078803582071,0.0,0.42996049850307266,-0.5155877084585755,-546.6393570447799,1.0,0.3065126905505545,-0.49542087143958774,0.0,0.0,0.2870211444488879,0.6210989879125521,-2037.6626774083772,1.0,0.3900238709130554,-0.1073331563934276,0.0,0.0,0.2437739949166809,-0.061360674293526166,-253.53947279764193,0.0,0.15646247366883886,0.014903984947605198,-10.628859567038583,1.0,0.2818205454556525,-0.018251700678778064,-686.6576877657562,0.0,0.4835279982867846,-0.07766265196658491,-390.00213170486376,0.0,0.17758828077337052,0.04997769572187502,-638.1337440646485,1.0,0.4284396929162975,-0.08215154500771633,0.0,0.0,0.2722722380243479,-0.021712464558014982,-2138.8485496330604,1.0,0.32079054630188053,0.017484687587747485,-2957.179965768865,1.0
416,2.0849999999999778,Standing,0.4286304178943509,-0.046473560548862876,-1.79118638575581,0.0,0.1911537281788045,-0.011296659030361856,0.0,0.0,0.2534975282195739,-0.022868364224119406,-38.9419158870576,0.0,0.22109464391669822,0.028219372330155583,-960.3209726462907,1.0,0.44036070385048465,0.032961615164196434,0.0,0.0,0.24245323501992533,-0.001816653943074325,-687.662546101726,0.0,0.43249909303062994,0.49535471282341526,-1958.381522294257,1.0,0.30893662514108483,0.4719209565194449,0.0,0.0,0.28391096795776843,-0.6199244077340307,-6.464014303433944,1.0,0.3894853747814978,-0.10671354730679897,0.0,0.0,0.2434611799055923,-0.06315609466252899,-247.6010171476766,0.0,0.15656338076693194,0.025196718946710595,-11.212994682699405,1.0,0.2817253308433844,-0.019777765825045503,-681.7469681243479,0.0,0.48313069786531,-0.07992695471476335,-381.22741187034165,0.0,0.17784320735234527,0.04980201170956633,-661.2470557870147,1.0,0.4280294545358599,-0.08199123600468552,0.0,0.0,0.27216671468439413,-0.021104669798828902,-2134.326921945868,1.0,0.32087548225332546,0.016979150897515602,-2953.172370523295,1.0
417,2.0899999999999777,Standing,0.42881181449691474,0.03626874982888385,-1.8894937735876813,0.0,0.19121302012785218,0.011861335324066706,0.0,0.0,0.253579608801578,0.016400344814601668,-39.95480923709761,0.0,0.22099516980584485,-0.01987817777306308,-822.0284921816659,1.0,0.4402455876664426,-0.02301149697315268,0.0,0.0,0.24246414407844674,0.0021878206136933427,-688.436747792676,0.0,0.4298499297602721,-0.5405992766168757,-515.9304917715599,1.0,0.3064090548594272,-0.5191854337451347,0.0,0.0,0.28715094481985026,0.649634956655206,-2052.663273075386,1.0,0.38894653751843145,-0.10672571204369027,0.0,0.0,0.2431362759304195,-0.06559600979107202,-241.5075699635181,0.0,0.1567177416325444,0.03599366223182983,-12.031267006453406,1.0,0.2816216608874801,-0.021497578543939244,-676.4202016502576,0.0,0.4827227180277522,-0.08207915000630354,-372.3207277702331,0.0,0.17809653658574276,0.04943841912067044,-684.3133095423849,1.0,0.4276153343068738,-0.0827676639401712,0.0,0.0,0.2720626571690553,-0.020811459479896256,-2128.3382851434985,1.0,0.32095915969549743,0.016727657349164836,-2951.159549759416,1.0
418,2.0949999999999775,Standing,0.42861744016241055,-0.03888926339795211,-1.59120679175582,0.0,0.19115446046691825,-0.011709707935506358,0.0,0.0,0.2534891643078352,-0.018108038261272844,-38.839433357711506,0.0,0.22110676758159833,0.022320355291686567,-945.976303079796,1.0,0.44037165763466374,0.02522382894644892,0.0,0.0,0.24245102338438168,-0.002620934525888699,-687.5056423080998,0.0,0.43241835603770157,0.5017941446184352,-1957.084314348541,1.0,0.30885661530721964,0.4764728199946037,0.0,0.0,0.28401598701883474,-0.6249112122613453,-5.252050132440961,1.0,0.38841595495906683,-0.10503024727281357,0.0,0.0,0.24280508611551133,-0.06686175831592495,-235.3743683929729,0.0,0.15692559935996236,0.04667431266774732,-13.098483758487486,1.0,0.28151034783257606,-0.023042371913634882,-670.7239766531278,0.0,0.4823079192690567,-0.08345051558383826,-363.373110298691,0.0,0.1783435422891474,0.04815261028789748,-705.6294799459407,1.0,0.42720109795920197,-0.08279409580351993,0.0,0.0,0.27195762654105016,-0.02100603487064704,-2119.882617935312,1.0,0.32104354068266494,0.016868205388448635,-2952.2342248569744,1.0
419,2.0999999999999774,Standing,0.4288404062287393,0.044572007882811994,-1.6779852875786225,0.0,0.19121330588406754,0.011771593794453432,0.0,0.0,0.253596480350071,0.02143624053073623,-40.16461926718477,0.0,0.22097614635918966,-0.026105745231432578,-803.8515162043857,1.0,0.4402169172991289,-0.030933984304822318,0.0,0.0,0.2424596943141593,0.0017381401862454973,-688.1209012113653,0.0,0.42977343363545584,-0.5366538127045121,-519.7241382985258,1.0,0.30633113719392885,-0.5186720660460934,0.0,0.0,0.28724836924493913,0.6480521352383939,-2063.883300437378,1.0,0.387886897224736,-0.10466458132583777,0.0,0.0,0.24246167819794964,-0.06932682110858289,-229.09820506124032,0.0,0.15718958522059806,0.057924610961128005,-14.475195747992068,1.0,0.2813898650915652,-0.0249056628646796,-664.5856549210116,0.0,0.4818819071468039,-0.08570940802741382,-354.29688847174293,0.0,0.17859165204854163,0.04833202130078716,-729.7981667850577,1.0,0.4267856332354461,-0.08303999935743768,0.0,0.0,0.27185639286724667,-0.020246608293944115,-2116.303238099451,1.0,0.3211247963409689,0.01624369441633291,-2947.2724834529163,1.0
420,2.1049999999999773,Standing,0.4286867566995385,-0.030736095321621835,-1.4158205859865336,0.0,0.19115396060607392,-0.011866646158809963,0.0,0.0,0.25353070177392645,-0.013165856070675377,-39.34971940489052,0.0,0.22105722506019718,0.016216642389877158,-926.4918229141415,1.0,0.44030542627214486,0.01770929941293231,0.0,0.0,0.24244637036854894,-0.0026608188593488825,-687.1755940045844,0.0,0.43238290533499063,0.5097101975455862,-1957.5878550627538,1.0,0.30881515724325326,0.4834243051298174,0.0,0.0,0.28407033843539453,-0.6335078967244892,-3.414686230523272,1.0,0.38737191983737923,-0.10180258516503929,0.0,0.0,0.24211517326457865,-0.06994182172438956,-222.85140127002737,0.0,0.157506653781404,0.06840313770277183,-16.159202058487036,1.0,0.28126185633665957,-0.026420666687603532,-658.0948164497049,0.0,0.4814541107011048,-0.08607577292762014,-345.29816334569813,0.0,0.17882788222766902,0.045957261814959446,-748.6920049050109,1.0,0.4263687103389607,-0.08333709626164809,0.0,0.0,0.2717495998341923,-0.021358417758586084,-2103.2565379120742,1.0,0.32121043481203143,0.017119403301205212,-2954.1390485351317,1.0
421,2.1099999999999772,Standing,0.4289544511225323,0.053503591077951905,-1.492149291905064,0.0,0.1912125556368834,0.01172143880570234,0.0,0.0,0.2536645670634051,0.026730963146224525,-41.01690997429087,0.0,0.22089369020157434,-0.03268615025506103,-781.322454438889,1.0,0.4401109243841862,-0.03888060941512425,0.0,0.0,0.24245642671663817,0.0020150593319048747,-687.8890115892447,0.0,0.4297776403587048,-0.5161616541670689,-543.9418334866109,1.0,0.30631203464690554,-0.5139354512614259,0.0,0.0,0.28727223258635826,0.6419060254884204,-2066.626459768309,1.0,0.38686012339955944,-0.10109898531611425,0.0,0.0,0.24175624301346352,-0.07244770427953096,-216.47164021375758,0.0,0.15788075355694098,0.07976479316397744,-18.25677485785715,1.0,0.2811238528642013,-0.028450548060990746,-651.1328643082059,0.0,0.4810143748200417,-0.08848106851922286,-336.1689356438505,0.0,0.17906896879824286,0.04689021451672727,-774.2134290477047,1.0,0.425953393177644,-0.08301612947957256,0.0,0.0,0.2716493602431081,-0.020047710406407068,-2102.340019517212,1.0,0.3212907440213996,0.016054524883498827,-2945.7010273723245,1.0
422,2.114999999999977,Standing,0.4288490693175711,-0.02107678909318471,-1.2635995994234404,0.0,0.19115434916544116,-0.011638868262887613,0.0,0.0,0.25362686777744675,-0.007543203944628151,-40.543895094198724,0.0,0.2209401408326882,0.009290678506743286,-900.0042020508957,1.0,0.44015746128762506,0.00931240889933827,0.0,0.0,0.24244441418844295,-0.0023985268863680343,-687.0368616514091,0.0,0.43235944787142205,0.5041292665845027,-1955.5069429926775,1.0,0.3087677617982496,0.47809948374610656,0.0,0.0,0.28413241912029025,-0.6259426713959598,-5.04673467688478,1.0,0.38636821678499067,-0.09707667071919893,0.0,0.0,0.2413976887410727,-0.07235490748310933,-210.19106691330907,0.0,0.15830470224355864,0.0894941933244357,-20.721754787011907,1.0,0.28097865793173904,-0.02989140501715844,-643.8480850624485,0.0,0.480577729983458,-0.08787390430469116,-327.224898221157,0.0,0.1792927965500885,0.043462122383488136,-790.1918868151423,1.0,0.4255352319513556,-0.0835922604798286,0.0,0.0,0.27153909799841597,-0.02205214510209136,-2084.767808945697,1.0,0.32137900060350555,0.017642447354104324,-2958.166243043321,1.0
