step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
623,3.1199999999999557,Standing,0.4349625776753455,0.004366672455201335,0.0,0.0,0.24331186889365006,-0.013622949949658441,-244.79131992185276,0.0,0.20387841936779236,0.015125190399644205,-859.9694479402962,1.0,0.2750923088803536,-0.0007757783375514794,-383.02336003742374,0.0,0.4609561225232011,-0.0325290416240507,-49.772336835642164,0.0,0.1775598193322105,0.010730682778032378,-571.8996816971497,1.0,0.48566990959961087,-0.014627428919246174,0.0,0.0,0.3255812698499746,-0.0013608182682918614,-262.42502290775866,0.0,0.2702655373878963,0.005724043627158311,-0.17029856200115734,0.0,0.48086849208554466,-0.04080285736110205,-64.44715653559092,0.0,0.2400401751336621,-0.039498476318010095,-187.2500175325257,0.0,0.2580980327281017,0.003775792403139114,-115.77491448924363,0.0,0.215107457975421,-0.004684189349617909,-533.2496406903351,1.0,0.4100108581533924,-0.06670637181619647,0.0,0.0,0.19383809448330644,0.0629994801770772,-30.650476743142356,0.01710701211463246,0.4414763521246523,0.09333245752283773,0.0,0.0,0.28840136779621567,0.1211139498091118,0.0,0.0,0.30669785036880404,-0.11553818896286398,0.0,0.0
624,3.1249999999999556,Standing,0.4349738144041827,0.002226100525118591,0.0,0.0,0.24324948798903867,-0.012497945015498198,-243.6222001515315,0.0,0.2039399671314877,0.012308314551344618,-856.9060136069395,1.0,0.27507094481849365,-0.004237746649507382,-382.19938763772365,0.0,0.46081513010252256,-0.028176940719624444,-48.6598705028936,0.0,0.1776006092339213,0.008116568103643921,-570.5466710583185,1.0,0.48560306534347464,-0.013370159567474792,0.0,0.0,0.32557452512714785,-0.0013509102858732238,-262.16102529281744,0.0,0.27029387612427536,0.00566966232472554,-0.16013998220369804,0.0,0.48068347799520456,-0.03714796212279188,-62.58041912769856,0.0,0.23983815920183837,-0.040584198020858435,-183.94937292585374,0.0,0.2581299665348782,0.006383566119201888,-116.4510104418264,0.0,0.2150665498874197,-0.0081743624590716,-525.1870474453974,1.0,0.409651849296746,-0.0715457303778688,0.0,0.0,0.1941330000134868,0.05864290781349767,-52.09666451735385,0.020684182674829715,0.4419604184843041,0.09662470912252868,0.0,0.0,0.28902623190542653,0.12470721182404156,0.0,0.0,0.3060994604826369,-0.11988434189142547,0.0,0.0
625,3.1299999999999555,Standing,0.4349828333279638,0.0017884569902884648,0.0,0.0,0.24319596954626715,-0.01071937300190384,-242.62140774948438,0.0,0.20399221875291773,0.010449429024647962,-855.1606546715119,1.0,0.2750468543776473,-0.004158995592043099,-381.2713281309564,0.0,0.4606978798056921,-0.02343432331176714,-47.744311320123586,0.0,0.17762740286559725,0.005326185685649255,-567.6422987350026,1.0,0.4855459438650572,-0.011425329737519545,0.0,0.0,0.32556856782825844,-0.0011929847960785536,-261.92795901678846,0.0,0.2703188538427229,0.004997025285377006,-0.15026072239029803,0.0,0.4805177176640131,-0.033297009112362184,-60.93124671330306,0.0,0.23963483114144618,-0.04084478132825183,-180.65692599729135,0.0,0.25817272410891845,0.008545770928045173,-117.35934714386072,0.0,0.2150110345527966,-0.011092971191712639,-517.4811473876986,1.0,0.40927869725997573,-0.07437237305252425,0.0,0.0,0.1943894403503953,0.05095274181043809,-63.10845629109905,0.016132550906340887,0.44245422995884587,0.09855456119724854,0.0,0.0,0.28965937030726435,0.12634306016403968,0.0,0.0,0.3054884048347867,-0.12241930229692896,0.0,0.0
626,3.1349999999999554,Standing,0.43499131456178614,0.0016861095168622404,0.0,0.0,0.2431520962718517,-0.008785080237710376,-241.8025160036105,0.0,0.20403601865051485,0.008759348762229554,-853.4528062719262,1.0,0.275032026468081,-0.002498430689060003,-380.7006590201279,0.0,0.46060468913815095,-0.018627547637498777,-47.02282585120954,0.0,0.177645035507775,0.003502956676122852,-565.7028207601971,1.0,0.4854992273717691,-0.009344180403149327,0.0,0.0,0.3255634503871356,-0.00102460813996737,-261.7278330953613,0.0,0.27034027111505937,0.004284539887005754,-0.14091566324383847,0.0,0.48037120852805193,-0.02944436164572681,-59.49194064563972,0.0,0.23943242278582977,-0.040655581976297796,-177.40890209631422,0.0,0.25822486682058077,0.0104199706976534,-118.47183626361301,0.0,0.214942702403684,-0.013653981130555711,-509.85160459907684,1.0,0.40889657578926486,-0.07616874909162177,0.0,0.0,0.1946123369566173,0.04425400985728336,-62.06631606387911,0.005782064768630066,0.4429534755870289,0.09962542270552649,0.0,0.0,0.290294905730364,0.12680795283383722,0.0,0.0,0.3048701342212443,-0.12385998004926657,0.0,0.0
627,3.1399999999999553,Standing,0.4349998047749836,0.0016919698062099727,0.0,0.0,0.2431178783517923,-0.006849896015454448,-241.16480164884902,0.0,0.2040718427484009,0.007164396687921391,-851.6770818952542,1.0,0.2750216161615676,-0.0020735684016402857,-380.30026179627225,0.0,0.46053484992394955,-0.013961374665147384,-46.485728936539466,0.0,0.17765543969441666,0.0020651708235563445,-563.8643247436485,1.0,0.4854628283974955,-0.007280515687429025,0.0,0.0,0.3255592086878624,-0.0008491061483112824,-261.5620124637904,0.0,0.27035799605031874,0.003545728248915206,-0.13208438939522626,0.0,0.48024327836846,-0.02572724956097521,-58.24922375088847,0.0,0.23923104325795733,-0.0404452171414765,-174.2066269269493,0.0,0.2582860138523119,0.012217569972012562,-119.78312237660279,0.0,0.2148619481845635,-0.016136241423761237,-501.85254869076937,1.0,0.40850547470257537,-0.07796553091738083,0.0,0.0,0.19482137669353933,0.041492398134785724,-59.45648429872102,0.0,0.44345666570512915,0.10039925905706767,0.0,0.0,0.29093131445479853,0.12696910918027954,0.0,0.0,0.304245987603754,-0.12503166566369656,0.0,0.0
628,3.144999999999955,Standing,0.43500786418076576,0.0016086271796120757,0.0,0.0,0.24309267745515348,-0.005043609679546639,-240.69567467672329,0.0,0.20409982879189578,0.0055969501626738985,-849.7261874169398,1.0,0.27501360924998425,-0.0014491313484798634,-379.99244635547507,0.0,0.4604867511560992,-0.009616202817074395,-46.11762041376545,0.0,0.17766023480949514,0.0009495411559776639,-562.160307551,1.0,0.4854360226378069,-0.005361682770995411,0.0,0.0,0.32555585266612597,-0.0006716824688462751,-261.43085283294187,0.0,0.2703720025744039,0.002801766531847842,-0.12375072122608684,0.0,0.4801329925431426,-0.022198036962340913,-57.188432305489066,0.0,0.23903063730238291,-0.040246534096044555,-171.0487867985671,0.0,0.25835571666919144,0.01392510925612454,-121.28668798420814,0.0,0.21476929833662198,-0.018513307447144092,-493.56795858054994,1.0,0.40810552439763925,-0.0797347763016349,0.0,0.0,0.19502985278942114,0.04138856659700456,-56.1807075362169,0.0,0.443962643714748,0.10094238822804052,0.0,0.0,0.29156753412828695,0.12691851991995967,0.0,0.0,0.30361688960769573,-0.12601755537643217,0.0,0.0
629,3.149999999999955,Standing,0.4350144864647703,0.0013229267573171889,0.0,0.0,0.24307540735697347,-0.003455652540252292,-240.3744471282181,0.0,0.20411998364986234,0.0040308373275762125,-847.5582223860682,1.0,0.27500889857819555,-0.0008209856819951387,-379.8114088510173,0.0,0.46045807572547176,-0.00573335833978564,-45.89885841699769,0.0,0.17766099244159916,0.0001463815515840303,-560.7116609518197,1.0,0.48541767403216873,-0.0036700554006774966,0.0,0.0,0.32555338680727336,-0.0004934292457206674,-261.3345034021485,0.0,0.2703822842007433,0.0020565736037596693,-0.11589185178381581,0.0,0.4800392313474972,-0.01889341392743813,-56.29425074552841,0.0,0.2388311633207976,-0.040056559956594885,-167.93431425482032,0.0,0.2584333953241064,0.015516433801975859,-122.97335002395886,0.0,0.21466548299849905,-0.02074438820484002,-485.11080527347406,1.0,0.40769728315180814,-0.08139141463277441,0.0,0.0,0.19524563952173962,0.042858808310129254,-53.31372832821899,0.0,0.44447045053610457,0.1012942110150296,0.0,0.0,0.29220269621078737,0.1266948694004934,0.0,0.0,0.302983601678829,-0.1268504331730965,0.0,0.0
630,3.154999999999955,Standing,0.43501874545128477,0.0008512120519062662,0.0,0.0,0.24306491449904427,-0.0020991973059266674,-240.1793824598736,0.0,0.20413244168143563,0.0024915549718097707,-845.2230245380539,1.0,0.2750045893993442,-0.0008510949255902191,-379.6458390421119,0.0,0.46044633832721693,-0.0023467778272948845,-45.809464987705724,0.0,0.17765873866424017,-0.0004531091141768205,-559.4044115042236,1.0,0.48540656878209765,-0.0022212237247257603,0.0,0.0,0.3255517601867966,-0.00032543593790974044,-261.27095556890725,0.0,0.27038906203297003,0.0013556742270099903,-0.10850175691616892,0.0,0.47996072463889083,-0.015842939278921532,-55.55096769588602,0.0,0.2386327515296537,-0.03984049572440495,-164.86481340672367,0.0,0.2585182627376932,0.016950310257489977,-124.82941745345728,0.0,0.21455152718041498,-0.022770545711524714,-476.63070782472965,1.0,0.40728203832904636,-0.08279050716278505,0.0,0.0,0.195471753195756,0.044932139983981975,-50.693016239010156,2.9145446808931386e-05,0.4449791115678897,0.10145180799265302,0.0,0.0,0.29283580841966617,0.1262736512810673,0.0,0.0,0.3023470361518901,-0.12750007582301084,0.0,0.0
631,3.159999999999955,Standing,0.43502007746830107,0.0002662612777028807,0.0,0.0,0.24306011902097815,-0.0009592429558296092,-240.0902597704354,0.0,0.20413759748838897,0.0010311525930805062,-842.8238560680757,1.0,0.27500227223126633,-0.00035718002224310495,-379.5568223684221,0.0,0.46044904987298646,0.0005425054988965079,-45.83010870480072,0.0,0.17765415411525085,-0.000917639403040537,-558.1680303842843,1.0,0.48540156916407584,-0.0009999882801331001,0.0,0.0,0.3255508938207473,-0.0001733049035240241,-261.23711205357506,0.0,0.27039267056182437,0.0007217362987020614,-0.1015655002375368,0.0,0.47989604986434986,-0.013076720537804308,-54.94235300001093,0.0,0.23843563838364154,-0.039576862471348444,-161.8434371897563,0.0,0.25860937700008846,0.018195968630806386,-126.837579677082,0.0,0.21442867265995044,-0.024548500820052745,-468.2537127815911,1.0,0.4068615488136655,-0.08383832204842728,0.0,0.0,0.19570854402255056,0.04707573310424834,-48.23760601192902,0.005408683784497673,0.44548768405824357,0.10142170619001079,0.0,0.0,0.2934658484629404,0.125649020016334,0.0,0.0,0.30170816745688456,-0.127954086970573,0.0,0.0
632,3.1649999999999547,Standing,0.435018192439953,-0.0003770067002411835,0.0,0.0,0.2430600271190584,-1.8382495794760744e-05,-240.08855195911337,0.0,0.20413601664194286,-0.00031617011637846557,-840.4385835506425,1.0,0.27500273646891293,9.2895783088449e-05,-379.57465575487186,0.0,0.46046382108858036,0.0029542496492897374,-45.94264755531934,0.0,0.17764778301610934,-0.0012741563975585915,-556.9950479971089,1.0,0.48540162431256945,1.1024743417891938e-05,0.0,0.0,0.3255506920383135,-4.035820522332788e-05,-261.2292299877602,0.0,0.2703935108666093,0.000168062611892421,-0.09506476685281941,0.0,0.47984370051772773,-0.01061122852342948,-54.4521802871669,0.0,0.23824016788693633,-0.03924397880305093,-158.87483348724277,0.0,0.25870568428340257,0.019231210823781705,-128.97761654382893,0.0,0.21429831709277347,-0.026047172661250624,-460.0861595062469,1.0,0.40643792236178655,-0.08446555945746344,0.0,0.0,0.1959548961354502,0.04899670724089505,-47.068670538732455,0.010996958630846931,0.44599529374004115,0.10121774409641038,0.0,0.0,0.29409179750255504,0.12482178723527168,0.0,0.0,0.3010680005316455,-0.1282064151125037,0.0,0.0
633,3.1699999999999546,Standing,0.4350126394688144,-0.0011106139381937149,0.0,0.0,0.24306365576240666,0.0007256819316962507,-240.15598757213334,0.0,0.2041281147957024,-0.0015803899070311353,-838.035852250983,1.0,0.2750054033464011,0.0005834082374928576,-379.67711023042335,0.0,0.46048854078768103,0.00494392366629255,-46.13129057666829,0.0,0.17764018097388679,-0.001520108126273762,-555.9338638309998,1.0,0.4854056837426048,0.0008119019056075867,0.0,0.0,0.3255510403187972,6.965097689187356e-05,-261.2428346642263,0.0,0.2703920604494078,-0.0002900785093187744,-0.08898195906276646,0.0,0.4798022374469058,-0.008432015483483074,-54.06549987724932,0.0,0.23804727606857162,-0.038722581836736075,-155.9723290394727,0.0,0.2588057945395326,0.01998912842137041,-131.22113627892594,0.0,0.21416231674240438,-0.027175083283653798,-452.34064555421736,0.9998801488521196,0.4060145744852813,-0.08441240802552477,0.0,0.0,0.19620693088204744,0.05014399371501539,-47.13395321297839,0.016304347027758057,0.44650105590183237,0.10083838970279389,0.0,0.0,0.29471222724973944,0.12371068640199118,0.0,0.0,0.30042799988575364,-0.1281649856037966,0.0,0.0
634,3.1749999999999545,Standing,0.4350032494002707,-0.0018781136696722732,0.0,0.0,0.24307016496016454,0.0013016597696457917,-240.27697985526936,0.0,0.20411443745858585,-0.002735529277186876,-835.6785867639446,1.0,0.2750090971155135,0.000763092491574014,-379.81903803867004,0.0,0.4605212770933555,0.006547285167791364,-46.38170542357746,0.0,0.17763173397798004,-0.0016891894212407409,-554.951356472708,1.0,0.48541284775532106,0.0014328142854890492,0.0,0.0,0.32555182923058296,0.00015775607449916145,-261.2736527731089,0.0,0.2703887744128269,-0.0006571819961159625,-0.0832936396120925,0.0,0.4797702898204793,-0.00652519043409007,-53.768499372550444,0.0,0.2378580295817281,-0.03798643567812752,-153.15068140384307,0.0,0.2589082844455039,0.02046321039350182,-133.53802506808407,0.0,0.21402257567629243,-0.02792278776072006,-445.0822026490194,0.9974880010296457,0.4055951493513063,-0.08363363750928693,0.0,0.0,0.19645975987927863,0.050315947927363824,-55.82465437621004,0.020393999457911934,0.4470040215931051,0.10027117396852528,0.0,0.0,0.2953255908065429,0.12229231212793136,0.0,0.0,0.2997898054463848,-0.1277947490562308,0.0,0.0
635,3.1799999999999544,Standing,0.43499034906792416,-0.002580263709215605,0.0,0.0,0.24307892621676921,0.0017519054148932883,-240.4398812791804,0.0,0.20409579334973826,-0.0037289365925466536,-833.4787012467173,1.0,0.2750145175212687,0.0010869004953163073,-380.02735741286824,0.0,0.4605603041306139,0.007805488393709277,-46.681126650353846,0.0,0.1776225740432777,-0.0018320396540582157,-553.9629555497366,1.0,0.4854224409323015,0.00191863062931054,0.0,0.0,0.3255529654132836,0.00022718198091018272,-261.3180398928614,0.0,0.2703840404168619,-0.0009467466081422256,-0.07797424626297439,0.0,0.47974681342181436,-0.004823442393076381,-53.55077288945551,0.0,0.23767486282475622,-0.036760048065266775,-150.4442103888184,0.0,0.25901103961882554,0.020515810828928893,-135.88126459866183,0.0,0.21388194271275596,-0.02810179064453814,-438.4476041068552,0.9955717519365695,0.40518633747171123,-0.08152417104615574,0.0,0.0,0.19669805128951157,0.04742717591749029,-69.93242195816946,0.022892688576927167,0.447501420215906,0.09915487008672785,0.0,0.0,0.2959277230079692,0.12004652685977667,0.0,0.0,0.2991578742753254,-0.12653114743151753,0.0,0.0
636,3.1849999999999543,Standing,0.43497435024221687,-0.0032000518266449346,0.0,0.0,0.2430893967660772,0.002093599428608745,-240.63463664982407,0.0,0.20407299467906065,-0.004559905624582487,-831.4574186302046,1.0,0.2750213964923508,0.0014066212604751437,-380.29181523250685,0.0,0.4606040720048108,0.008753705691345818,-47.018066291148756,0.0,0.1776129202685362,-0.0019311431707434161,-553.0185065502413,1.0,0.48543387726674986,0.0022872412651434343,0.0,0.0,0.32555436518796704,0.0002798720352475206,-261.37272991401454,0.0,0.27037820573945903,-0.0011668555327691947,-0.07300066803118294,0.0,0.4797310886020483,-0.003261241996884663,-53.40518367275431,0.0,0.23750101123873488,-0.0348826969528485,-147.89769888242105,0.0,0.2591116469761218,0.02008744199078094,-138.1952709780221,0.0,0.2137436908070863,-0.02762743597798049,-432.7915477152344,0.9943986850893404,0.40479617602055606,-0.07781611394686233,0.0,0.0,0.19690502719135727,0.041189549584847364,-78.33162593971036,0.020249386314800624,0.44798936634226605,0.09726873392263563,0.0,0.0,0.2965129149149659,0.11666690082838199,0.0,0.0,0.29853845801183,-0.12401495209279167,0.0,0.0
637,3.189999999999954,Standing,0.4349556678441611,-0.003736833888930214,0.0,0.0,0.24310110721582318,0.0023414377720897745,-240.85254794321352,0.0,0.20404679503292794,-0.005240155372069316,-829.6127710205704,1.0,0.2750290127639374,0.0016792769581302819,-380.584725419354,0.0,0.460651217829089,0.009429326161216375,-47.38236602019881,0.0,0.17760299757986459,-0.0019852670590780725,-552.1377178798075,1.0,0.48544664995352665,0.0025544913215822893,0.0,0.0,0.32555595492101835,0.0003178395436651294,-261.4348486602909,0.0,0.27037157603489936,-0.0013258375901794624,-0.06835073529927438,0.0,0.47972230473314226,-0.0018591511813556422,-53.32394394871468,0.0,0.23733856649221075,-0.032585641012484345,-145.53791419244024,0.0,0.2592084238407041,0.019323646091164,-140.4396103040664,0.0,0.2136101116755943,-0.026695534080759004,-428.00577125808553,0.9941021273907914,0.40442959064545997,-0.07312692280655561,0.0,0.0,0.19707853531613015,0.03452420524112106,-77.0954143322099,0.011844920558407052,0.448465373490524,0.09489056257250332,0.0,0.0,0.2970775900007007,0.11257739011141095,0.0,0.0,0.29793573074653074,-0.12066312961575065,0.0,0.0
638,3.194999999999954,Standing,0.43493523502743453,-0.004086989042614193,0.0,0.0,0.24311381345158287,0.0025404660289401323,-241.08910065677412,0.0,0.20401821985073454,-0.005715305026228266,-828.0637526552349,1.0,0.2750404068918041,0.0033392731084466443,-381.0231367249025,0.0,0.46070057202864956,0.00987104466291078,-47.765236242063445,0.0,0.17759268904295877,-0.0020627685291132614,-551.1840362572558,1.0,0.4854604968842391,0.002769323632423979,0.0,0.0,0.3255576849363598,0.00034587609061291437,-261.50245731712823,0.0,0.2703643574041768,-0.001443603516641527,-0.06400068126745728,0.0,0.4797192351821066,-0.0007030257081618516,-53.29556904820093,0.0,0.23718780486419294,-0.0302346734375658,-143.36482582942023,0.0,0.2593006368147616,0.018413578968362213,-142.5949282806788,0.0,0.21348222845997994,-0.02555917685020906,-423.84291504365825,0.9944394197819707,0.4040873968682661,-0.06827309087985506,0.0,0.0,0.19723042762384213,0.030227287995389925,-74.33974440975638,0.002446239149975639,0.4489292188101943,0.09246932222803365,0.0,0.0,0.2976215357826158,0.10844648621372065,0.0,0.0,0.2973503593420353,-0.11717877341068969,0.0,0.0
639,3.199999999999954,Standing,0.4349128327320565,-0.0044808931114562285,0.0,0.0,0.24312697718756393,0.002631898351025469,-241.33429313190047,0.0,0.20398751807924287,-0.006140663818512692,-826.5476887814716,1.0,0.2750731834676811,0.013932404129806097,-382.28568658764124,0.0,0.46075108717005636,0.010103215119076237,-48.158708036250225,0.0,0.17758267205851194,-0.0020047005724116826,-550.5058480095735,1.0,0.4854748361860766,0.0028677804616195255,0.0,0.0,0.32555949275222246,0.0003614243053196874,-261.57311574226844,0.0,0.27035680978900994,-0.001509388817330651,-0.059934652656130315,0.0,0.4797209760799694,0.00027136903099109905,-53.31166096454056,0.0,0.2370487484601252,-0.02788074579040437,-141.3749488833908,0.0,0.2593878703242607,0.017420553590666313,-144.64896747080545,0.0,0.21336065821386735,-0.02429931261326666,-420.2477921707781,0.9950839939681405,0.4037696893538969,-0.06339845880769482,0.0,0.0,0.19736940173665082,0.027667385258079574,-69.91110073334795,0.0,0.4493811483159269,0.0900979212974873,0.0,0.0,0.29814515399753155,0.10439616123033077,0.0,0.0,0.2967823485327918,-0.11369453493975783,0.0,0.0
640,3.204999999999954,Standing,0.43489149403425187,-0.004268334811897094,0.0,0.0,0.24314111082636447,0.0028257282472536316,-241.5976900960286,0.0,0.20395694926842386,-0.006114068469765553,-825.8139990594183,1.0,0.2751178676140811,0.027785453216737473,-384.01027881868083,0.0,0.4608020196171401,0.010186847731007366,-48.55706435089729,0.0,0.17757128410035736,-0.0022792422284374906,-549.1042021377691,1.0,0.4854902267825437,0.0030780292498701245,0.0,0.0,0.32556140547423645,0.00038238870074387737,-261.64788481258216,0.0,0.2703488193352859,-0.0015979401325090657,-0.05612034594453342,0.0,0.47972584969810905,0.0009090121457838093,-53.35672296749342,0.0,0.23692083122532004,-0.02564186150628788,-139.55675173833575,0.0,0.25946964921301285,0.016332645098827557,-146.5879090924834,0.0,0.21324611829445342,-0.02289584392210308,-417.2704358807375,0.9959333326218183,0.40347611114752047,-0.05859264512750261,0.0,0.0,0.197502709869825,0.026554650333726344,-65.47353932238205,0.0,0.449821795228208,0.08785280350585363,0.0,0.0,0.2986495973798811,0.1005755846898614,0.0,0.0,0.2962308636639902,-0.11037847861912821,0.0,0.0
