step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
966,4.834999999999919,Standing,0.7784321563614849,0.15760627340336922,0.6020781460335838,-2.098365776201618,-0.003014263123321938,-0.3957597312387061,-0.10422819697555417,1.5913801953235927,0.05769495452320351,0.02067981274510421,0.04957731870017797,0.03530673201636996,-0.23220312592300116,0.025280565974993882,-0.028644196209157438,-0.40107269351795616,-0.025514312536640518,1.1065637184164054,-0.0012491238503167087,-0.3974213343714797,-0.3382703813770965,0.7546623769840803,0.0499450428553374,0.02333452122024114,0.04286706314363784,0.026278477681396364,-0.252416912100459,-0.023299922755210183,-0.02751013306423771,-0.4001130299717878,0.02527699236524811,-0.024170921576532958,-0.05697169580101973,0.0759524064925361,-0.02571032582780693,-0.07356710068424949,-0.08107888786041641,2.5585158607889077e-05,-2.0186641822502727e-05,-4.668134377682382e-05,-0.0003546325400135622,-2.69153910386595e-06,3.886432275125489e-06,0.0008109146300207765,-0.00014140834892157402,2.2370794289466987e-05,-5.604615911988158e-06,1.5841059483310516e-05,3.061197128801843e-05,5.715723158550878e-05,5.4078460956357916e-06,-5.031083819357947e-06,-2.730039419970434e-06,-6.742727323573711e-07,-0.0016371744319955321,-3.492007719250033e-05,3.547381087611486e-05,0.004356052107997911,-0.014224825682863138,0.000147576226365851,-3.086847625941179e-05,0.00015634470930753455,-1.5043530578352604e-05,0.0003811179555016308,-4.501553780155545e-05,-2.0462289948424162e-05,-1.811611855459049e-05,4.501553705884796e-06,-0.0014632415150001542,0.006303668848331468,-0.0009944658517024654,-9.002522040613211e-06,-2.344629794060195e-05,-1.5016443352419132e-06,0.6078874644317637,-4.721850162734255e-05,0.2332061354152601,nan,nan,nan,nan,nan,nan
967,4.839999999999919,Standing,0.7784322252821766,0.15760614428183,0.6020790254787951,-2.0983692923937505,-0.0030142826306785034,-0.3957597143397107,-0.10422305078565289,1.5913791937033093,0.05769512400434481,0.020679769810612644,0.049577512547427545,0.035306651089510255,-0.2322027297548144,0.025280615368201774,-0.02864422538158839,-0.40107271266572936,-0.02551431724604896,1.10655484395853,-0.0012492902729744843,-0.3974211651635313,-0.3382496479276522,0.7545954320835099,0.04994574587602791,0.02333437410213551,0.04286780793767818,0.026278405962935836,-0.25241509740809,-0.023300137110094633,-0.02751023070309939,-0.40011311628886037,0.025277013800736207,-0.024149853778369534,-0.05691572756704667,0.07593826433682653,-0.025710372344382483,-0.07356722548480239,-0.0810788972064544,1.3784138332144536e-05,-2.5824307841632016e-05,0.00017588904226368074,-0.0007032384265388855,-3.901471313077139e-06,3.3797990898173696e-06,0.0010292379802562962,-0.00020032405665822988,3.389622826098021e-05,-8.586898313366634e-06,3.8769449914384944e-05,-1.618537194165133e-05,7.92336373505729e-05,9.87864157840967e-06,-5.834486190381146e-06,-3.829554643569844e-06,-9.41881688692981e-07,-0.0017748915750886993,-3.328453155510471e-05,3.384158967819322e-05,0.004146689888846106,-0.013388980114089769,0.00014060413810180764,-2.9423621126421573e-05,0.00014895880806747058,-1.4343692105522757e-05,0.00036293847381313916,-4.287097688990257e-05,-1.952777233620808e-05,-1.7263414510794013e-05,4.287097619357525e-06,0.0042135596326850116,0.011193646794612395,-0.002828431141912918,-9.303315110986875e-06,-2.496011058100628e-05,-1.8692075988290327e-06,0.6078877701748505,-4.721832293360808e-05,0.23320597927277642,nan,nan,nan,nan,nan,nan
968,4.844999999999919,Standing,0.778432265248635,0.15760610631967756,0.6020790867400836,-2.0983695192458485,-0.0030142842507294224,-0.3957597178442736,-0.10422285129356587,1.591379061953778,0.05769514486693424,0.02067976403453523,0.04957756460009928,0.03530652379505415,-0.23220269707941651,0.025280624402238504,-0.028644225408810182,-0.40107271477153195,-0.02551431765527684,1.1065466001572282,-0.0012494539223193409,-0.39742100018254684,-0.3382291126628262,0.7545326393306149,0.049946435740916825,0.023334229935559437,0.042868538958197915,0.026278336066493747,-0.2524133093793932,-0.023300348396262174,-0.027510328460303754,-0.4001132016172127,0.025277034929352637,-0.02412268066932508,-0.056913371584854655,0.07593357555466951,-0.025710414783580892,-0.07356734304051682,-0.0810789062461084,7.993291677418918e-06,-7.592430489347353e-06,1.2252257686337469e-05,-4.5370419591411184e-05,-3.2401018381341673e-07,-7.009125867765675e-07,3.989841740315589e-05,-2.6349906240317165e-05,4.172517886892628e-06,-1.155215482690782e-06,1.0410534347290032e-05,-2.5458891220937235e-05,6.535079575917081e-06,1.8068073462459254e-06,-5.444358403569014e-09,-4.211605150132852e-07,-8.184557583964507e-08,-0.00164876026037111,-3.272986897131269e-05,3.2996196898070284e-05,0.004107052965211774,-0.012558550579004318,0.0001379729777833281,-2.883331521449244e-05,0.0001462041039470215,-1.3979288417554177e-05,0.00035760573934933993,-4.225723350834615e-05,-1.955144087285143e-05,-1.706567046694437e-05,4.2257232855617765e-06,0.005434621808891125,0.00047119643840342305,-0.0009377564314030963,-8.487839681974112e-06,-2.3511142884266145e-05,-1.807930800723805e-06,0.6078879233362401,-4.7217846423175864e-05,0.23320563886265155,nan,nan,nan,nan,nan,nan
969,4.849999999999919,Standing,0.7784323266629128,0.15760612109859815,0.6020781630377974,-2.0983673022683416,-0.0030142731215587566,-0.3957597293162184,-0.10422544306968884,1.5913795226265823,0.05769506747649386,0.020679782707722243,0.04957749008717976,0.03530650728707999,-0.23220288658543153,0.025280603096456546,-0.02864421033867407,-0.40107270619831614,-0.025514315417010817,1.106539356753971,-0.0012496125849534138,-0.3974208404047884,-0.33820914329273866,0.7544746652715087,0.04994710446800627,0.023334090218952615,0.042869247640475595,0.026278268451818562,-0.2524115738260118,-0.023300553514469927,-0.027510423771169495,-0.40011328459841916,0.025277055441173105,-0.024096004863614476,-0.05695094060608646,0.07593670027254949,-0.025710455165798604,-0.07356744994515026,-0.0810789123807736,1.2282855572252362e-05,2.9557841158494053e-06,-0.00018474045724995523,0.0004433955013789791,2.2258341331722907e-06,-2.2943889523175384e-06,-0.0005183552245934633,9.213456087926595e-05,-1.547808807637635e-05,3.7346374028659224e-06,-1.4902583904385028e-05,-3.3015948306774552e-06,-3.790120300357209e-05,-4.261156391913813e-06,3.014027222033795e-06,1.7146431604793388e-06,4.476532048503144e-07,-0.001448680651420145,-3.1732526814601505e-05,3.1955551677048135e-05,0.003993874017499625,-0.01159481182121394,0.00013374541788875935,-2.7943321364388585e-05,0.00014173645553571348,-1.3522935037044742e-05,0.00034711067628008144,-4.1023641550336595e-05,-1.9062173148534927e-05,-1.659624129314436e-05,4.102364093829292e-06,0.005335161142120311,-0.007513804246360889,0.0006249435759979531,-8.076443542724511e-06,-2.1380926686688884e-05,-1.226933039634181e-06,0.6078881122468806,-4.72176651256093e-05,0.2332054308687928,nan,nan,nan,nan,nan,nan
970,4.854999999999919,Standing,0.7784324070272647,0.15760609548514382,0.6020774905540911,-2.098366386518041,-0.003014268392646388,-0.3957597305204567,-0.10422586657465778,1.5913796712640949,0.05769505049271892,0.020679785765445144,0.04957746182601395,0.03530656327452868,-0.23220292169052997,0.0252805967763546,-0.02864420840860202,-0.40107270467095923,-0.025514314996383562,1.1065324481768155,-0.0012497602067922332,-0.39742069040285427,-0.3381906507401882,0.7544223221620963,0.049947727817812794,0.023333959771932988,0.042869908148955964,0.026278205079140443,-0.2524099610378142,-0.02330074409621977,-0.027510511446025163,-0.4001133616937068,0.025277074499347803,-0.024063677013816474,-0.05696957562112209,0.07593526067698265,-0.025710497451203504,-0.07356755371201762,-0.08107891607605318,1.607287036259259e-05,-5.122690864663589e-06,-0.00013449674125850128,0.00018315006009812383,9.457824736917207e-07,-2.4084766761362126e-07,-8.470099378950755e-05,2.9727502484388485e-05,-3.3967549888803273e-06,6.115445804959936e-07,-5.652233162702417e-06,1.119748973645546e-05,-7.021019689817477e-06,-1.2640203887367585e-06,3.8601441031467333e-07,3.0547137949713075e-07,8.412545131063384e-08,-0.0013817154310730734,-2.952436776387539e-05,3.000038682935153e-05,0.0036985105100907347,-0.010468621882497964,0.00012466996130439364,-2.6089403925548368e-05,0.00013210169607331832,-1.2674535624062652e-05,0.00032255763952236465,-3.811634996870498e-05,-1.7534971133304048e-05,-1.5419057535444754e-05,3.8116349395036562e-06,0.006465569959600402,-0.0037270030071269414,-0.00028791911336690124,-8.457080979691442e-06,-2.075337347349628e-05,-7.390559168662647e-07,0.6078883936858424,-4.721773824567478e-05,0.23320538234168556,nan,nan,nan,nan,nan,nan
971,4.859999999999919,Standing,0.7784324727796308,0.15760602488073583,0.6020775813361172,-2.098367474128176,-0.0030142735256556306,-0.3957597232880319,-0.1042238573419654,1.5913793754294574,0.05769511378782175,0.020679768250447608,0.049577527375255705,0.03530657565766947,-0.2322027687278957,0.02528061408726431,-0.02864422003157728,-0.40107271194164623,-0.025514316807611796,1.106525497408582,-0.0012498947474796455,-0.3974205525507775,-0.338173884699319,0.7543759163925317,0.049948296742591644,0.02333384051423496,0.04287051091281732,0.026278146922726748,-0.25240849369816437,-0.023300917472690655,-0.027510590526094003,-0.40011343185062637,0.02527709183699462,-0.02402779776456765,-0.05695697796630436,0.07592721002146903,-0.025710541223914873,-0.07356765785084507,-0.08107891907180768,1.3150473218652912e-05,-1.4120881598110767e-05,1.815640521918345e-05,-0.0002175220269959886,-1.0266018485264593e-06,1.446484963874092e-06,0.00040184653847574086,-5.9166927491276336e-05,1.265902056623385e-05,-3.5029995069526557e-06,1.310984835153373e-05,2.476628158194012e-06,3.059252685448169e-05,3.4621819416915415e-06,-2.324595051617815e-06,-1.4541373970490557e-06,-3.622456467838043e-07,-0.0013901536466706292,-2.690813748246186e-05,2.7570415345229905e-05,0.003353208173843564,-0.009281153912914425,0.00011378495576959698,-2.3851539605274047e-05,0.00012055277227160929,-1.1631282739363175e-05,0.00029346792996304825,-3.467529417730157e-05,-1.581601376839813e-05,-1.4031383914686014e-05,3.46752936395315e-06,0.007175849849765444,0.0025195309635457166,-0.001610131102723691,-8.754542273845742e-06,-2.0827765488728414e-05,-5.991508999898975e-07,0.6078886594348241,-4.7217674336753794e-05,0.23320529513738406,nan,nan,nan,nan,nan,nan
972,4.8649999999999185,Standing,0.7784325228446413,0.1576059816077852,0.6020775361752992,-2.098367746422002,-0.0030142745006238587,-0.39575972283051813,-0.10422325428636267,1.5913793038713697,0.05769513708833956,0.02067976067699528,0.049577564548922794,0.03530653286502468,-0.2322027165579015,0.025280621935181536,-0.028644223139232396,-0.40107271450575177,-0.025514317432204375,1.1065190705025,-0.0012500188963290128,-0.39742042535208993,-0.33815838569624024,0.7543353526724061,0.04994882156460205,0.023333730494014198,0.0428710669897324,0.02627809334083618,-0.2524071389901066,-0.023301077566716608,-0.027510663897252045,-0.40011349673589847,0.025277107846396963,-0.023995553826365233,-0.05695651058626919,0.07592209619395653,-0.025710582980779398,-0.07356775550048227,-0.08107892106534646,1.0013002096460928e-05,-8.654590130579529e-06,-9.032163601119886e-06,-5.4458765198469786e-05,-1.9499364566549416e-07,9.150274437731177e-08,0.00012061112054665514,-1.4311617541875145e-05,4.6601035618915566e-06,-1.5146904655327567e-06,7.4347334183326375e-06,-8.558528957386722e-06,1.0433998839421716e-05,1.5695834454716808e-06,-6.215310232607111e-07,-5.128211093308752e-07,-1.2491851611238952e-07,-0.0012853812164022827,-2.4829769873475343e-05,2.543973752008112e-05,0.0030998006157575337,-0.008112744025091927,0.00010496440208078777,-2.2004044152443716e-05,0.00011121538301505366,-1.0716378113530548e-05,0.000270941611561896,-3.201880519047948e-05,-1.4674231608024414e-05,-1.2977054423206067e-05,3.201880468652942e-06,0.0064487876404831284,9.347600703473163e-05,-0.0010227655024998286,-8.351372905078419e-06,-1.952992744014696e-05,-3.9870775485184564e-07,0.6078888356373321,-4.721739938416013e-05,0.23320509075465323,nan,nan,nan,nan,nan,nan
973,4.869999999999918,Standing,0.7784325784146249,0.15760596968228616,0.6020770197294182,-2.098366737095325,-0.0030142692916353686,-0.39575972775244683,-0.1042242452573413,1.591379540161368,0.057695107184483195,0.02067976642597804,0.04957754048407584,0.03530651673826651,-0.23220278800352154,0.02528061433132926,-0.028644217359186756,-0.4010727111988067,-0.02551431658896183,1.106513494194516,-0.0012501325158820592,-0.3974203087721592,-0.33814417189448065,0.7543008044442183,0.049949301987369125,0.02333362976638248,0.042871576056019545,0.02627804433973015,-0.25240589799962576,-0.023301224239840424,-0.02751073132911731,-0.40011355625364153,0.02527712251370911,-0.02396941788621361,-0.05697552509937369,0.07592170420739187,-0.025710622479596757,-0.07356784309944456,-0.08107892090937335,1.1113996723470801e-05,-2.385099805204486e-06,-0.00010328917622014032,0.0002018653353627767,1.0417976980386885e-06,-9.843857382864437e-07,-0.00019819419572544568,4.725799963377929e-05,-5.98077127216103e-06,1.1497965518503985e-06,-4.812969391212026e-06,-3.2253516339663713e-06,-1.4289124004473998e-05,-1.5207704551342337e-06,1.1560091281451777e-06,6.613890071378196e-07,1.6864850935126224e-07,-0.0011152615968245223,-2.2723910609274894e-05,2.3315986144902845e-05,0.0028427603519173904,-0.006909645637559926,9.608455341497274e-05,-2.0145526343785838e-05,0.00010181325742833654,-9.800221206221283e-06,0.00024819809616492025,-2.9334624763145695e-05,-1.348637305284514e-05,-1.190354861287048e-05,2.933462429098403e-06,0.005227188030324393,-0.003802902620900563,-7.83973129292743e-05,-7.899763471862706e-06,-1.7519792458630935e-05,3.119462213462608e-08,0.6078889969391695,-4.721721449480276e-05,0.23320491732448229,nan,nan,nan,nan,nan,nan
974,4.874999999999918,Standing,0.7784326296033149,0.1576059272207889,0.6020769353759493,-2.0983670410969544,-0.003014270774465368,-0.3957597246824963,-0.10422345704746645,1.5913794797559135,0.057695131629649336,0.020679758285795775,0.049577565811373535,0.0353065326976261,-0.2322027269310985,0.025280620823042662,-0.028644221912168033,-0.40107271405511963,-0.025514317309845765,1.1065082485381714,-0.0012502316575513455,-0.3974202058104465,-0.33813183999157836,0.7542726664353082,0.04994972215693237,0.023333541482414163,0.04287202121230402,0.02627800119761035,-0.25240481672716186,-0.023301352013934924,-0.027510789411599568,-0.40011360808071306,0.025277135291118337,-0.023943413185842904,-0.05697425466257946,0.07591738842815103,-0.025710662137032998,-0.07356792645484932,-0.08107891938311672,1.0237738010251773e-05,-8.492299451213622e-06,-1.6870693769727356e-05,-6.080032584847216e-05,-2.96565999908113e-07,6.139901031421757e-07,0.00015764197496889861,-1.2081090871550527e-05,4.8890332288951605e-06,-1.6280364528124698e-06,5.065459538736248e-06,3.1918719177949696e-06,1.2214484604759321e-05,1.2983426807276584e-06,-9.105962554476733e-07,-5.712625796452401e-07,-1.4417678739953782e-07,-0.0010491312689104482,-1.982833385723423e-05,2.0592342545070968e-05,0.0024663805804518214,-0.005627601782019536,8.403391264948813e-05,-1.765679366298331e-05,8.903125689489641e-05,-8.628423960175647e-06,0.0002162544927781299,-2.5554818900129256e-05,-1.161649645142203e-05,-1.0365414303902236e-05,2.5554818457605048e-06,0.005200940074140796,0.00025408735884598424,-0.0008631558481697009,-7.931487247965668e-06,-1.6671080950870766e-05,3.052513283452315e-07,0.6078891897028609,-4.721718142034833e-05,0.23320482910490575,nan,nan,nan,nan,nan,nan
975,4.879999999999918,Standing,0.778432672005559,0.15760589436122074,0.6020768486093069,-2.0983671491377827,-0.0030142711977531075,-0.39575972399084014,-0.10422308248601579,1.591379475718803,0.057695144661282026,0.02067975301440751,0.049577586430282074,0.0353065178569994,-0.23220269526881349,0.025280625155724188,-0.028644223926937346,-0.4010727155571656,-0.02551431768680942,1.1065035938115355,-0.0012503176984108655,-0.39742011588022036,-0.33812114577452806,0.7542507987128042,0.0499500871658991,0.023333464704234006,0.04287240792780877,0.026277963645855492,-0.25240387829822564,-0.02330146291321064,-0.027510839772256837,-0.40011365309840463,0.025277146381045702,-0.02392077634135613,-0.056975470189449935,0.07591410366243373,-0.02571069990625007,-0.07356800217682659,-0.08107891655651682,8.48044880992229e-06,-6.571913632436439e-06,-1.7353328485707064e-05,-2.1608165640829483e-05,-8.465754792955877e-08,1.383312374602465e-07,7.491229013138015e-05,-8.07422135552343e-07,2.606326537666996e-06,-1.0542776533299942e-06,4.12378170832178e-06,-2.968125340271676e-06,6.33245700210111e-06,8.665363049130097e-07,-4.029538623841285e-07,-3.004092019986354e-07,-7.539273115088575e-08,-0.0009309453271962502,-1.7208171904013663e-05,1.7986045234602817e-05,0.0021388434100547225,-0.004373544500803866,7.300179334449798e-05,-1.535563603161e-05,7.734310094953624e-05,-7.5103509713757525e-06,0.00018768578724686014,-2.2179855143523595e-05,-1.0072131453550313e-05,-9.003538317605954e-06,2.2179854728829247e-06,0.004527368897355061,-0.00024310537409481662,-0.0006569531434590355,-7.553843414413215e-06,-1.5144395454448965e-05,5.653199794895191e-07,0.6078893279630261,-4.7217025378346e-05,0.23320468138418607,nan,nan,nan,nan,nan,nan
976,4.884999999999918,Standing,0.7784327159345966,0.1576058798887781,0.6020765101675906,-2.098366557135636,-0.0030142682502052,-0.39575972653570335,-0.10422359605231833,1.5913796349783964,0.05769512832114825,0.02067975519763937,0.04957757482155879,0.03530650974681893,-0.23220273234707026,0.025280621225616876,-0.028644220973826684,-0.40107271381801485,-0.025514317248980563,1.1064997408078716,-0.0012503909336704355,-0.3974200387663135,-0.3381120391374361,0.7542351519752032,0.04995039825748908,0.023333399194757933,0.042872737528803787,0.026277931595217546,-0.2524030789436088,-0.023301557384076122,-0.027510882666074602,-0.40011369148247994,0.025277155828132055,-0.023902763242183458,-0.056987025262246825,0.07591351798155488,-0.025710735202968345,-0.0735680678163437,-0.08107891191432401,8.78580753453027e-06,-2.8944885261937504e-06,-6.768834326247974e-05,0.00011840042941139777,5.895095814985985e-07,-5.089726437048551e-07,-0.00010271326050702587,3.185191869706056e-05,-3.2680267546403367e-06,4.366463725371966e-07,-2.3217446569181273e-06,-1.622036093196419e-06,-7.415651354579226e-06,-7.860214626090166e-07,5.906221327742647e-07,3.478301510493902e-07,8.75657716051839e-08,-0.0007706007327625985,-1.464705191402129e-05,1.542278137967482e-05,0.0018213274183971357,-0.0031293475201971677,6.221831799651239e-05,-1.3101895214718502e-05,6.59201990037961e-05,-6.410127589411762e-06,0.00015987092336686707,-1.889417309615995e-05,-8.57876355295766e-06,-7.676815059983489e-06,1.889417270738297e-06,0.0036026198345342885,-0.002311014559377697,-0.0001171361757713442,-7.059343654894905e-06,-1.3127903421740523e-05,9.284385624545576e-07,0.6078894445311017,-4.721690171224906e-05,0.2332045464300456,nan,nan,nan,nan,nan,nan
977,4.889999999999918,Standing,0.7784327442937238,0.15760583200628112,0.6020767811737884,-2.0983675668242983,-0.0030142732451437547,-0.39575972077243415,-0.10422212686701175,1.5913794388957943,0.0576951754931883,0.02067974130085139,0.04957762675289061,0.03530651379161613,-0.23220261831523883,0.0252806343631896,-0.028644229266579332,-0.40107271916508586,-0.025514318598116724,1.1064961462934793,-0.001250448248110335,-0.3974199768708733,-0.3381049947699505,0.7542258826178889,0.04995064285142305,0.023333347452201076,0.042872996604395266,0.026277906055962617,-0.25240245522774346,-0.023301631073778147,-0.027510915395297625,-0.400113721398699,0.025277163197102076,-0.023884197973524944,-0.056973860215397264,0.07590808593170796,-0.025710769909742495,-0.07356812937852122,-0.08107890662707971,5.671825426650283e-06,-9.576499396703835e-06,5.420123957047444e-05,-0.00020193773249770866,-9.989877109293647e-07,1.1526538393932464e-06,0.00029383706131620626,-3.921652041564342e-05,9.434408009512625e-06,-2.779357596441261e-06,1.0386266363545519e-05,8.089594401428333e-07,2.2806366282855315e-05,2.6275145448911783e-06,-1.6585505298406106e-06,-1.0694142041218223e-06,-2.698272318349921e-07,-0.0007189028784895094,-1.1462887979866696e-05,1.2379088027881606e-05,0.0014088734971216465,-0.0018538714628628177,4.8918786793999644e-05,-1.0348511371425432e-05,5.181511829648309e-05,-5.1078509856610756e-06,0.00012474317306780701,-1.4737940404941068e-05,-6.545844604418316e-06,-5.983243813178973e-06,1.4737940040571366e-06,0.0037130537317029196,0.002633009369912404,-0.001086409969384933,-6.941354829939664e-06,-1.2312435503543245e-05,1.0574488602878197e-06,0.607889569458477,-4.721686599728183e-05,0.23320446467414516,nan,nan,nan,nan,nan,nan
