step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
825,4.129999999999934,Standing,0.8144704959012394,0.15950838165117176,0.6461660187776826,0.8446078832179292,-0.004044222694301896,-0.39530067584639444,0.07349713717616979,0.7001427307331629,0.06574609679544402,0.01941146553613688,0.05987851945918576,0.024267345553089507,-0.2170954480620238,0.027475260952956226,-0.02950678707917374,-0.40180136993346516,-0.02569452600549468,-2.137242643489934,-0.002882051767802042,-0.39579343402270106,-0.12234322077002678,1.5762973495196497,0.05757771503703713,0.02154190105081007,0.04860953155744039,0.035500557725885916,-0.23375616305516225,-0.02508730946086559,-0.028556357759956418,-0.4009984253928497,0.025495944115805795,0.542361992964178,-0.027678151027615103,-0.0766230798370896,0.08108674715187504,-0.023945978166189548,-0.056944160753696106,-0.07591502748545072,3.437623302643689e-06,4.799207250014726e-07,-4.191271711150046e-05,3.7838468305658716e-05,-2.6080710296923112e-08,3.0355583914601143e-09,5.54994267230725e-06,-1.7714837679856175e-06,2.1794758198560645e-07,-6.503082841670484e-08,2.3801495578802442e-07,-3.657311150439278e-08,4.4297730770256945e-07,5.2761603207770805e-08,-2.6854825337878e-08,-2.295897410907047e-08,-5.276160357296987e-09,6.778145618233642e-05,3.668190736081873e-07,-2.7326067783809883e-07,-6.254202164656037e-05,2.0053352096649385e-06,-2.326926569722932e-06,6.002124179444003e-07,-2.6021896064424117e-06,6.616431426216611e-07,-5.236797137362751e-06,6.356636007598298e-07,3.2312893507002555e-07,2.5235476220476023e-07,-6.206506880645299e-08,6.179234114922608e-05,1.4839381092997973e-07,2.987461672083247e-07,-8.12079096826009e-08,0.0033141036058087813,-0.0015009167938234858,0.00082068914725695,0.6005671327814448,-3.140678187535698e-05,0.1531919806892327,nan,nan,nan,nan,nan,nan
826,4.134999999999934,Standing,0.814470522305166,0.1595083837423764,0.6461657321526842,0.8446081394993639,-0.004044222897117964,-0.39530067576659317,0.07349718222625584,0.7001427169832398,0.06574609861961653,0.019411464994034174,0.05987852145036762,0.02426734524764524,-0.21709544440847986,0.027475261389845674,-0.02950678731428459,-0.4018013701381358,-0.025694526049183625,-2.137242221673233,-0.002882049793917037,-0.3957934353219461,-0.12234354674182885,1.5762973570772032,0.0575777025430149,0.021541904251789836,0.048609516050312704,0.03550056598018181,-0.23375619073355172,-0.025087305892033767,-0.028556356104574757,-0.400998424027696,0.025495943786747913,0.5423623261861011,-0.027678149711998626,-0.07662307772815466,0.08108674678108438,-0.023931772457964285,-0.056952476344470426,-0.07590724951567293,5.280785329962105e-06,4.182409274621336e-07,-5.732499968800123e-05,5.125628693306551e-05,-4.056321379157479e-08,1.5960256745036126e-08,9.010017208901472e-06,-2.749984610653633e-06,3.648345008216882e-07,-1.0842054106313942e-07,3.982363727860587e-07,-6.108885336350241e-08,7.30708787178275e-07,8.737788979801393e-08,-4.702217005530322e-08,-4.093413378505178e-08,-8.737789041344443e-09,8.43633401000267e-05,3.947770010509668e-07,-2.598490098262166e-07,-6.519436041222131e-05,1.5115106882949175e-06,-2.4988044464066024e-06,6.401959534831165e-07,-3.1014255374826587e-06,1.6508591791517961e-06,-5.535677896317463e-06,7.137663647572725e-07,3.3107633247966995e-07,2.7303074244795305e-07,-6.581157602946357e-08,6.664438463962256e-05,2.631232954972428e-07,4.2178698751152e-07,-7.415813139130421e-08,0.0028411416450523324,-0.0016631181548646147,0.0015555939555571832,0.6005671379925206,-3.140689898796918e-05,0.15319198062027214,nan,nan,nan,nan,nan,nan
827,4.139999999999934,Standing,0.814470531895989,0.15950838552093163,0.646165662266905,0.8446081833862704,-0.004044223126645578,-0.3953006756381267,0.07349722774464433,0.700142703448922,0.06574610056319449,0.0194114644183055,0.05987852356900729,0.024267344919803334,-0.21709544061639258,0.02747526184554483,-0.02950678756815555,-0.40180137038130226,-0.02569452609475354,-2.137242135638754,-0.0028820491146564634,-0.3957934353911072,-0.12234359301552208,1.5762973503679523,0.0575776989729828,0.021541905197615455,0.04860950950046685,0.03550057435698257,-0.233756196959396,-0.02508730480268585,-0.02855635608270827,-0.4009984236391564,0.02549594371140156,0.542362399615218,-0.02767814836859357,-0.07662307733912127,0.08108674698899508,-0.023916563106715506,-0.05695539085737871,-0.07591191648258401,1.918164581190914e-06,3.557110499138345e-07,-1.3977155861972192e-05,8.777381317330062e-06,-4.5905522720148015e-08,2.5693288280094975e-08,9.103677696545907e-06,-2.70686354868513e-06,3.887155944272588e-07,-1.1514573429685787e-07,4.237279339022827e-07,-6.556838108402445e-08,7.584174570652721e-07,9.113983100980056e-08,-5.077419148129215e-08,-4.8633280740147454e-08,-9.113983176289578e-09,1.720689584266044e-05,1.3585211471244638e-07,-1.3832210893893227e-08,-9.254738647282834e-06,-1.3418502071537497e-06,-7.140064189497061e-07,1.8916512369660745e-07,-1.3099691702584985e-06,1.675360152523605e-06,-1.2451688572240135e-06,2.178695837075757e-07,4.373297780705954e-09,7.770791781658911e-08,-1.506927070680334e-08,1.468582338752617e-05,2.686810113668172e-07,7.78066786173561e-08,4.1582141545376023e-08,0.0030418702497558904,-0.0005829025816570803,-0.0009333933822151484,0.6005671513518819,-3.1407123422351514e-05,0.15319199278318357,nan,nan,nan,nan,nan,nan
828,4.144999999999934,Standing,0.8144705550899612,0.1595083863366224,0.6461654357941281,0.8446083832837156,-0.004044223348575744,-0.3953006755342473,0.07349726938903321,0.7001426940689998,0.06574610243321187,0.019411463863914985,0.059878525605145776,0.02426734460049321,-0.21709543702903056,0.02747526227615594,-0.029506787786553877,-0.40180137060072196,-0.02569452613781465,-2.137241836220126,-0.002882047862328043,-0.39579343621474783,-0.12234377930589689,1.576297344325089,0.05757769147821411,0.021541907111682378,0.04860949993780086,0.03550057756352497,-0.23375621323680765,-0.025087302752380018,-0.02855635517075334,-0.40099842280073633,0.025495943517788902,0.5423625984899387,-0.027678146569564126,-0.07662307566285506,0.08108674710097086,-0.023904751628441943,-0.056960577506011564,-0.075909361561376,4.638794461564828e-06,1.6313815556247143e-07,-4.5294555378249605e-05,3.9979489024038296e-05,-4.438603321670385e-08,2.077588430476979e-08,8.328877775062565e-06,-1.8759844592833105e-06,3.7400347635399455e-07,-1.1087810348493736e-07,4.0722769805914316e-07,-6.386202489247845e-08,7.174724045616689e-07,8.612222178644718e-08,-4.367966545499575e-08,-4.388394162081451e-08,-8.612222257664922e-09,5.988372563556378e-05,2.5046568403186475e-07,-1.6472813072773287e-07,-3.7258074960566984e-05,-1.2085726608649918e-06,-1.498953738859607e-06,3.828133846969959e-07,-1.912533198384864e-06,6.413084804571189e-07,-3.255482326825677e-06,4.10061166025588e-07,1.8239098536670738e-07,1.6768400772186393e-07,-3.872253166286946e-08,3.977494413848266e-05,3.598058888059617e-07,3.3525324262199953e-07,2.2395156531663767e-08,0.002362295654712403,-0.00103732972657001,0.0005109842416030309,0.6005671582258766,-3.140699144496586e-05,0.1531919981847366,nan,nan,nan,nan,nan,nan
829,4.149999999999934,Standing,0.8144705803156828,0.15950838659638847,0.6461652025777579,0.8446085884331621,-0.004044223576828967,-0.3953006753959945,0.07349731483465793,0.7001426831079968,0.06574610446314755,0.019411463263188846,0.05987852781594162,0.024267344255684838,-0.21709543312066937,0.02747526274472428,-0.029506788026665613,-0.4018013708364039,-0.025694526184671485,-2.137241546856072,-0.0028820468269265655,-0.3957934368133727,-0.12234392415848504,1.5762973356816166,0.05757768535738528,0.021541908655129154,0.048609491270518716,0.03550058238175317,-0.23375622622677134,-0.02508730101350847,-0.028556354490668626,-0.40099842211548253,0.02549594336282462,0.5423627608069965,-0.027678144711986926,-0.07662307390514046,0.08108674722222854,-0.023894536363849517,-0.05696518392197724,-0.07590669048145623,5.045144298697966e-06,5.1953215428059576e-08,-4.6643274039625045e-05,4.102988930939478e-05,-4.5650644509220354e-08,2.7650556110779315e-08,9.089124944632525e-06,-2.192200592937908e-06,4.0598713561336216e-07,-1.2014522803050094e-07,4.4215916839859415e-07,-6.896167477359237e-08,7.816722398628084e-07,9.371366835835485e-08,-4.802234703822806e-08,-4.713638416215962e-08,-9.371366924706711e-09,5.787281080872285e-05,2.0708029550855258e-07,-1.1972497076128573e-07,-2.8970517628694555e-05,-1.7286944961643773e-06,-1.2241657662970468e-06,3.0868935531377926e-07,-1.7334564278296546e-06,9.636456401337435e-07,-2.597992739996701e-06,3.4777430926636567e-07,1.3601694263664957e-07,1.3705075918375212e-07,-3.099285618260745e-08,3.2463411548298794e-05,3.7151544009312154e-07,3.515429210207831e-07,2.4251537844672113e-08,0.002043052918484932,-0.0009212831931346294,0.0005342159839511095,0.6005671736355285,-3.14070682209056e-05,0.1531920169930773,nan,nan,nan,nan,nan,nan
830,4.154999999999934,Standing,0.8144705993386682,0.15950838627632125,0.6461650519812002,0.8446087151639143,-0.004044223789519638,-0.3953006752400921,0.07349735632737006,0.7001426734039689,0.06574610636273884,0.01941146270190993,0.059878529883657584,0.024267343932209667,-0.21709542949791727,0.027475263179142274,-0.029506788247706858,-0.40180137106092356,-0.025694526228113284,-2.1372413916767936,-0.002882046415921435,-0.39579343689987995,-0.12234394683347966,1.5762973213137734,0.057577683392709474,0.02154190912942219,0.048609487118102104,0.035500586198625304,-0.23375622950853703,-0.025087300442992753,-0.028556354495108283,-0.4009984218892853,0.025495943322951433,0.5423628057318425,-0.02767814295651094,-0.07662307277888707,0.08108674752068404,-0.023884604358263013,-0.05696723714446261,-0.07590954927955607,3.80459707424005e-06,-6.4013442698036e-08,-3.0119311543925803e-05,2.5346150455147308e-05,-4.2538134136678517e-08,3.1180481817563165e-08,8.298542425016903e-06,-1.940805577606941e-06,3.7991825663400766e-07,-1.1225578340373971e-07,4.135431931706615e-07,-6.469503419468518e-08,7.245504215285119e-07,8.68835991608379e-08,-4.4208248988976446e-08,-4.4903930954101367e-08,-8.688360006479842e-09,3.1035855692786854e-05,8.220102608208225e-08,-1.7301451774183096e-08,-4.534998922664805e-06,-2.87356864036467e-06,-3.9293516090290053e-07,9.485860686616214e-08,-8.304833226932594e-07,7.633744274525314e-07,-6.563531375705778e-07,1.1410314346827125e-07,-8.879314736553868e-10,4.523944083464454e-08,-7.974637495769188e-09,8.984969179939822e-06,3.510951975573791e-07,2.2525067946367095e-07,5.96910988146437e-08,0.0019864011173007317,-0.0004106444970748568,-0.0005717596199657397,0.6005671924869039,-3.140714960495172e-05,0.15319204219183588,nan,nan,nan,nan,nan,nan
831,4.1599999999999335,Standing,0.8144706343158723,0.15950838507739104,0.6461647232631992,0.8446090169628381,-0.004044223993030069,-0.39530067508966166,0.07349739836993974,0.7001426647308031,0.06574610828250896,0.019411462133956614,0.05987853197371007,0.02426734360509805,-0.21709542581751393,0.02747526361896074,-0.029506788459683908,-0.40180137126868076,-0.02569452627209513,-2.1372409927720932,-0.00288204532758366,-0.39579343773416636,-0.12234412594987079,1.5762973112182301,0.05757767672602953,0.02154191075115364,0.048609478568427754,0.03550058794783063,-0.2337562443895354,-0.02508729860914927,-0.02855635354424219,-0.40099842114146517,0.02549594314614089,0.5423629929330089,-0.02767814090389721,-0.0766230701952007,0.08108674751182801,-0.023878230068038627,-0.056972324061999154,-0.07590305673367703,6.995440818498884e-06,-2.3978604223783843e-07,-6.574360021557826e-05,6.035978475865767e-05,-4.070208630223243e-08,3.008609428494013e-08,8.408513934605344e-06,-1.7346331570956126e-06,3.839540243476883e-07,-1.1359066327982663e-07,4.180104963897791e-07,-6.54223240414293e-08,7.360806677930018e-07,8.796369296568753e-08,-4.239541001780424e-08,-4.155143941405445e-08,-8.796369395542906e-09,7.97809401201326e-05,2.1766755496304807e-07,-1.6685728578463468e-07,-3.582327822620562e-05,-2.0191086455237948e-06,-1.3333359892677886e-06,3.243462899028409e-07,-1.7099348703453171e-06,3.4984106395593937e-07,-2.9761996731458425e-06,3.667686967226168e-07,1.9017321873294467e-07,1.4956402837788831e-07,-3.536210851041925e-08,3.744023328035211e-05,4.105227454729647e-07,5.167372713915995e-07,-1.771205192049129e-09,0.0012748580448770292,-0.0010173835073085508,0.0012985091758077978,0.6005672098007253,-3.140707318165294e-05,0.15319206717766445,nan,nan,nan,nan,nan,nan
832,4.164999999999933,Standing,0.8144706445256484,0.15950838362846026,0.6461646941248956,0.8446090293290685,-0.004044224170257813,-0.39530067490760207,0.07349743309187483,0.7001426556587645,0.06574610991318884,0.0194114616538334,0.0598785337479157,0.024267343327874513,-0.21709542273752797,0.027475263988451994,-0.029506788651434163,-0.40180137146824146,-0.025694526309044254,-2.1372410385826477,-0.002882045914515989,-0.39579343698468955,-0.12234395769356284,1.5762972900986532,0.057577681296084454,0.02154190952468528,0.04860948144037706,0.03550059108825424,-0.23375623241788876,-0.025087299840773743,-0.02855635460971699,-0.4009984216387935,0.025495943286967516,0.5423628529093806,-0.027678139332502703,-0.07662306998623934,0.08108674802397291,-0.023869485873935097,-0.056970552249831746,-0.07591339188699361,2.0419552359297013e-06,-2.89786155315922e-07,-5.827660708215864e-06,2.4732460731668698e-06,-3.544554868797972e-08,3.6411923172377313e-08,6.944387016883275e-06,-1.814407702012059e-06,3.261359771575536e-07,-9.602464300143081e-08,3.548411256426191e-07,-5.544470706560503e-08,6.159971905848542e-07,7.389825096882642e-08,-3.835005091512815e-08,-3.991214400601546e-08,-7.389825208546735e-09,-9.162110920068884e-06,-1.17386465855518e-07,1.4989535933986724e-07,3.3651261591342114e-05,-4.223915405609077e-06,9.140109852073871e-07,-2.452936723064861e-07,5.743898613608889e-07,6.280847226614353e-07,2.394329326906537e-06,-2.463248947599234e-07,-2.1309496036826926e-07,-9.946567298090635e-08,2.816532459517953e-08,-2.8004725678331423e-05,3.1427890174238945e-07,4.179227196955731e-08,1.0242897845719563e-07,0.0017488388207058116,0.0003543624334809924,-0.0020670306633165745,0.6005672373380356,-3.1407266650722586e-05,0.15319210750591206,nan,nan,nan,nan,nan,nan
833,4.169999999999933,Standing,0.814470710189497,0.15950838079014384,0.6461640254895339,0.8446096645008118,-0.0040442243640741145,-0.39530067477002523,0.07349747783845996,0.700142647791446,0.06574611190736752,0.01941146106204447,0.05987853592066932,0.024267342988691796,-0.21709541885957678,0.027475264450128108,-0.029506788862929404,-0.401801371656262,-0.025694526355211866,-2.137240173905009,-0.0028820435076069312,-0.39579343920743265,-0.1223444356173751,1.5762972897254872,0.05757766550130406,0.021541913363669347,0.04860946418307611,0.03550059003511003,-0.23375626961542686,-0.025087295530007696,-0.02855635184666059,-0.40099841987489987,0.025495942846416937,0.5423633118345418,-0.027678136673101067,-0.07662306462531823,0.08108674739977216,-0.023871252918245815,-0.05698133711930291,-0.0758884886577273,1.3132769726291685e-05,-5.676632810832966e-07,-0.0001337270723588169,0.0001270343486592735,-3.876326028141115e-08,2.751536653622766e-08,8.949317027655625e-06,-1.5734637050242228e-06,3.988357379569432e-07,-1.1835778547050362e-07,4.345507251359445e-07,-6.783654314233507e-08,7.755902377972808e-07,9.233522308300011e-08,-4.229904850171734e-08,-3.7604108035559745e-08,-9.233522438413336e-09,0.00017293552775938696,4.813818115930734e-07,-4.445486149901469e-07,-9.558476245353993e-05,-7.463318207663825e-08,-3.1589560791132815e-06,7.677968136416642e-07,-3.451460190472588e-06,-2.1062884253739154e-07,-7.439507623162807e-06,8.621532090464837e-07,5.526112804237977e-07,3.527787275755107e-07,-8.811011560033545e-08,9.178503223643286e-05,5.318803275411297e-07,1.0721842218355753e-06,-1.248401505664067e-07,-0.0003534088621436227,-0.0021569738942319814,0.004980645853263586,0.6005672531882809,-3.1406977177547135e-05,0.15319213373369087,nan,nan,nan,nan,nan,nan
834,4.174999999999933,Standing,0.8144706281044573,0.15950837934468848,0.6461650749515072,0.8446086388174516,-0.00404422449058677,-0.3953006746286248,0.07349747612975324,0.7001426422741414,0.06574611214616033,0.019411461000723437,0.05987853617289688,0.024267342945843966,-0.2170954187716995,0.027475264478284023,-0.029506788979426074,-0.4018013718484407,-0.025694526358027457,-2.137241784319401,-0.0028820496464562603,-0.39579343316191906,-0.12234310813585052,1.5762972327799705,0.05757770774740207,0.02154190264149771,0.04860950638722459,0.03550059409246147,-0.23375616780330466,-0.025087307163423094,-0.02855635957384255,-0.40099842445815065,0.025495944049305323,0.5423620769377744,-0.027678136726123147,-0.07662307295218895,0.08108674987835425,-0.02386302604649766,-0.05695575543815977,-0.07595042168533422,-1.6417007957816435e-05,-2.8909107418611583e-07,0.00020989239467551432,-0.0002051366720224803,-2.5302531077786547e-08,2.8280083863959484e-08,-3.417413426298951e-07,-1.1034609303725148e-06,4.7758561556678914e-08,-1.2264207056055522e-08,5.044551150034263e-08,-8.56956569887905e-09,1.7575455846504458e-08,5.6311831821717016e-09,-2.3299333810819267e-08,-3.843574131206105e-08,-5.631184586954007e-10,-0.0003220828783725346,-1.2277698657870344e-06,1.2091027193710074e-06,0.0002654963049162781,-1.138910334640572e-05,8.44921960224395e-06,-2.1444343276461602e-06,8.440829696686556e-06,8.114702875785526e-07,2.036242444064788e-05,-2.3266830798179393e-06,-1.5454363920123791e-06,-9.166501543754953e-07,2.405776772157718e-07,-0.00024697935348568217,-1.0604415733382279e-08,-1.6653741449472418e-06,4.957164189764042e-07,0.001645374349631287,0.005116336228628062,-0.012386605521385267,0.6005673004380773,-3.140770180053485e-05,0.1531922032708733,nan,nan,nan,nan,nan,nan
835,4.179999999999933,Standing,0.8144707828020215,0.15950837382679955,0.6461633184817228,0.8446103529633999,-0.004044224833027901,-0.39530067507389877,0.07349749952413365,0.7001426509376254,0.06574611332976266,0.01941146064084156,0.059878537461733605,0.02426734273472735,-0.21709541681873817,0.027475264749153357,-0.02950678924715381,-0.40180137211081884,-0.02569452638511439,-2.137239327341053,-0.002882041693856301,-0.3957934407490877,-0.12234479342729843,1.5762972745141326,0.057577655326905494,0.021541915632229368,0.04860945603028133,0.035500574433169604,-0.23375629478557172,-0.025087293142954204,-0.028556349272755435,-0.4009984182592111,0.02549594254374552,0.54236363966963,-0.02767813204519158,-0.07662305856919727,0.08108674742714841,-0.023936271001516227,-0.05698520715420918,-0.07583278877570641,3.093951283205845e-05,-1.1035777827132852e-06,-0.0003512939568838348,0.00034282918966678955,-6.848822628283584e-08,-8.905479241981823e-08,4.678876080988558e-06,1.7326968008603754e-06,2.3672046575869489e-07,-7.19763753133156e-08,2.577673451412383e-07,-4.2223323134987916e-08,3.9059226360248883e-07,5.4173866611045515e-08,-5.354554701748925e-08,-5.2475626576183885e-08,-5.417386807367065e-09,0.0004913956695408554,1.5905199918377648e-06,-1.5174337200961603e-06,-0.00033705828958194116,8.346832429029613e-06,-1.0484099315354584e-05,2.5981463313812815e-06,-1.0071388651805751e-05,-3.931858373138978e-06,-2.5396453410731e-05,2.8040937782021597e-06,2.0602174232824215e-06,1.2397879047296366e-06,-3.011119600347559e-07,0.00031254637111724883,9.361863134795987e-07,2.8765983374588893e-06,-4.902411682399224e-07,-0.014648991003713863,-0.005890343209883325,0.023526581925563252,0.6005672675873289,-3.1405927560919974e-05,0.15319216697515795,nan,nan,nan,nan,nan,nan
836,4.184999999999933,Standing,0.8144705533930725,0.15950837419244865,0.6461660822616846,0.8446076681409094,-0.004044225033287474,-0.39530067512899947,0.073497455780251,0.7001426416533246,0.06574611185615664,0.019411461098054774,0.05987853584591112,0.024267342989992058,-0.21709542054227784,0.027475264371895836,-0.029506789478975604,-0.4018013724994587,-0.025694526347388637,-2.1372433997657754,-0.0028820561852049946,-0.3957934259634161,-0.12234167105069499,1.5762971692804557,0.057577754917818955,0.021541890515530838,0.04860955525026311,0.03550059205056418,-0.23375605486892365,-0.02508732024061163,-0.028556367311156225,-0.4009984288903617,0.025495945374568684,0.5423607299221191,-0.02767813508917391,-0.07662308036708614,0.08108675266874514,-0.023983982694705204,-0.056920703131865986,-0.07593833769289382,-4.588178979882416e-05,7.312981846895338e-08,0.0005527559923661074,-0.000536964498100522,-4.005191450973744e-08,-1.1020138272255897e-08,-8.748776529364893e-06,-1.8568601459347884e-06,-2.9472120191585967e-07,9.14426432817729e-08,-3.231644965450026e-07,5.1052941939523246e-08,-7.447079353727835e-07,-7.54515042244186e-08,-4.636435915748762e-08,-7.772796752536068e-08,7.54515027311022e-09,-0.0008144849444651093,-2.8982697387365133e-06,2.9571343195053772e-06,0.0006244753206864411,-2.1046735380254258e-05,1.9918182691669662e-05,-5.02333970568405e-06,1.984399635546135e-05,3.5234789153440564e-06,4.798332961705093e-05,-5.419531485195206e-06,-3.607680158154982e-06,-2.1262301173775344e-06,5.661646323879058e-07,-0.0005819495021634916,-6.087964658555963e-07,-4.359577774553929e-06,1.0483193445824534e-06,-0.009542338637795557,0.012900804468638703,-0.021109783437480125,0.6005673584344974,-3.14093097054184e-05,0.15319229663668243,nan,nan,nan,nan,nan,nan
