step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
569,2.8499999999999615,Standing,0.4705780895953056,-0.0033780262179919085,-2.2914006660386366,0.0,0.23332117471568825,-0.0010803595978829262,-668.0549783904919,1.0,0.2567182016673159,-0.001197083911767397,-88.44144238763495,0.0,0.21696832975003166,0.001587751696367889,-642.258198795213,1.0,0.3978977404969537,0.0007205913102036243,-369.2939823710639,1.0,0.18276880444777577,0.00044735779023382966,-1041.0819545831353,1.0,0.3920503755145753,-0.00074803655268067,0.0,0.0,0.2425268492278355,-8.495160459746829e-05,-365.4677790187651,1.0,0.34235732867295954,5.728079907206634e-05,-575.6598460380543,0.0,0.42041492222796173,-0.001762567786466725,-1892.3596093012045,1.0,0.24792128089765986,-7.194713983522252e-05,-338.9225211150071,0.0,0.2067020953405367,-0.0016785380958494996,-901.8968749946979,1.0,0.2594424379104305,0.0009330608879901576,-2220.9988727035666,1.0,0.48110641516419034,0.0005408428343368256,-338.06963764466013,0.0,0.17018217438820316,0.00023886108071306965,-123.97560516756117,1.0,0.44023150009981804,-0.01419989806335191,0.0,0.0,0.27876371764480673,-0.013986842774930302,-2607.211316703409,1.0,0.31540088192217397,0.011984348591742924,-2887.286539800878,1.0
570,2.8549999999999613,Standing,0.47056090597049327,-0.0034368877506331073,-2.258586739538082,0.0,0.23331567133329362,-0.0011007587252248447,-668.0001980191046,1.0,0.2567121166877354,-0.0012171012254993236,-88.32904227874228,0.0,0.21697640034347265,0.0016141450584461357,-642.7554267986762,1.0,0.3979013959167509,0.0007313275554842935,-369.3626476850204,1.0,0.18277108247520735,0.0004554250179674263,-1041.3568785996054,1.0,0.39204656307188956,-0.0007624926671463548,0.0,0.0,0.24252641409301373,-8.702651720799169e-05,-365.45001355258154,1.0,0.3423576220737087,5.867983450411754e-05,-575.6748845372638,0.0,0.420406239310837,-0.001736500971204382,-1892.221394847752,1.0,0.2479209157508767,-7.303305782225426e-05,-338.9144590941581,0.0,0.20669384155745002,-0.0016507824219713408,-901.7497926354428,1.0,0.2594470257215993,0.0009175216867319338,-2220.8809796220908,1.0,0.4811090389985809,0.0005246972819297914,-338.1239003396825,0.0,0.17018338038811695,0.0002411929550301873,-124.02164664617361,1.0,0.44015951241944806,-0.014397671488916386,0.0,0.0,0.2786928036231325,-0.01418409291385038,-2601.7558532662474,1.0,0.3154616213408494,0.012144619383712094,-2889.269261345922,1.0
571,2.8599999999999612,Standing,0.47054342727627413,-0.003495907164623115,-2.2254521305313157,0.0,0.23331006526847747,-0.0011212982729509008,-667.9447711313207,1.0,0.25670593161323957,-0.0012371236572820245,-88.21486648658467,0.0,0.21698460288993854,0.0016405363882511918,-643.2601181035201,1.0,0.3979051045316355,0.0007419754086332615,-369.43213069862225,1.0,0.1827734018424242,0.00046368610631952376,-1041.6370000265767,1.0,0.39204267874656146,-0.0007768693613666344,0.0,0.0,0.2425259694600884,-8.892611816076574e-05,-365.43204110889224,1.0,0.34235792187865355,5.9960659738115675e-05,-575.6902514917549,0.0,0.4203976870539708,-0.001710371745301667,-1892.0864394683567,1.0,0.24792054628773763,-7.389639304369075e-05,-338.9063018707306,0.0,0.20668572523940998,-0.0016232885503067874,-901.6054744007648,1.0,0.25945153668710164,0.0009021538930100778,-2220.7644199667807,1.0,0.4811115863319469,0.000509399585980348,-338.1765851068887,0.0,0.17018459420435506,0.00024275609425406409,-124.0676693260289,1.0,0.4400865234844926,-0.014597911120491643,0.0,0.0,0.2786208888504644,-0.01438426520355842,-2596.21749663982,1.0,0.3155231733501493,0.01230704072217469,-2891.2685692028726,1.0
572,2.864999999999961,Standing,0.4705256521790772,-0.0035551934040610666,-2.192006739715958,0.0,0.2333043551561717,-0.0011421109286153014,-667.888487261275,1.0,0.2566996465284852,-0.0012571292080870303,-88.09892015734091,0.0,0.2169929372299898,0.0016668958334899848,-643.772211860959,1.0,0.3979088652814767,0.0007524114829735463,-369.5023187475591,1.0,0.18277576346569172,0.0004721302437722758,-1041.922382863433,1.0,0.3920387230196883,-0.0007911498401966192,0.0,0.0,0.24252551676275796,-9.053898208796848e-05,-365.41400569482755,1.0,0.34235822712107866,6.10481436960209e-05,-575.7058973632068,0.0,0.4203892638694156,-0.001684559912148358,-1891.953679356613,1.0,0.24792017589030046,-7.408327439058918e-05,-338.8981241178642,0.0,0.20667773990623686,-0.0015970907688122704,-901.4618323113052,1.0,0.2594559746222251,0.0008875490798972486,-2220.653386786483,1.0,0.48111407106380033,0.0004968815998844776,-338.22797908366044,0.0,0.170185805815986,0.00024231511751912578,-124.11278408416806,1.0,0.44001251968229416,-0.014800872339602254,0.0,0.0,0.27854795388828263,-0.014588325399936567,-2590.5891815963073,1.0,0.31558555279020967,0.012472426659926475,-2893.2906950316597,1.0
573,2.869999999999961,Standing,0.47050757960978706,-0.0036146935731485932,-2.158261246268221,0.0,0.23329853932411432,-0.0011632581432723952,-667.8312446854449,1.0,0.2566932618434554,-0.0012770528004936936,-87.98121448662056,0.0,0.2170014027801646,0.0016931385842291324,-644.2915104782576,1.0,0.39791267648977047,0.0007625125273950175,-369.5730890294865,1.0,0.18277816811984715,0.0004807291228774409,-1042.2130148041183,1.0,0.3920346954527368,-0.0008055180319183257,0.0,0.0,0.24252505665110377,-9.202183083141132e-05,-365.3958032405038,1.0,0.34235853736264255,6.204796019596616e-05,-575.7217996943622,0.0,0.42038096723779356,-0.001659251724859288,-1891.8225522219877,1.0,0.24791980855480408,-7.347085907811871e-05,-338.89001406494833,0.0,0.20666987735175416,-0.001572534285220654,-901.3180265239239,1.0,0.25946034411311664,0.0008738614000519456,-2220.5489675851964,1.0,0.4811165093004751,0.0004875846562030317,-338.27841515426326,0.0,0.17018700518356283,0.0002398663376678908,-124.15661298036517,1.0,0.43993748923151077,-0.01500618881537661,0.0,0.0,0.27847398032811543,-0.014796067422513673,-2584.870827616114,1.0,0.3156487735531165,0.01264058759131185,-2895.333850695853,1.0
574,2.874999999999961,Standing,0.47048920907691344,-0.003674292136266489,-2.124227669426945,0.0,0.23329261611759888,-0.0011847364085472258,-667.7730421210483,1.0,0.2566867782672346,-0.0012968346025107986,-87.8617662159604,0.0,0.21700999857043587,0.0017191873212312292,-644.8178101963612,1.0,0.3979165362038758,0.0007722233141328441,-369.6443667226695,1.0,0.1827806163374449,0.000489434277835588,-1042.5087869341542,1.0,0.392030594670257,-0.000820161321435225,0.0,0.0,0.24252458874145433,-9.358141275174517e-05,-365.3772506483846,1.0,0.3423588528620376,6.3099514365604e-05,-575.7379717561447,0.0,0.4203727943703962,-0.0016345010668467668,-1891.692847460845,1.0,0.24791944787838954,-7.213897330810994e-05,-338.8820511260189,0.0,0.20666212973916814,-0.001549545218369108,-901.1740098696008,1.0,0.25946464935533353,0.0008610127364210481,-2220.450601851321,1.0,0.4811189150682934,0.00048109277024915723,-338.3281832767436,0.0,0.17018818489160628,0.00023593454190100395,-124.19909610493272,1.0,0.4398614212190114,-0.015213686835221871,0.0,0.0,0.2783989513809676,-0.015007167280983624,-2579.063126005497,1.0,0.3157128480818354,0.012811233758102405,-2897.3954225679468,1.0
575,2.879999999999961,Standing,0.4704705406739769,-0.003733872079870054,-2.089919341350138,0.0,0.2332865841048148,-0.0012065011410046574,-667.7139427100211,1.0,0.25668019669068526,-0.0013164382504181386,-87.74059545378941,0.0,0.217018723396331,0.0017449951510340816,-645.350956819628,1.0,0.3979204425162757,0.0007815528515488939,-369.7161273989192,1.0,0.18278310843584467,0.0004982026718367215,-1042.8095858893234,1.0,0.3920264188405322,-0.0008351709620549393,0.0,0.0,0.2425241119937576,-9.534900247407513e-05,-365.3582022866563,1.0,0.3423591743205356,6.429132105073168e-05,-575.754449506895,0.0,0.4203647425299832,-0.0016102976864724602,-1891.564529147099,1.0,0.24791909647980895,-7.028330810523584e-05,-338.8742931111551,0.0,0.20665449071428973,-0.0015278270366162758,-901.0301868297062,1.0,0.2594688936398335,0.0008488221832638947,-2220.357000768977,1.0,0.48112129807105525,0.0004765414804094216,-338.3774840673892,0.0,0.17018934109568676,0.00023123392004472464,-124.24038622133011,1.0,0.4397843046014613,-0.015423392369964711,0.0,0.0,0.27832285171166177,-0.015221334120386114,-2573.166638864059,1.0,0.3157777875156706,0.012984104485228772,-2899.473002835152,1.0
576,2.8849999999999607,Standing,0.47045157498966894,-0.0037933343595285786,-2.0553507007576233,0.0,0.23328044222147196,-0.0012284788267039317,-667.6540558772383,1.0,0.2566735180511858,-0.0013358544376649347,-87.61772317471308,0.0,0.21702757599193512,0.0017705497838206162,-645.8908640270417,1.0,0.3979243938276371,0.000790562749184751,-369.7883924064953,1.0,0.182785644496212,0.0005069870780406902,-1043.115257988979,1.0,0.39202216617494584,-0.0008505383330993696,0.0,0.0,0.24252362515594023,-9.736700362023636e-05,-365.3385773320885,1.0,0.3423595025823672,6.56519715430111e-05,-575.7712762353764,0.0,0.42035680917186585,-0.0015866031251136207,-1891.4376421839609,1.0,0.24791875572657862,-6.815412673606184e-05,-338.86677020420456,0.0,0.20664695590704843,-0.001506982903378305,-900.8871966667116,1.0,0.259473079180252,0.0008370742970263469,-2220.2666319246237,1.0,0.4811236627869935,0.0004728857258064538,-338.4264100813194,0.0,0.17019047359256162,0.0002264926820654594,-124.28077853655925,1.0,0.43970612760064576,-0.015635452327089867,0.0,0.0,0.2782456671942862,-0.015438326002601928,-2567.1816939602463,1.0,0.3158436019024954,0.013158981526235465,-2901.5644982236126,1.0
577,2.8899999999999606,Standing,0.47043231299256805,-0.0038526029894308273,-2.0205370470133426,0.0,0.23327418984921072,-0.001250580265925448,-667.5935172035006,1.0,0.2566667432223867,-0.0013550959107229595,-87.49316918869516,0.0,0.21703655516977685,0.0017958669097633444,-646.4375075863904,1.0,0.39792838900069816,0.0007993453872228559,-369.8612145561867,1.0,0.18278822438953443,0.0005157454799820103,-1043.4256448448518,1.0,0.3920178353143123,-0.0008661775471896189,0.0,0.0,0.24252312713310126,-9.960398188734586e-05,-365.31836110353623,1.0,0.34235983838578354,6.716027015352152e-05,-575.7884898005321,0.0,0.4203489919966336,-0.0015633683785542941,-1891.3122657845774,1.0,0.24791842568364783,-6.601195841589053e-05,-338.8594838312219,0.0,0.20663952303928723,-0.0014865944230882668,-900.7457687845385,1.0,0.2594772071210159,0.0008255552590233687,-2220.17797601178,1.0,0.4811260084724051,0.0004690811717231587,-338.47494584759346,0.0,0.17019158541480156,0.00022235796212703786,-124.32065597794085,1.0,0.43962687742736956,-0.015850068835015767,0.0,0.0,0.27816738466981256,-0.015657949472656064,-2561.108375377494,1.0,0.31591030040832346,0.013335688529927583,-2903.668127992226,1.0
578,2.8949999999999605,Standing,0.47041275592470283,-0.00391162327299176,-1.985494319069214,0.0,0.233267826841203,-0.0012727111369286665,-667.532472212934,1.0,0.256659872939867,-0.0013741902876277107,-87.36695077822364,0.0,0.21704565991492378,0.0018209810403192516,-646.9909117772166,1.0,0.3979324274239916,0.0008080058886672905,-369.9346652471378,1.0,0.1827908478023637,0.0005244410146322177,-1043.7405859499434,1.0,0.3920134255400193,-0.0008819604885531876,0.0,0.0,0.24252261720325222,-0.00010198535550314556,-365.29758793877977,1.0,0.3423601822175895,6.876592809374163e-05,-575.8061151742922,0.0,0.4203412889570159,-0.0015405430638298673,-1891.1884888451723,1.0,0.24791810521090507,-6.409782852192429e-05,-338.8524088146839,0.0,0.20663219178475636,-0.0014662712029305863,-900.6066267894743,1.0,0.2594812776392675,0.0008140716336954131,-2220.089659855442,1.0,0.481128329736204,0.0004641983881811338,-338.5229797198872,0.0,0.17019268220160114,0.0002193510588134823,-124.36044698295827,1.0,0.4395465402372851,-0.016067452856477874,0.0,0.0,0.27808799172456755,-0.01588005538709863,-2554.9465371405404,1.0,0.3159778915082905,0.013514087323101892,-2905.782396246409,1.0
579,2.8999999999999604,Standing,0.47039290520964067,-0.0039703588975684885,-1.9502389089099637,0.0,0.23326135349683363,-0.0012947821813796253,-667.4710605254819,1.0,0.2566529077655374,-0.0013931723077078393,-87.23908205271188,0.0,0.21705488943025741,0.0018459357429635964,-647.5511318139824,1.0,0.3979365089936503,0.0008166457387737045,-370.00882150147123,1.0,0.1827935142828217,0.0005330460221800566,-1044.059937818313,1.0,0.39200893683498933,-0.0008977468493985403,0.0,0.0,0.2425220951041591,-0.00010441917466641232,-365.27632332968085,1.0,0.3423605342545896,7.040694592853998e-05,-575.8241614390513,0.0,0.42033369823900457,-0.0015180805656649875,-1891.0663955817283,1.0,0.24791779214543938,-6.261630824952242e-05,-338.84549739852963,0.0,0.20662496349073178,-0.001445678528500598,-900.4704301828084,1.0,0.25948529008937676,0.0008024588840406443,-2220.0005166565147,1.0,0.4811306174090405,0.0004574817607436862,-338.57032182941344,0.0,0.17019377151871576,0.0002178572621408609,-124.40059576263877,1.0,0.43946510123670995,-0.01628779419086645,0.0,0.0,0.2780074765048692,-0.016104531679887412,-2548.6958365209093,1.0,0.31604638314609135,0.013694071603819129,-2907.9060432602896,1.0
580,2.9049999999999603,Standing,0.4703727623779048,-0.004028788468235868,-1.9147875133042533,0.0,0.23325477049824586,-0.0013167168330718282,-667.4094037954934,1.0,0.25664584808487,-0.0014120772647108154,-87.10957390818238,0.0,0.21706424314066086,0.001870775422677639,-648.1182371400564,1.0,0.3979406340388097,0.0008253515078461085,-370.0837560048132,1.0,0.18279622328764134,0.0005415422509756793,-1044.3835798260493,1.0,0.3920043698255221,-0.0009134079534519424,0.0,0.0,0.24252156101578917,-0.00010681700005551178,-365.25464621214866,1.0,0.3423608943754225,7.202369140822596e-05,-575.842622393156,0.0,0.4203262182283643,-0.0014959409572145753,-1890.946056838327,1.0,0.24791748351484819,-6.172930413534564e-05,-338.8386839582508,0.0,0.20661784084639973,-0.001424548010886832,-900.3377466129581,1.0,0.2594892431571289,0.0007905833058070866,-2219.9095994957897,1.0,0.48113285948660267,0.0004483643259861266,-338.6167235820838,0.0,0.1701948622445141,0.00021813907747977269,-124.4415447896493,1.0,0.4393825448706056,-0.01651124503975799,0.0,0.0,0.27792582757914547,-0.01633129386394254,-2542.355782827889,1.0,0.31611578285239567,0.013875558740756107,-2910.0379813359114,1.0
581,2.90999999999996,Standing,0.47035232900792756,-0.004086902400786904,-1.8791570192261233,0.0,0.23324807882055104,-0.0013384564864913904,-667.347597183707,1.0,0.2566386941290304,-0.0014309360254679986,-86.97843444397127,0.0,0.21707372066603742,0.0018955390876243942,-648.692297050593,1.0,0.39794480321125053,0.0008341877005337162,-370.15952974102834,1.0,0.18279897423116004,0.0005499212455163656,-1044.7114209122687,1.0,0.39199972564844165,-0.0009288416953946958,0.0,0.0,0.2425210154783609,-0.00010910678247267156,-365.2326354178648,1.0,0.34236126221582047,7.35675838428436e-05,-575.8614793825471,0.0,0.4203188474697588,-0.0014740924790759135,-1890.8275251177558,1.0,0.24791717574029679,-6.155810956934247e-05,-338.8318894844326,0.0,0.20661082756161858,-0.001402675510916985,-900.2090481423268,1.0,0.2594931350015985,0.0007783395654732977,-2219.8161636428367,1.0,0.48113504198584983,0.0004364503592935067,-338.6618953634073,0.0,0.17019596409286208,0.0002203635899522098,-124.48372832178931,1.0,0.4392988550389018,-0.016737914339079982,0.0,0.0,0.27784303385306525,-0.016560274427172915,-2535.9257951291115,1.0,0.31618609781775303,0.01405848067591735,-2912.177223164101,1.0
582,2.91499999999996,Standing,0.4703316066811036,-0.004144700100851313,-1.843364419041496,0.0,0.23324127963020727,-0.0013599628632060827,-667.2857052628773,1.0,0.2566314460122743,-0.0014497719762342055,-86.84566965756173,0.0,0.21708332177513504,0.0019202565093039345,-649.2733701677633,1.0,0.39794901736180843,0.0008431941113264483,-370.23618789070883,1.0,0.18280176652765973,0.0005581830148362493,-1045.0433995545889,1.0,0.3919950057803573,-0.0009439801178415879,0.0,0.0,0.24252045927620094,-0.00011123970101592742,-365.2103598024653,1.0,0.3423616372469215,7.500570485052848e-05,-575.8807053143735,0.0,0.42031158462378015,-0.001452511959877984,-1890.7108324231267,1.0,0.24791686480087444,-6.219114556034488e-05,-338.8250252116601,0.0,0.20660392809978978,-0.001379910316895336,-900.0847251338037,1.0,0.25949696337012174,0.0007656453198479049,-2219.719628184208,1.0,0.48113714961021425,0.0004214771705592113,-338.70552029840303,0.0,0.1701970873061565,0.0002246364936921135,-124.52757510297153,1.0,0.43921401530112386,-0.016967870096899876,0.0,0.0,0.2777590845373304,-0.01679141229787094,-2529.4052620059406,1.0,0.31625733492052366,0.014242774934854008,-2914.3228107336067,1.0
583,2.91999999999996,Standing,0.4703105969486212,-0.004202187608738838,-1.8074267501368022,0.0,0.2332343741840158,-0.0013812178891530677,-667.223761772611,1.0,0.25662410377568484,-0.001468599754308223,-86.7112842526622,0.0,0.21709304633121418,0.0019449465915383217,-649.8614980107384,1.0,0.3979532774210692,0.0008523866812142245,-370.31375850847667,1.0,0.18280459962547002,0.0005663343835664812,-1045.3794817403239,1.0,0.39199021186118704,-0.00095879055883834,0.0,0.0,0.24251989331407636,-0.0001131916680456848,-365.1878724547039,1.0,0.3423620188586549,7.632181306111392e-05,-575.9002689310965,0.0,0.4203044284260325,-0.0014311844085155613,-1890.5959903870375,1.0,0.24791654634236687,-6.369507911329082e-05,-338.81799502026297,0.0,0.20659714749148572,-0.001356138993011691,-899.9651120058653,1.0,0.2595007256770356,0.0007524339711586865,-2219.619524466785,1.0,0.48113916616874114,0.00040326589383311157,-338.7472629255365,0.0,0.17019824252481025,0.0002310373795974867,-124.57351822870594,1.0,0.4391280090427118,-0.01720114705588954,0.0,0.0,0.2776739691640709,-0.017024643122558143,-2522.793598824246,1.0,0.3163295007135271,0.014428376375574098,-2916.4737498830214,1.0
584,2.92499999999996,Standing,0.4702893013080749,-0.004259375642567698,-1.771361054435601,0.0,0.23322736373947833,-0.0014022214218641822,-667.1617727460298,1.0,0.2566166674294767,-0.0014874255343532677,-86.57528241763667,0.0,0.21710289423922371,0.0019696176718633687,-650.4567026398017,1.0,0.3979575842984254,0.0008617611694430932,-370.39225368362935,1.0,0.18280747302976674,0.0005743867315901305,-1045.719655567887,1.0,0.39198534553448905,-0.0009732722900798896,0.0,0.0,0.24251931850347275,-0.00011496133996363592,-365.16520812796637,1.0,0.342362406436421,7.751500278589279e-05,-575.9201387411684,0.0,0.42029737765176195,-0.0014101019063990988,-1890.482992424426,1.0,0.24791621572249256,-6.61275308660792e-05,-338.81069643546465,0.0,0.2065904912427134,-0.0013312664511936551,-899.8505204206624,1.0,0.25950441904031823,0.0007386462483805343,-2219.5154362678254,1.0,0.4811410747299237,0.00038166842955239056,-338.7867723839621,0.0,0.17019944082362884,0.00023965311242213051,-124.62201050023403,1.0,0.4390408195880155,-0.017437757357538892,0.0,0.0,0.2775876776466077,-0.01725989059059783,-2516.0903009262565,1.0,0.31640260137408277,0.014615209871990775,-2918.6289521309945,1.0
585,2.9299999999999597,Standing,0.47026772118791105,-0.0043162780317880615,-1.735184353529272,0.0,0.23322024948417044,-0.001422987447007905,-667.0997220842878,1.0,0.2566091369880157,-0.0015062484859954765,-86.43766846738181,0.0,0.21711286540181746,0.0019942692899006004,-651.0589878318648,1.0,0.3979619388085441,0.0008712986345536292,-370.47167255733194,1.0,0.18281038631378893,0.000582353677000295,-1046.0639243835055,1.0,0.39198040831949854,-0.0009874501761997717,0.0,0.0,0.24251873567008325,-0.00011656587516047831,-365.14238329494043,1.0,0.3423627994234693,7.859684367451964e-05,-575.9402862169449,0.0,0.42029043108928094,-0.00138926185225452,-1890.3718178447125,1.0,0.2479158679903414,-6.955023620576798e-05,-338.8030201741562,0.0,0.20658396534396278,-0.0013051957940993376,-899.7412771658666,1.0,0.2595080402720112,0.0007242209642009817,-2219.406934176023,1.0,0.4811428575118449,0.0003565147078191988,-338.82368014511707,0.0,0.1702006939001589,0.00025060822259064463,-124.67354426603443,1.0,0.4389524302539622,-0.017677702408711124,0.0,0.0,0.27750020037869444,-0.01749705853747116,-2509.294994134944,1.0,0.3164766426209614,0.014803183701273323,-2920.7871820249115,1.0
