step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
593,2.969999999999959,Standing,-0.5282724344975626,0.9218417116105038,0.20884935277228514,1.0389199642648332,-0.0005008046874966189,-0.3977312131082335,-0.4605091327115822,-1.0348203370642748,0.04126744612045547,0.019012427895758226,0.028562691988393597,0.04322489543852501,-0.26267695648569905,0.02122750117586909,-0.026917333332952022,-0.399612043180308,-0.02515304743635751,-0.05295594080405898,-0.0047209739776394475,-0.3940593580569908,0.16434828091066583,-0.30427740564814604,0.06516900860306377,0.01362608311307048,0.06435501130864747,0.025875502565443513,-0.20927142686424835,-0.028360810305073595,-0.02994681408681855,-0.40217435412926766,0.025786672919035976,-0.5310178563600678,-0.02608345305944732,-0.07449131685211087,0.08114498233727754,-0.03526847031871663,-0.07603419558854606,-0.07986252378096781,-0.346023796403488,-0.05512762486811464,0.44707518006141794,-0.05240989180353273,0.000357465829063757,-0.0003850360864419588,-0.04858564426266848,-0.004023536289596588,-0.0018095298263535286,0.0002206794070308782,-0.0028496523082120516,0.0007165584712303646,-0.004162836631309174,-0.0005587317041323902,0.00023636206616052275,0.00020279275511914856,4.940090471629053e-05,-0.0023469645456057923,0.00022704716341995256,-7.047995875485048e-05,-0.038704998890992305,-0.3849449214736624,-0.0016585252458218443,0.00048603306843660445,-0.0018137654932613362,0.0007490958162417587,-0.0031852142086188154,0.00042466885245716986,0.00019820208517188509,0.00015046947256320897,-3.78034356220988e-05,0.0008551875014302921,-0.0003277572474529122,-0.0006789933134476356,3.156876443838996e-05,5.074422819457851e-05,5.44446888755123e-05,-5.4032636134990655e-06,-0.5024857866402924,-0.00019575140459718435,0.962828895059315,nan,nan,nan,nan,nan,nan
594,2.974999999999959,Standing,-0.5300267512491589,0.9215596575639179,0.2111121111642201,1.0386528224350338,-0.0004990297287562803,-0.3977331269783192,-0.4607509610318834,-1.0348387284777958,0.041258380886874106,0.019013487704666144,0.028548462397968283,0.0432284260538736,-0.2626976805633421,0.02122471879693903,-0.026916156460577254,-0.399611031869947,-0.025152801485098485,-0.05293509886411941,-0.004719543365020766,-0.3940597361833235,0.1640977082797854,-0.3062095565565917,0.06515850247292744,0.013629569474315316,0.06434317450966959,0.025880522741961048,-0.2092921516418417,-0.02835801916313451,-0.029945540551767024,-0.4021733726101811,0.02578642689326445,-0.5310149898022151,-0.026085114381128538,-0.07449477198676877,0.08114514841090166,-0.0352678883247099,-0.0760342152556992,-0.07986263441229982,-0.3508633503192651,-0.05641080931718472,0.45255167838699184,-0.053428365959878925,0.0003549917480677112,-0.0003827740171400983,-0.04836566406023677,-0.003678282704189701,-0.0018130467162732096,0.00021196178158318203,-0.0028459180850630467,0.0007061230697183212,-0.004144815528607601,-0.0005564757860121449,0.00023537447495352613,0.00020226207219939534,4.919025180522925e-05,0.0041683879879144126,0.0002861225237363381,-7.562526654267447e-05,-0.05011452617608572,-0.3864301816891299,-0.0021012260272648604,0.0006972722489668665,-0.0023673597955777208,0.0010040353035072253,-0.004144955518672098,0.0005582283878166161,0.00025470701030564096,0.0001963038173073901,-4.920515430552384e-05,0.0005733115705529766,-0.0003322643362435934,-0.0006910269315783836,3.3214724823563383e-05,0.00011639880134616968,-3.933430628388821e-06,-2.2126266402356207e-05,-0.5043215250946355,-0.00019570115420937276,0.9625822096037073,nan,nan,nan,nan,nan,nan
595,2.9799999999999587,Standing,-0.5318056091131809,0.9212712816145616,0.21340299785301955,1.0383799790145471,-0.0004972663441531854,-0.39773503104858127,-0.46099182442257897,-1.034854947276979,0.041249289328111734,0.019014492111339706,0.028534258583916075,0.04323190675819974,-0.2627183208462317,0.021221947324993325,-0.02691498397845018,-0.39961002383432936,-0.0251525565249621,-0.05287972450562139,-0.004717786285399839,-0.394060145218015,0.16378566478187429,-0.30814764853260973,0.06514566193199385,0.013634269439474605,0.06432831233605407,0.025887037280345207,-0.20931808496876556,-0.028354486964528566,-0.029943966145850407,-0.4021721414068088,0.02578611895281988,-0.5310136554390189,-0.02608679776315932,-0.07449829389579825,0.08114532490532629,-0.035266968772647414,-0.07603454786902078,-0.0798628293422046,-0.3557715728043876,-0.057675189871253286,0.4581773377598892,-0.054568684097336756,0.00035267692061896107,-0.0003808140524162378,-0.04817267813911431,-0.0032437598366374196,-0.0018183117524748656,0.00020088133471207525,-0.002840762810441918,0.000696140865228455,-0.004128056577922752,-0.0005542943891406171,0.00023449642541467812,0.00020160712352837643,4.899202727674956e-05,0.011074871699604198,0.0003514159241853337,-8.180693830016961e-05,-0.06240869958222234,-0.38761839520360614,-0.0025681081867170276,0.0009399930318580376,-0.002972434723102822,0.0013029076768315722,-0.005186665384770128,0.0007064397211889437,0.0003148811833236364,0.00024624067446715205,-6.158808891406858e-05,0.00026687263923878417,-0.0003366764061560018,-0.000704381805896741,3.5298884926659944e-05,0.00018391041249807332,-6.652266431541421e-05,-3.8985980953588636e-05,-0.5061813551134096,-0.00019564963048769555,0.9623291951928509,nan,nan,nan,nan,nan,nan
596,2.9849999999999586,Standing,-0.5336093181989862,0.9209766354128016,0.21572280456082848,1.038100943197253,-0.0004955111765714967,-0.3977369291312298,-0.461232129863643,-1.0348689528502129,0.04124015647855268,0.019015433766849915,0.028520073119054204,0.043235348607323754,-0.26273890695827457,0.021219183170323105,-0.026913813925213314,-0.3996090183642258,-0.02515231221386526,-0.0527884000317774,-0.004715676859504407,-0.39406059204939653,0.16340853444382625,-0.31009022140954356,0.06513041183100428,0.013640327372641647,0.06431021319138991,0.025895237284889273,-0.20934956106596475,-0.028350155959999394,-0.02994207574927739,-0.4021706438430314,0.02578574509988159,-0.5310138843768375,-0.026088504134906307,-0.07450188835960059,0.08114551299115971,-0.03526572483255237,-0.07603519942771599,-0.07986310439141056,-0.36074181716106435,-0.05892924035200398,0.46396134156178426,-0.055807163458828635,0.0003510335163377479,-0.0003796165297087649,-0.04806108821280822,-0.002801114646748439,-0.0018265699118114988,0.00018833110204219904,-0.00283709297237433,0.0006883698248032115,-0.004117222408574628,-0.0005528309340442878,0.00023401064737322498,0.00020109402071853493,4.886221936829467e-05,0.018264894768797904,0.0004218851790864455,-8.936627630076258e-05,-0.07542606760960628,-0.3885145753867688,-0.003050020197915622,0.0012115866334084261,-0.0036198289328322137,0.0016400009088131222,-0.00629521943984109,0.0008662009058345282,0.00037807931460372905,0.0002995127554746743,-7.477058765724542e-05,-4.5787563717780884e-05,-0.00034127434939754396,-0.0007188927604679508,3.7617166685614905e-05,0.0002487880190081842,-0.00013031173904146074,-5.5009841193807917e-05,-0.5080655987761742,-0.00019559684919306494,0.962069919495528,nan,nan,nan,nan,nan,nan
597,2.9899999999999585,Standing,-0.5354381963507607,0.9206762048028722,0.21807264488411088,1.0378135315662556,-0.000493772867620047,-0.39773881265014366,-0.46147026624753223,-1.0348822585318427,0.04123101308427576,0.01901630159141561,0.02850593919440957,0.043238764812113493,-0.2627593137453728,0.021216440885811448,-0.026912656132722857,-0.3996080228248485,-0.025152070052634142,-0.05266331401840586,-0.0047132360490334865,-0.3940610413595983,0.1629661969526732,-0.31201907380597904,0.06511283988788731,0.013647821290580195,0.06428884500043734,0.025905250631296426,-0.2093866403436662,-0.028345007897452534,-0.02993987267469266,-0.4021688755929025,0.025785304587460645,-0.5310160553479342,-0.02609023795821881,-0.07450557747433496,0.08114571726424276,-0.03526417947275119,-0.07603616469747383,-0.07986345291488212,-0.3657756303549126,-0.06008612198589528,0.4699680646564763,-0.05748232619949804,0.0003476617902899447,-0.00037670378276212713,-0.04762727677784936,-0.002661136325950893,-0.001828678855383576,0.0001735649131390049,-0.0028267849289269533,0.0006832409579476793,-0.004081357419654304,-0.0005484569023312643,0.00023155849809121265,0.0001991078754645828,4.843224622312396e-05,0.025017202674307328,0.00048816209418412496,-8.986204035550353e-05,-0.08846749823060768,-0.3857704792870906,-0.0035143886233932097,0.0014987835877095363,-0.004273638190513037,0.0020026692814304947,-0.007415855540289635,0.0010296125093720726,0.0004406149169462828,0.00035365002578596413,-8.810248418927676e-05,-0.0004341942193435868,-0.0003467646625005122,-0.0007378229468753067,4.085461660876257e-05,0.00030907196023626285,-0.0001930539515686984,-6.970469431051016e-05,-0.5099745815519121,-0.0001955428181361517,0.9618044130557569,nan,nan,nan,nan,nan,nan
598,2.9949999999999584,Standing,-0.5372924677653083,0.9203697310886001,0.22045298783859607,1.037518979439877,-0.0004920370189157182,-0.3977407035165501,-0.46170942918107644,-1.034891852840105,0.0412217749205272,0.01901708303466172,0.028491826499317446,0.04324211330860702,-0.2627797886252413,0.021213693900977233,-0.026911492783886822,-0.39960702640486534,-0.02515182712945408,-0.05250551409372014,-0.00471042631414008,-0.39406153493687396,0.16246283100393985,-0.3139554089382776,0.06509315188050961,0.013656805060504451,0.06426431909903829,0.025917174712641693,-0.20942900270891152,-0.028339077661100907,-0.029937381778741477,-0.40216685158128773,0.025784801194912096,-0.5310195629122684,-0.026091996333410392,-0.07450935112640825,0.0811459354885624,-0.03526238905558387,-0.07603741653949958,-0.07986386119638322,-0.37085428290950095,-0.06129474285440824,0.4760685908970358,-0.05891042527570978,0.0003471697408657387,-0.0003781732812934978,-0.047832586708838526,-0.0019188616524566555,-0.0018476327497114566,0.00015628864922142825,-0.002822539018424459,0.0006696992987057996,-0.004094975973702856,-0.0005493969668428903,0.0002326697672070734,0.0001992839966295126,4.858463601206006e-05,0.031559984937144465,0.0005619469786814216,-9.871545513185699e-05,-0.1006731897466719,-0.3872670264597115,-0.003937601475540927,0.0017967539848515312,-0.00490518027980933,0.00238481626905313,-0.008472473049067402,0.0011860472703251169,0.0004981791902361573,0.00040480232295062187,-0.00010067850970946112,-0.0007015128668382367,-0.0003516750383169714,-0.0007547304146555533,4.364486392715007e-05,0.00035808343346431065,-0.00025036840514974166,-8.165630022146449e-05,-0.5119087977283214,-0.00019548761592070476,0.9615330560103629,nan,nan,nan,nan,nan,nan
599,2.9999999999999583,Standing,-0.5391724425493419,0.920056977293967,0.22286437068076104,1.0372177687651611,-0.0004902889651670125,-0.39774260795049104,-0.46195044140496333,-1.0349006334476654,0.04121242062987406,0.019017796227889874,0.02847763518992454,0.04324550788740642,-0.2628003985770433,0.021210928545138126,-0.026910319138507208,-0.39960602386258465,-0.02515158260872931,-0.05231091365682878,-0.00470722056434787,-0.3940621024321143,0.16188978857515365,-0.3158946168608083,0.06507110952163565,0.013667433424046012,0.06423627548445301,0.025931100978249837,-0.20947731970753,-0.028332291585478897,-0.029934554429989567,-0.40216454125130474,0.025784226985899685,-0.5310240562776284,-0.02609378695225305,-0.07451320702772735,0.08114616316883601,-0.035260411351375594,-0.07603893062036514,-0.0798643177380557,-0.37599495680672523,-0.06255075892662328,0.482276568432993,-0.06024213494316726,0.00034961074974115364,-0.0003808867881872806,-0.048202444777381004,-0.001756121512077455,-0.001870858130627078,0.00014263864563100967,-0.0028382618785817567,0.0006789157598801008,-0.0041219903603983464,-0.000553071167821158,0.00023472907592302726,0.00020050845613944182,4.890414495426608e-05,0.03892008737827257,0.0006411499584418276,-0.00011349904807324702,-0.1146084857572377,-0.38784158450612993,-0.004408471774791261,0.0021256727083121684,-0.005608722917055934,0.0027852531216290815,-0.00966339972369986,0.0013572151244018466,0.0005654697503816265,0.00046206599659518637,-0.00011484180248215373,-0.0008986730720002314,-0.0003581237685314953,-0.0007711802638187946,4.5536054722267305e-05,0.0003955408416550665,-0.0003028161731122488,-9.1308334496322e-05,-0.5138685788732741,-0.00019543119831348627,0.9612556372054978,nan,nan,nan,nan,nan,nan
600,3.004999999999958,Standing,-0.5410783578918373,0.9197377154817887,0.22530781678758743,1.0369101343013427,-0.0004885162206799708,-0.39774454061119163,-0.46219517515962905,-1.0349083738426448,0.041202912492606714,0.019018461488160807,0.02846331794393421,0.04324894704668961,-0.2628212993583273,0.021208126622567124,-0.026909125594736606,-0.39960500747572564,-0.025151334644189248,-0.0520778346158436,-0.004703594641815051,-0.3940627579442548,0.16124229222922248,-0.31783502408733655,0.06504658527646912,0.013679822833162221,0.0642044840254385,0.0259471662493269,-0.20953199048130264,-0.028324608003089675,-0.02993136645295382,-0.4021619257862265,0.025783577242396848,-0.5310294639154912,-0.026095615905089558,-0.07451714403003303,0.08114639609778362,-0.03525824531264398,-0.07604071769037332,-0.0798648254806487,-0.38118306849907235,-0.06385236243564141,0.48868922136527915,-0.06152689276366457,0.0003545488974083373,-0.00038653214011686687,-0.04894675093314285,-0.0015480789959015934,-0.0019016274534698588,0.00013305205418659424,-0.0028634491980656725,0.0006878318566382616,-0.004180156256802589,-0.0005603845142003477,0.00023870875412009598,0.0002032773717979194,4.95929080118365e-05,0.04661580819703489,0.0007251845065638983,-0.00013110242810789293,-0.12949926918623336,-0.38808144530565003,-0.004904849033308441,0.0024778818232418127,-0.006358291802900939,0.0032130542154128762,-0.010934154754524488,0.0015367164778441627,0.0006375954071492004,0.0005230930156434055,-0.00012994870056743583,-0.001081527572568697,-0.00036579056730148493,-0.0007874004611354931,4.6585789522073494e-05,0.0004332077463225386,-0.00035741400163575107,-0.0001015485186003111,-0.5158541850884513,-0.00019537352718413585,0.9609719610279885,nan,nan,nan,nan,nan,nan
601,3.009999999999958,Standing,-0.5430104229638028,0.9194117233155427,0.227784526978079,1.0365958842037748,-0.0004867082003551709,-0.39774651152477153,-0.4624447879058205,-1.0349162170720743,0.041193224931441404,0.019019101237822772,0.02844879813024811,0.04325248607057537,-0.2628425931194892,0.021205273248241955,-0.02690790703566151,-0.3996039724805241,-0.025151082021564387,-0.05180551413911702,-0.004699528922628291,-0.394063508207123,0.16051691102109814,-0.31977498011145794,0.06501949565482677,0.013694072567597793,0.06416876642904878,0.025965509120680005,-0.20959331360677824,-0.028315996016526068,-0.029927801679284615,-0.4021589906869985,0.02578284843205932,-0.5310357869235743,-0.026097487984083588,-0.07452116447766129,0.0811466318792245,-0.03525587822153323,-0.07604279401852962,-0.07986538956526489,-0.3864130143930898,-0.06519843324922256,0.49534203809831134,-0.06285001951359309,0.0003616040649599679,-0.00039418271598061147,-0.04992254923828998,-0.0015686458858885205,-0.001937512233061614,0.0001279499323932337,-0.0029039627372203828,0.0007078047771515192,-0.0042587522323740456,-0.0005706748650334446,0.00024371181501938794,0.00020699904031270226,5.052452497237561e-05,0.05446409534531664,0.0008131438373519729,-0.0001500525736364454,-0.1450762416248708,-0.3879912048242811,-0.005417924328468283,0.002849946887114568,-0.007143519277943554,0.0036685742706207584,-0.012264625095121003,0.0017223973127215237,0.0007129547338410412,0.000587019845599904,-0.00014576206750556572,-0.001264601616618617,-0.00037441579880623965,-0.0008040895256522573,4.7156288175104406e-05,0.00047341822215102297,-0.0004152656312588734,-0.00011281692323704745,-0.5178658942057843,-0.00019531455783273753,0.9606818061002382,nan,nan,nan,nan,nan,nan
602,3.014999999999958,Standing,-0.5449688257601204,0.9190787754565827,0.23029578908938855,1.0362747840872621,-0.00048485535185248385,-0.39774853235460833,-0.4627006407463273,-1.034924420115496,0.041183324869636016,0.019019734140857097,0.028434016748455748,0.043256142297516335,-0.26286439897905994,0.021202353320501934,-0.026906657194662082,-0.39960291347387167,-0.025150823332702604,-0.051493872112563115,-0.004695008018995894,-0.39406435593631645,0.15971133518792796,-0.3217131521294915,0.0649897979166824,0.013710265204444613,0.0641289926198132,0.0259862563043876,-0.20966149770069673,-0.028306434386470763,-0.029923849898884917,-0.40215572567434893,0.025782038085610668,-0.5310430276119116,-0.026099405765966737,-0.07452527091802542,0.08114686958924743,-0.03525330087610152,-0.07604517214837615,-0.07986601357913659,-0.3916805592635274,-0.06658957179199418,0.5022524222619098,-0.06422002330252993,0.00037056970053741064,-0.00040416596735977513,-0.051170568101353245,-0.0016406086843430596,-0.001980012361077981,0.00012658060686480786,-0.0029562763584719,0.0007312453881931399,-0.0043611719141457275,-0.0005839855480042566,0.000249968199885334,0.00021180133048399966,5.173777235659667e-05,0.06232840531078086,0.0009041807264794024,-0.00016954583868610904,-0.16111516663403233,-0.38763440360670215,-0.0059395476288745044,0.0032385273693638582,-0.007954761847116848,0.004149436741519502,-0.013636818783693917,0.0019123260110607773,0.0007903560799398042,0.0006530025299162489,-0.00016206928973045578,-0.0014481376674435166,-0.0003835563766296418,-0.0008212880728265091,4.7542004585842224e-05,0.0005154690863421324,-0.00047562596930776326,-0.0001248027743411335,-0.5199039936829002,-0.00019525424251988537,0.9603849371378235,nan,nan,nan,nan,nan,nan
603,3.019999999999958,Standing,-0.5469537444106649,0.9187386453282536,0.23284292712838722,1.0359464616800196,-0.00048294935619672645,-0.3977506125268288,-0.46296379492926854,-1.0349335630350724,0.041173182812573865,0.019020377117717147,0.028418909101331356,0.04325994588014217,-0.26288681235017936,0.02119935372329967,-0.02690537144012345,-0.3996018261645858,-0.025150557447473233,-0.051143252499614954,-0.004690020085783713,-0.39406530205450374,0.15882398817219234,-0.32364844558849926,0.06495747693783173,0.013728468798271639,0.0640850678413004,0.026009517019173586,-0.20973668833556525,-0.02829590906841889,-0.02991950445066795,-0.4021521234678788,0.025781144479656896,-0.5310511684348657,-0.026101370695773726,-0.07452946715806553,0.0811471095590812,-0.035250513196314816,-0.07604785727040331,-0.07986669834340798,-0.39698373010891136,-0.0680260256658277,0.5094276077997356,-0.06566448144849295,0.0003811991311514852,-0.0004160344440928802,-0.05263083658825357,-0.0018285839153169255,-0.0020284114124295865,0.00012859537201024228,-0.003021529424878558,0.0007607165251670731,-0.004482674223887034,-0.0005999194404529905,0.00025715090772687163,0.00021746185717895798,5.317704587452493e-05,0.07012392258963254,0.0009975866424361,-0.00018922363745985148,-0.17746940314712217,-0.38705869180155333,-0.006464195770133128,0.003640718765404974,-0.008784955702558063,0.004652142957197001,-0.015038126973703134,0.0021050636103748886,0.0008690896433934445,0.0007204412940173864,-0.00017872119075404267,-0.0016281645908255917,-0.0003929859613974562,-0.0008392480080217547,4.799396675552553e-05,0.0005575359573406291,-0.0005370244054319713,-0.0001369528542807442,-0.521968781978493,-0.00019519253160982618,0.9600811103273057,nan,nan,nan,nan,nan,nan
