step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
557,2.7899999999999627,Standing,0.5252459593376256,-0.0036592379291245586,-1608.0778574776718,0.0,0.2479806765459612,-0.0019299346508685436,-751.7153072878106,1.0,0.27294339141670326,0.0005708330850027125,-1765.89653058198,1.0,0.20395291306073526,-0.009777358429893504,-25.156795482133003,0.1453287592680888,0.3928468794144809,-0.003573938816772538,-280.1310989429923,1.0,0.17010549097017574,0.003165465979090523,-128.64615639013712,1.0,0.4183180418171763,-0.009346233508472806,0.0,0.0,0.2562435960069468,-0.006564922583920864,-1007.0244010036082,1.0,0.3328973991257055,0.00468071400938933,-1292.9560707315495,0.301930819163398,0.4763236080497175,-0.04232762192391712,0.0,0.0,0.24891877064111514,0.0004207321809345766,-420.79880059511066,0.0,0.24862952974623054,-0.026066255128813987,-1171.1695284803825,1.0,0.22679795605083752,0.028658762114427257,0.0,0.0,0.44502702826001356,0.03345961559870003,0.0,0.0,0.17041287833758953,0.001618730808358264,-126.24839752359544,1.0,0.4774208799663909,0.0006674382259520819,0.0,0.0,0.31315906870005616,0.0005695905933572274,-2285.6938027470596,0.5766267300404919,0.27811709283330965,-0.0008168759868891904,-711.2771548553599,1.0
558,2.7949999999999626,Standing,0.5252279654020285,-0.0036065300773176043,-1607.2202161307139,0.0,0.24797093121525762,-0.0019500927778280696,-751.6139665328099,1.0,0.27294599421112636,0.0005169962834689076,-1765.765973052618,1.0,0.20390820859145528,-0.008936332703965098,-24.884667862186333,0.14591439754809488,0.3928264471620344,-0.0040790629227315245,-279.4669949010679,1.0,0.1701240262118124,0.003704946916450158,-129.6312563068493,1.0,0.41827230503709084,-0.009145954946571538,0.0,0.0,0.25621228948608765,-0.006260532429522123,-1005.7013755620947,1.0,0.33291971818464194,0.0044628360340262276,-1293.675859886304,0.3022425375999748,0.47611380953832366,-0.04198150111202056,0.0,0.0,0.24892042925831198,0.0003315991974719469,-420.840499672887,0.0,0.24850043604028782,-0.025848927587515794,-1169.2368121031059,1.0,0.22693976534575794,0.02837023111425041,0.0,0.0,0.44519430011104566,0.033458113896631926,0.0,0.0,0.17044178477763888,0.008595595312139416,-130.04122982602095,1.0,0.477426810305373,0.0011859890551586822,0.0,0.0,0.3131645386790608,0.001093898371764539,-2286.0273313231232,0.5774880629590107,0.278109247623055,-0.0015689948229131731,-709.4980067249616,1.0
559,2.7999999999999625,Standing,0.5252095919483819,-0.003681518994819369,-1606.3444858910052,0.0,0.24796043845320084,-0.0020998547224030995,-751.3527424885363,1.0,0.2729482955062459,0.00045740022488026215,-1765.6132822814932,1.0,0.20386839391540587,-0.007959722098848617,-24.6676675289027,0.14687897427999166,0.39280231359580153,-0.004820384605401578,-278.5884708421782,1.0,0.17014647953934445,0.0044880990180811205,-130.8884090814787,1.0,0.4182272339210542,-0.009012894333055355,0.0,0.0,0.25618313331302006,-0.005830563552773471,-1004.8553893953213,1.0,0.33294050039053485,0.004155594200455049,-1294.4166961926824,0.30207801380473975,0.47590660352477127,-0.04146187167443558,0.0,0.0,0.2489199909194416,-8.791693424885271e-05,-420.8294792518897,0.0,0.24837449019772564,-0.02521772955035224,-1168.3512843745673,1.0,0.2270778785106862,0.027630396974652947,0.0,0.0,0.4453533428132725,0.031812013833365335,0.0,0.0,0.17045319016862054,0.01115903945041522,-131.45679921085724,1.0,0.47743451011427895,0.0015396921841578323,0.0,0.0,0.3131744371691021,0.0019793787464743077,-2288.840090077971,0.5791709739326787,0.2780950485554482,-0.0028396585431632467,-706.4499316164939,1.0
560,2.8049999999999624,Standing,0.5251907314691959,-0.0037781397542388366,-1605.4455426505976,0.0,0.24794905345939222,-0.0022786123716301374,-751.0499569677229,1.0,0.27295029959382655,0.00039859784641293073,-1765.4588596325461,1.0,0.20383354451387017,-0.006967825644175474,-24.498931042597153,0.14811315001541225,0.3927749101728587,-0.005475245871871422,-277.7166394723715,1.0,0.17017223160798006,0.0051472959203669065,-132.23123222974607,1.0,0.41818231975756537,-0.008981556704348255,0.0,0.0,0.256155714072364,-0.00548325323717461,-1003.9076030627937,1.0,0.332960041166976,0.003907405667723985,-1294.833279286238,0.3017470329045019,0.4757018535588426,-0.04096992885828877,0.0,0.0,0.24891973192727734,-5.195309238797171e-05,-420.8229679129417,0.0,0.2482495149849268,-0.025023000808319602,-1166.4953299939766,1.0,0.2272146946627671,0.027370703329929125,0.0,0.0,0.44551406948868033,0.03214844817717884,0.0,0.0,0.1704348188837914,-0.0020682884927836816,-125.56075412895086,1.0,0.4774447837628512,0.0020543310531488347,0.0,0.0,0.313185935323388,0.0022991996716130777,-2290.907534950742,0.5820199975963357,0.27807855101554735,-0.003299298286141045,-704.7595577938876,1.0
561,2.8099999999999623,Standing,0.5251716244455548,-0.0038267369183028798,-1604.5348484112235,0.0,0.24793694908848896,-0.00242274416925231,-750.7825564712545,1.0,0.2729520210278673,0.0003426146634091469,-1765.3091993947962,1.0,0.20380351264687588,-0.006005126823714657,-24.37527727133279,0.1494193529464578,0.39274535952599476,-0.005905440915386918,-276.9603264177119,1.0,0.1701998502321298,0.005520113349028926,-133.52913242372762,1.0,0.41813709188817644,-0.009044330906083371,0.0,0.0,0.2561291217568749,-0.005317902274848397,-1002.5355155060445,1.0,0.3329789895115476,0.0037889633301020596,-1295.4041286939778,0.3015051549344081,0.47550020167738094,-0.04034958532731007,0.0,0.0,0.24892014195711293,8.193448542779115e-05,-420.8332765231211,0.0,0.24812555185603605,-0.024819974271549937,-1164.7020008338714,1.0,0.22735017457166978,0.027103165723919374,0.0,0.0,0.4456768458104901,0.03255804168757326,0.0,0.0,0.17042715197294814,0.00014496889900139707,-126.17341993146898,1.0,0.47745774197047647,0.0025911399863395176,0.0,0.0,0.31319859467307914,0.0025313467227347118,-2296.5142386987577,0.5831309399332298,0.27806038266206096,-0.0036334157239231606,-703.2125033047156,1.0
562,2.814999999999962,Standing,0.5251526714147263,-0.0037952580700873163,-1603.6314939004264,0.0,0.2479244594021878,-0.002499951184971661,-750.5915884731381,1.0,0.27295348057918334,0.0002906862090334406,-1765.1684328653776,1.0,0.20377800779813982,-0.005100188381737362,-24.291455703245436,0.15072286937532287,0.3927149019377988,-0.00608748556191693,-276.3539639585675,1.0,0.17022779960928272,0.005585943515264067,-134.70804618692725,1.0,0.41809135373013373,-0.009146411492059829,0.0,0.0,0.2561025111931756,-0.005321549886827523,-1000.7180089487857,1.0,0.33299794779683756,0.0037909500130630684,-1296.1780260820683,0.3014788118462259,0.4753020695097624,-0.03964485072805336,0.0,0.0,0.2489210381427374,0.0001792110712942817,-420.85580807492886,0.0,0.2480030378154398,-0.02452936892603583,-1163.1634984711172,1.0,0.22748384796293677,0.026741530129111662,0.0,0.0,0.44584058507519675,0.03275032554952115,0.0,0.0,0.17042981156218118,0.0010158602062154342,-126.61737212530868,1.0,0.4774726664515679,0.0029843216072305773,0.0,0.0,0.31321206614459807,0.0026937011407176937,-2301.7907721309616,0.5839819328071408,0.2780410433248211,-0.0038675777483551284,-701.7877015102566,1.0
563,2.819999999999962,Standing,0.5251343263992492,-0.0036729806209639167,-1602.757119103491,0.0,0.24791198199626496,-0.0024975017167715653,-750.4953957771071,1.0,0.27295470172785535,0.00024335948682723126,-1765.0385924180798,1.0,0.20375666492249886,-0.004268010160131125,-24.24223019662992,0.15197388041991888,0.3926847109007788,-0.006034780688979316,-275.90658384862934,1.0,0.17025469802389467,0.005375674960194612,-135.7218015369292,1.0,0.41804511811155015,-0.009245917212972195,0.0,0.0,0.2560751929874659,-0.005463046602847334,-998.4924699816303,1.0,0.33301740704797983,0.0038911045518256362,-1297.1908485016836,0.3016577087215658,0.4751079469153398,-0.038842043758232685,0.0,0.0,0.2489221373473648,0.00021983266976225777,-420.8834446754527,0.0,0.2478825549866051,-0.024122109594731586,-1161.957865215149,1.0,0.22761508957242013,0.02625479010293582,0.0,0.0,0.44600351413833983,0.032588005325505126,0.0,0.0,0.17042953765498922,-5.363117084662911e-05,-126.17933861881038,1.0,0.47748914479717014,0.0032950127974411855,0.0,0.0,0.31322644082450335,0.0028742598061393962,-2306.751696569828,0.5846248327719761,0.27802040116393656,-0.0041281011562958455,-700.2501063081805,1.0
564,2.824999999999962,Standing,0.5251170395530212,-0.0034607428190904115,-1601.9331796154586,0.0,0.24789993219257853,-0.0024119448456733565,-750.5014656187935,1.0,0.2729556981311916,0.00019869367136952725,-1764.913843222877,1.0,0.2037392901360435,-0.003474459909685486,-24.226523571193955,0.1531442193976958,0.3926548011606487,-0.005979014510358744,-275.46599470951134,1.0,0.17028059083427557,0.005174571256248116,-136.7009804677123,1.0,0.4179943019776998,-0.010161750429727341,0.0,0.0,0.25604229251634897,-0.006579229638464598,-993.3427037223046,1.0,0.33304083837252707,0.00468518248507871,-1299.8968264723342,0.3020084700306549,0.4749165927152626,-0.038287699482484616,0.0,0.0,0.24892329476098912,0.0002314811764430754,-420.9125457683771,0.0,0.24776348727223124,-0.023838353230983073,-1160.5126485986377,1.0,0.22774458011393262,0.02590427699359484,0.0,0.0,0.4461659287053134,0.0324848779704189,0.0,0.0,0.1704270120656194,-0.0003440109000342135,-125.97245416496504,1.0,0.4775079205378798,0.0037543139946840847,0.0,0.0,0.31324263315082423,0.0032376061474351917,-2311.953360995076,0.5853335395496689,0.2779971411797057,-0.0046515751696474365,-698.1072212864625,1.0
565,2.829999999999962,Standing,0.5251009610260259,-0.003218487072565395,-1601.1668320048982,0.0,0.24788846016271593,-0.002296233130901788,-750.5481020867933,1.0,0.2729564939803649,0.00015879134461321994,-1764.8010605296301,1.0,0.20372547270230698,-0.002762991567688636,-24.30125016319519,0.15428831633263781,0.3926262488767718,-0.005708031466623747,-275.18795933909905,1.0,0.1703043195026084,0.00474201026984383,-137.4843046596442,1.0,0.4179424877263665,-0.010361279860350806,0.0,0.0,0.2560072846860383,-0.007000584352172106,-989.8810319590298,1.0,0.3330657654103665,0.004984180940650791,-1301.842531241336,0.30357808590345653,0.47472880185170613,-0.03757423787120728,0.0,0.0,0.24892442745120408,0.00022653805327487318,-420.9410262094725,0.0,0.24764642535732506,-0.023436235205241206,-1159.4023069001134,1.0,0.2278716865659286,0.025427112466139757,0.0,0.0,0.446326494624555,0.03211492338247085,0.0,0.0,0.17042616298090532,3.186687478054482e-05,-126.0926480303474,1.0,0.4775287036044649,0.004155591704134606,0.0,0.0,0.3132605390927719,0.0035801362698277164,-2316.8288301313096,0.5866280302835181,0.2779714101538199,-0.005145687272832181,-695.8946776385068,1.0
566,2.8349999999999618,Standing,0.5250860424009036,-0.002985970838114756,-1600.45576856491,0.0,0.24787753784484415,-0.0021860745460779707,-750.5926182956239,1.0,0.2729571151499295,0.0001240013674807085,-1764.7016958568097,1.0,0.20371474707536197,-0.0021446551300931694,-24.45431386672193,0.15533067391652813,0.39259969712838605,-0.005308393994768064,-275.0256458340093,1.0,0.17032526671224435,0.004186115583373491,-138.09369633022968,1.0,0.41789020337956645,-0.010455229093082195,0.0,0.0,0.25597065538381064,-0.0073247824330426375,-986.5714514146078,1.0,0.33309184135776376,0.005213845322857308,-1305.345510828729,0.3043181928797276,0.4745427192852087,-0.037232154837786954,0.0,0.0,0.24892580763460165,0.000276036290227167,-420.9757309385705,0.0,0.2475301795297737,-0.023272561457406412,-1157.7703727187613,1.0,0.22799770838769456,0.025209971442619338,0.0,0.0,0.446484991723393,0.03170098787581013,0.0,0.0,0.17042711967292135,0.00020694000276214432,-126.19708560644162,1.0,0.47755366995365717,0.0049917800018399894,0.0,0.0,0.3132821338854062,0.004317425639511457,-2324.103843736312,0.5878756695107527,0.2779403649813986,-0.006208277354754153,-692.398941330429,1.0
567,2.8399999999999617,Standing,0.5250729376200244,-0.002622546159673885,-1599.8311580196407,0.0,0.2478677458371375,-0.0019595834320084906,-750.7847209987101,1.0,0.27295759848319434,9.65249161651407e-05,-1764.6231118142161,1.0,0.20370641889719387,-0.0016652793887823529,-24.617909440028352,0.1562486879114274,0.3925778527265991,-0.004367511693928395,-275.29124093902726,1.0,0.1703405861617438,0.003061376384572761,-138.19606762207317,1.0,0.41784261612714757,-0.009516073826841434,0.0,0.0,0.2559367387847244,-0.0067823928544497245,-985.6985941546147,1.0,0.33311598102456536,0.004826779857414685,-1307.345078109317,0.3049508273440621,0.4743608464430102,-0.0363893579888382,0.0,0.0,0.24892721811405438,0.00028209529978336225,-421.0111989403756,0.0,0.24741640647897237,-0.02277690451780844,-1156.9802904815535,1.0,0.2281208582484786,0.024635216395703742,0.0,0.0,0.4466396416821398,0.030931355002299953,0.0,0.0,0.1704279218751375,0.00022835415374217107,-126.23443826843612,1.0,0.47758112927813295,0.005490040648208757,0.0,0.0,0.3133060040160964,0.0047721495314634165,-2330.569301622591,0.5903859560794438,0.27790603188783203,-0.006865688235760662,-689.4693427042387,1.0
568,2.8449999999999616,Standing,0.5250624841437485,-0.002091706521988161,-1599.332916074442,0.0,0.2478598500716818,-0.0015799338399379607,-751.1745288759548,1.0,0.2729579557284636,7.137122440715291e-05,-1764.5499667840115,1.0,0.20370028796670017,-0.0012259381799378378,-24.777556506632124,0.15696027153576808,0.39256068153437396,-0.0034333384146161034,-275.6265676314327,1.0,0.17035067419816088,0.0020158796093401442,-138.1134516208263,1.0,0.41779223454477676,-0.01007454343832001,0.0,0.0,0.2558965735024842,-0.008031752328380836,-979.7687672549073,1.0,0.3331445617214783,0.005714520091896555,-1312.031502199658,0.30451495161782666,0.47418153857857986,-0.03587579532948823,0.0,0.0,0.24892859838643347,0.000276054380559239,-421.0459087996831,0.0,0.24730408603704201,-0.022485706101101628,-1155.7569053846828,1.0,0.22824225068289244,0.024283482901917484,0.0,0.0,0.44679249006705074,0.03057087122822899,0.0,0.0,0.1704290121067153,0.00028740717518257076,-126.2972117722427,1.0,0.47761168535168763,0.006108936084931759,0.0,0.0,0.3133326516783048,0.005327188592454815,-2339.548762594512,0.5920432780646956,0.27786768288317665,-0.007668633794207936,-686.0862433214601,1.0
569,2.8499999999999615,Standing,0.5250548148503605,-0.001534398573516342,-1598.967376080373,0.0,0.24785399791950288,-0.0011708592044922007,-751.6159480491408,1.0,0.27295820031163026,4.8880018155027415e-05,-1764.4835066657113,1.0,0.20369612743938406,-0.0008319423086753227,-24.916403358481492,0.15762659226709133,0.392548550472925,-0.0024257215129242816,-276.09023696480335,1.0,0.1703553725674247,0.0009386789811605448,-137.78780147077407,1.0,0.4177412683248822,-0.010191147061306574,0.0,0.0,0.25585229849303603,-0.008853411559338317,-974.6917379165375,1.0,0.3331760587997652,0.00629744583020998,-1314.970838784554,0.30629179098452186,0.4740054127678663,-0.03523873474772027,0.0,0.0,0.24892990364586448,0.0002610518757079749,-421.07873361647444,0.0,0.24719362557882116,-0.022112894467499034,-1154.7768424205997,1.0,0.2283614539559343,0.023845378568418365,0.0,0.0,0.446943132980786,0.030129611225161727,0.0,0.0,0.17042908756736236,4.555211654994526e-05,-126.2029812885774,1.0,0.4776445999040601,0.0065802469400779735,0.0,0.0,0.31336142849392584,0.005752623209415866,-2348.0780226235315,0.5940404871818116,0.277826244993773,-0.008286207139300679,-682.8860293350647,1.0
570,2.8549999999999613,Standing,0.5250502221568608,-0.0009187314509028397,-1598.748475450325,0.0,0.24785046776316869,-0.000706185091266387,-752.14238652841,1.0,0.272958348373778,2.9598978927021035e-05,-1764.4256621465806,1.0,0.20369366107890452,-0.0004931674194865778,-25.045113679112685,0.15823675694831316,0.3925422118624819,-0.0012675409217261322,-276.74531756754055,1.0,0.1703541375343707,-0.0002473903720688676,-137.16102317840244,1.0,0.4176904439099978,-0.010162428846455988,0.0,0.0,0.2558042314175927,-0.009611533349390874,-969.5450103719519,1.0,0.33321024405189736,0.006834725870886523,-1319.7628487585637,0.30757638557056965,0.47383297794368767,-0.034499830862205275,0.0,0.0,0.24893110565287685,0.00024040096601518623,-421.10896296101885,0.0,0.24708536982048507,-0.021671034319241295,-1154.015853679678,1.0,0.22847810621840145,0.02333488935080565,0.0,0.0,0.44709109584562473,0.029593443491774556,0.0,0.0,0.1704289806030333,3.0074337034707025e-05,-126.19293905764013,1.0,0.4776794933021192,0.006975661387623761,0.0,0.0,0.31339202302045266,0.006115800356134321,-2356.902883790891,0.5956576906939418,0.2777821613866276,-0.008815160313509249,-679.71859311185,1.0
571,2.8599999999999612,Standing,0.5250489094118315,-0.0002625656929634593,-1598.6859063470226,0.0,0.2478494597701245,-0.00020161009073117538,-752.736705521367,1.0,0.2729584124426081,1.2811244207478717e-05,-1764.3743825588774,1.0,0.20369268055894624,-0.00019603169454494222,-25.16669555611851,0.15877188253189625,0.3925420733041001,-2.769335659860532e-05,-277.5542764039876,1.0,0.17034679492288243,-0.001468530285981456,-136.26743736430205,1.0,0.417640369871354,-0.010011969946938464,0.0,0.0,0.2557527065762354,-0.010302796976448803,-964.3598042441095,1.0,0.33324687751691356,0.007324018431900691,-1324.900867730055,0.30880811047105533,0.47366459735843847,-0.0336882472106322,0.0,0.0,0.2489321771221042,0.00021429273851861626,-421.1359103178764,0.0,0.24697957977425225,-0.021176905611203004,-1153.4380762565904,1.0,0.2285919375710164,0.022770415338865327,0.0,0.0,0.44723594176230735,0.028969906827420813,0.0,0.0,0.17042866606459733,0.0002887971803731204,-126.2853508849491,1.0,0.47771612599353347,0.007323177704221123,0.0,0.0,0.313424262150601,0.00644436889817208,-2365.396625662846,0.5971005722242075,0.27773567652746645,-0.009295224490093347,-676.5260071721209,1.0
572,2.864999999999961,Standing,0.5250510538733962,0.00042885098738856294,-1598.7881173889025,0.0,0.24785114872166275,0.00033775268595544894,-753.3938472749787,1.0,0.27295840358698825,-1.7711721831103088e-06,-1764.3289294074,1.0,0.20369300105831997,6.415838160510645e-05,-25.27959635734704,0.15925239042517306,0.3925484855929452,0.0012824906045900604,-278.5142387047686,1.0,0.1703332126718584,-0.002716393487670528,-135.11131037659933,1.0,0.4175912896425803,-0.009812762176081891,0.0,0.0,0.25569770690442734,-0.01099744922638684,-958.9568327045133,1.0,0.3332859690687934,0.007815258557555238,-1330.2587443891816,0.3099807549986178,0.47350052706225915,-0.032825450755902326,0.0,0.0,0.2489331311671345,0.00019080693316069272,-421.15990519212266,0.0,0.24687641560208745,-0.020650720668440783,-1152.9976067049408,1.0,0.22870278772434613,0.022173888367999092,0.0,0.0,0.44737745835588777,0.02830390827005398,0.0,0.0,0.1704363310916212,0.004843876066354535,-128.37258893060695,1.0,0.47775442787933803,0.007656670882558003,0.0,0.0,0.31345806984162744,0.0067577255711503015,-2373.465686548875,0.598453106017266,0.2776868951907558,-0.009754329672128805,-673.2648354808792,1.0
573,2.869999999999961,Standing,0.5250567984572416,0.001148625925828385,-1599.0619203376962,0.0,0.24785567420604154,0.0009048361155548414,-754.1051580583879,1.0,0.2729583298579315,-1.4749150362156906e-05,-1764.2875499227368,1.0,0.20369448765823234,0.00029737719034567714,-25.385876526049497,0.15968427352600068,0.3925617174578888,0.002646620604574863,-279.6172882768059,1.0,0.17031331754764267,-0.003979273200923318,-133.70042754136583,1.0,0.41754328933080465,-0.009596251943508596,0.0,0.0,0.2556390944783802,-0.01171964938536771,-953.268649610127,1.0,0.33332761428042335,0.008325571138462492,-1335.7606735624931,0.3111794737093491,0.4733411050930802,-0.03189482712028429,0.0,0.0,0.24893262653745907,-0.00010093491962496336,-421.1472133311905,0.0,0.24677735987481456,-0.019827561380909468,-1153.3424836443407,1.0,0.22880907852698373,0.021261636858716765,0.0,0.0,0.4475094067421533,0.026390138640966877,0.0,0.0,0.17047115564516374,0.012500277866434486,-132.6451986200192,1.0,0.4777937542425658,0.007860848930789997,0.0,0.0,0.31349493282019764,0.00736804885263602,-2382.4768838369055,0.599774672626279,0.2776336647095176,-0.010643771697091364,-669.0442302701883,1.0
